35938;5631;1
94792;1515;4
28604;8927;7
44001;7227;5
14909;4265;7
15766;6488;6
69259;8760;5
1973;3071;1
59800;4789;3
72993;8048;4
40527;2304;1
10861;6369;3
98389;8512;3
30986;4814;7
46940;1150;4
17636;8425;7
91150;6024;4
82131;7438;6
8888;2424;2
72904;6288;1
61000;2124;2
44858;8953;7
17266;6766;4
20496;6003;5
95501;2949;6
65929;5135;2
514;1471;5
81046;5367;7
74626;6815;5
98160;3930;6
29620;8228;6
91005;2345;1
27310;7290;5
13379;1265;5
93509;7378;1
93828;4817;6
19625;4766;3
74188;6907;2
82294;8634;6
66948;2121;1
15400;4508;3
93587;1614;3
87336;3178;2
48636;3654;1
10579;5039;6
89939;5905;7
68257;1397;3
13495;2392;3
30981;4273;7
81993;8538;2
1966;8386;1
72817;1658;6
29942;2879;7
29372;8721;6
60940;6653;3
88560;4636;4
44970;8202;5
79114;2542;5
7417;4430;2
9893;2454;7
29150;3140;5
72057;1710;2
8448;8372;6
8072;3319;5
9051;2156;7
36305;7845;6
9189;1689;2
76280;2469;5
50852;8551;7
69087;1914;4
70721;3521;4
29146;5409;3
57865;8329;1
2433;5708;7
49351;1331;7
56254;1217;3
18995;8690;7
5658;3688;5
48508;5055;5
23437;4816;7
84117;6148;3
39354;4280;1
82145;1457;4
41762;6061;2
15396;7773;6
79248;1476;7
50696;1441;7
42318;2561;7
54804;2926;6
82616;6910;3
68298;1235;1
82979;2344;7
64232;6932;5
40181;6748;5
35815;5743;7
48147;7848;3
48343;6281;3
21060;5494;1
49688;1168;4
6131;6456;6
38682;2071;3
81497;8604;4
32211;6623;6
11870;4545;7
23027;8632;6
74381;3984;1
67580;5240;5
13599;8876;1
4710;7165;1
36439;5214;5
38069;3513;3
6034;5336;1
80148;6556;4
39545;4462;5
63743;2412;3
91697;6977;6
24334;4042;2
75522;4608;5
51085;1607;4
62297;5277;1
47248;8172;5
63088;7205;6
97228;5997;1
53973;5127;7
15701;2262;4
56664;8047;7
15415;8492;2
40887;3975;1
36031;1961;7
38035;3670;2
28845;5828;2
5461;8039;7
63989;2493;1
13551;1189;6
19551;2580;6
1949;4924;5
59734;1077;7
90252;5986;3
32185;2365;5
48317;8849;3
67435;1909;2
9640;1703;5
38618;8583;2
88817;4460;4
29667;3320;3
16930;4358;5
56861;3078;1
17083;8497;6
54645;4806;2
68542;5780;3
15041;2025;7
5167;4346;2
46798;6865;6
77105;7540;7
76067;7785;6
8306;3684;4
17553;4826;3
11640;1278;3
51552;3787;7
59713;8020;2
45618;6898;4
43526;5727;7
80378;7826;5
75687;7446;6
60883;5833;7
89646;6111;3
44862;6785;1
68589;7172;4
51708;6778;1
51852;4335;3
69947;8617;6
97781;5956;7
16657;8932;1
93150;3242;2
92187;6731;2
26288;6167;7
23919;1797;5
2212;2394;4
22562;3721;6
92912;8085;1
98608;4487;3
61086;3593;7
42876;8089;3
92243;1886;4
57748;3514;5
71580;3297;4
59182;3465;4
78458;6357;6
38395;4660;4
89668;2802;4
41142;2333;5
86126;4744;4
43654;4193;5
71066;6000;2
6050;5448;7
59245;5827;3
47125;6413;1
31872;3954;2
91444;7900;5
16146;1326;4
27947;1696;7
19240;1418;3
97438;7558;1
54535;5470;5
60384;8080;6
1810;5622;6
70958;7059;6
7992;5465;1
56178;1660;2
58903;5653;2
2950;4848;1
67421;1420;7
77870;6501;7
73967;3983;6
44480;1214;4
43324;5144;2
18430;7902;5
36823;3443;3
83815;2652;5
53571;1330;6
67091;7890;6
76788;4357;3
24866;6147;7
65431;3625;4
97050;1343;7
49603;4324;2
2742;5320;3
36678;2218;5
37191;7448;1
26312;5941;5
24589;4155;4
58310;1349;3
8427;7854;7
65402;5376;4
70995;1420;6
84035;7428;7
45500;4207;6
636;7174;3
52033;3705;1
42381;2670;3
64934;1731;1
59670;3334;5
98882;6434;7
21034;2217;7
89038;5219;5
91030;1598;7
48553;6014;7
33917;5349;7
43343;1426;2
88725;5752;7
45894;7010;3
46385;1728;5
16083;6587;4
65552;3709;3
2116;4951;7
80225;8361;5
70859;3754;7
95473;6340;5
35910;5348;2
38855;3672;4
29129;6239;4
58147;7366;6
53149;5528;6
17059;2984;4
42633;4892;7
67121;7292;4
38858;6035;6
69852;8119;3
33395;3993;6
28315;7338;6
64257;1422;2
93406;3473;5
80835;4770;3
21560;4401;7
7015;1144;7
32561;5123;2
48570;2732;2
94862;5209;1
12620;4069;2
1266;7112;4
79694;8932;3
75638;5931;6
55815;5892;6
15208;2123;3
20737;7121;6
25613;5422;7
21390;1897;4
89778;4609;2
27909;8749;1
37832;1949;1
47209;7677;6
88903;4893;3
85326;8561;2
99732;6397;2
24318;6017;1
46104;2966;1
45478;2509;5
84708;3516;2
78311;3431;7
21885;1292;1
56340;3891;7
67756;2007;4
67641;1783;6
89616;1883;2
4232;8753;1
27861;5052;4
3812;7542;3
17776;2886;6
94733;8251;3
53000;3859;2
53373;3287;6
65508;1095;3
53561;1526;6
71058;5533;7
21857;8512;7
87112;5475;7
23743;7991;4
99800;8336;6
87969;3250;1
36272;3888;3
20537;2818;2
52269;5860;4
98898;6534;4
53623;5961;6
6457;2232;4
38754;5645;7
68798;4948;4
53458;1515;1
85395;3218;4
26429;7708;4
32095;8373;6
17574;1055;6
7437;5532;5
13010;4676;1
3867;5349;3
40047;4318;2
99548;4270;7
7219;6442;7
53400;6886;7
93353;2769;7
67771;6620;2
40288;2423;5
62760;7656;6
92986;1285;6
44505;8909;5
76193;8127;2
73645;2452;5
38095;1850;2
42112;2554;5
99933;8798;4
88691;8671;4
36024;2094;1
13381;4504;7
25348;8934;5
42356;4373;2
24809;8899;2
14109;3076;5
76815;4991;4
24307;6493;3
62549;1092;5
5993;8210;2
47035;3513;4
33980;4774;5
15749;5240;3
8857;2185;7
96137;5029;6
82511;2744;7
54559;3396;6
19374;2645;2
97967;4306;2
92120;6897;7
95419;5399;7
67521;2872;5
83974;1988;6
86205;6968;2
64609;4345;3
60710;8773;5
75076;3053;5
90886;7614;3
69070;4087;2
35967;8226;4
34291;7164;2
16782;6345;4
51818;4391;6
99809;8388;1
5724;4537;7
51800;2559;6
99640;7571;4
9450;1941;6
63503;2152;3
53099;2983;1
80822;3416;6
43833;7674;2
76919;3724;6
37348;5635;3
13359;2335;2
66264;5899;3
26270;3747;6
13125;3550;5
16473;4941;3
45252;2238;2
3856;6427;2
8992;6311;7
42593;4423;1
32865;4102;6
91765;2706;3
60162;2115;5
86502;7643;7
69858;3142;1
71887;2534;2
93444;3306;6
74900;1144;2
77480;4230;7
54910;7852;5
35245;7665;6
78739;3847;2
7471;1250;1
86646;6949;3
43498;2604;6
61576;4332;3
11672;7937;7
71234;1236;2
64166;2703;7
77144;1107;4
41910;6009;1
35965;2836;1
97999;4027;2
78481;8856;1
75001;1601;4
22883;8642;4
88327;7150;2
40001;1930;2
27722;6539;7
94949;5035;7
94925;7840;2
78625;4496;6
29247;2206;5
1530;8751;1
5479;3405;3
41150;7701;4
595;8485;1
81861;7339;1
90092;1777;1
58027;3134;3
66482;5729;1
6960;7478;2
87034;4420;1
76818;2380;1
77374;4402;7
83697;8598;3
79895;7347;1
1544;6482;6
29104;2675;2
8941;5937;1
19483;8182;3
74474;4571;6
53232;5215;7
80058;5993;6
76804;5277;2
31183;5545;4
69244;5472;3
14274;3195;2
21466;1032;5
6220;3259;1
71741;6137;1
64337;6173;7
13592;7094;6
53581;5519;4
77638;4914;2
63371;2974;5
16302;5843;5
24921;5349;1
33258;3604;6
5210;7815;4
87656;6256;2
31037;6606;7
69229;8677;3
51874;3066;7
73478;5509;1
14060;1631;4
71511;4918;7
64633;5862;3
56000;4812;2
29918;6827;2
54224;2522;3
28696;1947;1
74372;7157;2
66141;6280;6
41576;5501;7
23644;1458;5
98574;6466;6
17666;4959;6
94302;3845;5
7945;2637;6
27220;3937;2
42442;7035;1
59871;7495;4
45676;3751;1
51023;4953;6
93412;2591;3
38342;4935;1
46428;1479;1
99970;5472;4
70159;5870;2
72301;6991;6
78993;6272;2
14169;6826;3
89656;6181;5
90872;8018;5
58634;5185;7
96780;6208;5
24534;7527;1
81887;7798;3
27516;8666;2
46093;4954;6
97981;2553;5
32891;5915;7
71218;7491;1
54820;2429;4
27694;4437;6
25266;4528;1
58717;3929;6
90148;1565;7
1117;8566;5
51919;6355;2
12480;4229;3
66936;4011;1
23940;5883;6
46057;4997;7
71918;4794;1
98713;4655;2
84572;1801;4
53434;8194;5
39922;1664;6
62191;6771;1
2697;6763;5
78067;3107;7
60155;5200;3
2096;2415;3
93968;4425;4
41755;2264;3
85095;1455;4
17437;2812;6
2562;1207;4
22482;3728;6
23277;1513;6
14036;8592;4
53284;7114;6
30199;1166;5
18020;2287;2
47610;5661;5
61272;6456;3
9783;8170;3
41411;3207;5
72205;2618;7
13987;4999;2
61664;3818;1
73824;3087;7
78246;1266;4
34225;4598;4
64037;4600;3
67882;3160;7
37993;3803;2
37108;5889;5
28159;8821;7
85147;6456;2
69348;7956;6
30243;6532;6
96244;6703;4
39360;1111;2
46107;4315;4
31533;1546;1
75783;5083;6
51697;7102;7
23685;3157;5
97139;6505;7
28960;3165;5
33705;8565;4
31813;5955;6
70216;7929;6
93099;4846;4
85321;6354;1
95135;1830;2
19525;8075;4
57619;3799;5
41036;2962;4
3681;3767;2
9073;3281;5
233;1211;6
98516;6053;5
14101;8208;2
6340;4697;6
1669;6532;3
33347;5344;3
62773;7592;4
81582;1081;6
12672;2993;5
80441;7276;1
36816;5087;7
17929;8757;2
72155;1469;1
68857;4732;5
3992;2567;1
8699;6679;5
26743;5132;1
29447;6999;3
92696;3909;2
99907;7111;7
59070;6317;5
31692;6980;1
44101;5752;3
34955;6830;5
94881;2546;5
60574;8604;6
49406;3678;7
40034;5583;3
87856;6504;5
3222;8024;7
69953;8912;6
6638;4123;7
28256;3665;6
1009;1265;3
92264;2040;6
66006;8348;2
72443;1902;1
995;5119;4
13819;1979;4
66096;5427;6
7737;8747;5
22146;7447;6
44890;1339;1
2204;8733;2
79309;2948;2
19239;5746;2
31439;5593;2
62654;5256;1
75033;1483;4
23927;1401;2
39190;3910;1
5879;1967;4
5017;7015;4
59783;2482;6
23054;7265;4
40842;5323;5
80463;4660;2
23392;5326;4
83149;2049;3
1727;2281;2
72233;7680;7
33283;8781;6
43101;2611;1
87330;1453;3
87120;7471;1
60813;6350;7
36766;4732;3
70536;5727;4
27261;8237;4
49646;2823;1
54665;1205;3
96844;2478;6
1540;4369;3
24495;2346;6
88048;5483;5
77261;3231;4
84583;1288;3
63807;6208;4
58789;7792;7
59775;3493;6
74762;4299;1
72765;3677;2
71985;7923;2
8479;4485;2
58202;5142;7
2812;7686;6
80650;8836;7
63923;8276;5
59020;2830;4
23321;3772;1
3149;8573;2
21030;8756;3
63910;7469;7
16489;8225;1
93819;2952;1
35361;5385;2
75688;5925;3
48942;5986;6
96071;3440;5
48861;7664;3
64856;2762;5
88799;6392;5
82501;4185;6
5615;6243;1
25020;6847;2
55621;6678;7
72149;6959;4
16488;6066;3
11168;4086;2
83063;1709;5
17704;6468;1
71950;7292;5
74815;6789;3
87312;6737;4
42170;2244;4
3647;1706;5
81524;5604;3
48126;7215;7
49874;4610;4
94016;7558;6
76569;4934;2
31849;5668;4
88307;6491;2
17566;5533;7
36468;4321;3
21340;8239;7
67579;4691;1
18420;7918;2
61252;8282;3
87914;4274;6
90402;5401;7
36667;2436;5
4723;7054;5
72264;4904;3
46922;6146;1
6887;5384;3
36893;5641;2
73346;6189;4
21205;7743;5
10068;8544;6
21170;7743;3
22608;3023;5
90799;5382;3
9302;2546;1
66485;7149;4
15430;8075;3
22082;7951;4
47570;3332;4
53708;3748;7
76682;4279;3
26473;7360;6
30520;8248;4
14740;2677;7
14401;1402;1
59363;2457;3
17539;2236;7
53770;7225;2
59692;7701;7
30393;2479;7
68581;6892;1
96469;8731;7
95500;5038;2
93107;7299;7
15466;8957;1
1445;8933;3
56206;2439;4
54323;2764;1
98396;6200;4
54813;4431;6
17639;4985;5
46238;5580;5
3071;7635;2
80774;5945;5
3246;6079;2
1675;3682;1
3251;2160;5
36429;2589;7
75619;6041;6
68766;2238;3
6374;2325;7
63518;8849;4
46853;6697;5
73519;4668;4
37762;2201;5
95075;3006;1
49980;6547;7
42058;4344;3
70420;8553;5
40339;1095;5
31950;5979;6
35115;5795;4
99513;1060;5
59287;2158;3
8045;4949;1
55533;8163;3
99200;3532;4
59946;3297;5
58848;6552;3
38617;5619;6
46156;2325;3
38956;1694;6
22362;4742;6
50512;8263;1
92453;4070;3
79855;7750;7
59797;2731;6
39100;5870;3
71406;3610;2
51029;5742;6
61728;4974;2
10609;5974;1
95441;8410;2
52722;6752;4
7242;4932;7
5858;3082;4
90274;1419;7
13183;7473;2
1492;1638;5
42151;4858;6
9527;6914;4
70650;5639;1
49190;4120;7
87770;8470;6
68523;2190;1
68130;1197;7
97971;3936;2
19001;2266;3
28858;1440;4
73017;4738;5
74066;8868;1
1151;5419;4
74157;6844;7
76606;4434;1
57875;2097;3
13383;8201;4
36998;5366;1
13521;6936;7
95114;5210;3
98019;3013;6
1387;7981;6
93208;7828;5
4833;3411;3
98547;6662;2
20998;7989;6
38526;5620;4
54230;3500;5
86672;6986;7
14807;1836;7
32253;2311;5
66366;6704;7
89130;3834;4
92713;2961;1
71050;3560;3
6967;2061;4
32512;1201;7
71941;2176;5
845;8839;2
62455;2561;7
17495;6862;5
8569;1579;3
7845;2834;7
56111;8536;7
68749;6161;4
6128;2120;3
9348;6666;6
46704;6374;5
34413;8457;6
84542;3947;5
6116;5210;7
84774;7660;1
13763;6347;6
43728;3293;6
90332;7053;2
72855;4088;2
25275;8772;3
88339;1680;2
73434;3798;2
217;6899;1
1253;2430;7
48815;4505;6
91846;2689;5
73627;5597;7
42554;6102;3
53008;2900;3
62256;4649;7
67569;6215;7
32910;2440;4
69314;7983;3
59961;4279;4
22092;5242;1
88522;2199;2
69998;3848;3
40612;8638;6
66306;5091;2
46653;7783;3
1984;5126;4
90794;3576;4
7139;6661;4
65799;5144;7
56224;6772;5
60450;1487;1
77580;8743;5
22956;2811;3
93821;3975;3
59940;8067;4
63995;8505;3
77226;7690;1
32822;8892;3
41791;5806;1
8813;7564;3
14731;2319;6
63216;4602;6
47295;1699;4
3221;4984;5
94059;6953;6
95488;2019;2
49451;8393;2
31201;3388;3
35067;7604;3
12673;4831;5
58399;6944;4
6975;6970;6
32076;5673;5
47707;6462;6
4102;6772;4
37841;2467;1
14155;7164;5
44733;4129;6
68947;2823;2
71311;2121;2
75976;8352;6
57725;1552;4
73823;3656;4
38978;5442;1
90494;2067;7
33879;6502;4
72618;7227;6
79650;7728;4
87175;6084;6
23339;3249;4
93621;2567;2
23384;8212;1
74577;6019;7
97116;4077;6
37052;8907;6
48808;5067;3
98566;4023;3
10974;8135;6
99325;4578;7
4645;7913;3
78893;4712;2
35853;1108;4
67201;5731;5
71089;6673;6
41369;5165;1
2205;3145;6
22762;4703;6
5531;2595;1
73130;2569;3
59984;6870;1
33474;4965;3
74134;3707;7
75186;4906;3
45563;7594;2
18827;2628;6
50169;6439;2
11918;1326;6
88586;8341;4
26632;4301;4
19647;2880;2
46245;4864;6
65240;2079;7
70960;5451;7
39753;5955;7
19787;4812;6
13920;6372;6
58169;3927;4
31944;3468;4
59343;4267;6
88515;4351;7
57297;6580;6
59926;3487;2
93856;1374;3
27192;7999;3
75060;3152;7
39878;7329;6
16966;2962;6
15141;4984;2
97426;8822;1
22922;8076;7
3384;5829;7
61403;1536;5
90801;1554;3
59396;1584;2
56985;5675;1
7772;1146;6
16237;4931;6
266;3847;2
14532;5359;7
65814;4459;2
32778;8148;7
87200;7010;6
88762;5927;1
95207;3159;1
47397;3038;2
79305;5065;6
64942;3034;3
70683;2826;1
53828;5722;4
66248;7604;3
23856;1318;2
31843;3240;6
13401;1231;1
25195;4299;3
5351;5412;3
42148;2498;6
70649;2656;7
94872;7476;1
41092;7674;7
63560;2002;6
8853;6678;3
17844;2120;4
72159;4556;6
24447;3297;4
42945;7953;7
96566;3866;2
22232;1233;3
61414;1436;4
48443;7707;6
20710;8958;1
66739;5648;1
50612;2457;6
80707;5305;4
38498;7304;7
62287;5139;1
96241;2435;3
52582;6016;3
67474;1013;1
97992;3936;7
91257;3443;2
49862;8141;5
27894;6213;7
59408;6481;3
93822;5964;2
38205;4680;7
18859;4729;3
54875;7059;3
25624;4294;1
95236;6038;3
95026;6877;3
13696;7839;2
87388;6916;7
50375;8715;2
66979;1544;1
50970;3554;4
54426;3957;1
52330;5727;5
14932;5003;2
84670;1217;5
69422;6922;6
27421;6732;2
65193;3534;2
13967;8458;6
63134;5144;5
75960;8441;2
15390;5908;2
75939;7720;1
48738;2866;4
43482;7813;2
96335;2831;5
41017;5517;5
63083;3560;5
76890;6726;3
32309;1982;3
2838;5795;4
92089;1996;4
35687;8073;6
4845;8825;3
6277;1573;1
35735;5518;1
57187;1808;1
31676;5530;4
60617;4646;7
1351;3647;3
55457;4711;3
85417;5885;1
52263;7830;4
10248;1276;6
78216;8744;3
77951;7581;6
29606;8674;3
59495;8548;2
76534;8417;6
16209;4932;7
91227;3495;1
92595;1271;2
41399;1124;5
89384;5372;5
90036;4730;5
32780;5204;4
60051;3456;2
90826;5158;7
41110;5951;5
53455;1596;2
33960;3085;1
94225;8198;6
87729;6533;5
81463;7464;4
99191;3408;7
56924;5045;6
49644;3438;5
63680;3402;7
6161;6102;4
69103;4653;1
89995;8962;5
29046;4963;2
86530;6812;7
57004;4425;6
11504;1888;2
31453;1578;3
1171;6007;3
22806;8934;6
23502;5448;5
91520;8774;4
79478;5088;2
61368;1057;7
63557;6422;5
8471;6407;4
16238;5042;7
20655;8100;4
96595;6557;7
13829;1745;3
51862;2551;6
60107;2726;7
64773;5444;4
82012;6500;1
33480;6746;4
74910;7723;4
32531;3403;4
51610;5939;2
78679;6994;6
90590;5009;4
53777;3802;5
30568;1464;2
11339;7612;3
30906;2297;4
80477;4787;7
48873;4759;3
62726;4164;4
59512;2940;3
41985;6926;7
73982;5131;5
13784;8942;3
89472;5564;3
96763;2808;6
63763;1797;4
16428;2460;5
62948;5100;4
42767;2819;1
75965;4835;5
34363;6872;5
23344;8270;1
50076;8687;5
89398;6044;3
33410;7899;1
8860;4760;7
43818;4415;6
95529;7664;7
99639;8837;4
63191;6964;4
15458;2258;1
79174;1636;2
29947;2859;4
65841;8598;4
48796;7870;7
12353;6134;6
8412;4816;5
62477;5198;6
70029;7646;1
62022;8357;2
9037;2258;6
57982;3897;5
86261;5053;5
85171;8989;1
226;2389;7
15771;2441;3
49163;7050;1
98450;5721;5
67274;8587;4
32103;4298;2
58562;7977;6
1218;7748;5
62846;4876;2
5972;6761;3
94079;2191;4
50574;5949;2
92375;7044;1
54239;6267;1
18037;3486;6
38254;8475;3
11886;7676;1
55822;4064;5
6716;5495;3
66630;8858;3
27083;7045;2
81193;8300;5
34520;7184;4
52972;8598;6
24311;8088;2
81900;1032;2
50872;1949;3
97034;1433;4
93935;5614;4
91497;1045;7
68364;8815;3
9951;7486;7
7279;6381;3
29357;7551;5
72834;3681;6
69662;6745;1
75581;8752;1
3185;4965;2
20145;2067;7
95263;6176;2
78073;3195;2
46941;7553;4
84792;1136;3
10741;8969;2
1450;3049;6
59165;2903;6
57105;7150;5
49228;1768;4
19471;6675;3
75972;4815;7
28247;3857;3
26515;3150;5
65468;3142;6
11138;4368;2
89592;4299;7
5343;5616;3
52385;6713;4
64662;6565;3
76472;3264;4
31331;5598;5
42654;2191;1
25653;6637;3
98428;7789;6
57574;4019;1
74183;2259;3
19627;2314;7
95188;7412;1
11315;7271;6
95200;2278;4
98125;3605;2
18669;3183;2
67177;1368;5
40079;8753;6
86607;5242;7
50542;6062;5
49155;6185;2
26558;5015;7
77384;1210;5
60631;8978;3
60271;3812;5
2741;2818;3
38346;2092;2
97757;7461;1
34219;4501;3
69940;2288;2
11922;8449;3
50012;7373;1
23406;6894;5
71811;8245;5
28961;8489;6
26684;1269;2
94830;1612;1
73365;7038;7
65849;3193;5
58324;5741;1
99484;4452;7
73633;8992;6
62543;3422;2
40003;4306;3
89361;2540;5
37775;3250;1
33101;8299;6
88044;3565;4
35767;4873;1
19107;6224;2
36718;4025;1
22888;5427;6
89956;1498;5
82167;8365;4
84466;1258;4
77185;3430;3
35615;7480;5
72453;4276;7
48628;7646;3
68183;4464;7
22400;5033;1
63427;2206;5
14473;2673;3
68076;5464;3
76082;7045;5
47157;7520;7
65547;5945;5
44700;8133;4
10724;1237;6
19132;4618;3
95273;4701;5
26190;4601;7
13952;1897;4
53113;3888;3
58776;8529;4
38744;3449;3
47814;6717;5
8026;7541;5
37549;2312;5
74633;1298;5
18124;3599;4
48270;6040;6
81298;4694;2
43723;3957;2
96753;7869;1
64503;7000;3
14523;4028;4
9396;4271;7
56129;6754;3
48842;5203;5
96350;2517;7
42744;2685;4
14419;7359;1
81667;2680;3
58392;6120;2
93136;5182;5
81607;7835;7
39584;4860;1
46154;2360;2
20498;5856;6
67263;1861;3
79856;2566;4
6001;6558;2
68406;6863;5
56904;4189;2
95155;5669;3
28284;3416;7
14933;8599;7
85993;5746;5
70730;6543;4
39350;7255;5
99137;7613;2
42087;2841;7
70431;3025;3
5740;8556;6
43377;5924;4
65947;4850;1
70913;7099;5
80247;3619;3
58677;2271;6
88223;3488;5
15417;4588;3
51686;2992;1
8512;5056;7
27453;7067;4
61624;7407;5
42284;6763;3
62217;4665;6
82482;4855;6
60967;5375;3
70261;7040;5
29668;6681;4
3883;3842;4
91602;3502;1
70130;6940;1
6325;5236;1
64036;3631;4
93187;1287;3
45784;2311;7
35746;2361;7
39024;5102;6
98937;3379;4
79870;5941;5
45112;8538;1
5347;6942;6
56662;3300;4
49803;4038;5
50857;6229;6
574;4636;6
56465;6168;3
41466;5202;4
20023;3106;2
96923;4594;4
39459;6929;1
62850;7870;4
41132;7159;2
27869;8154;2
1603;5703;3
79035;2347;4
95891;8454;6
71316;2225;4
4210;1009;7
39034;1310;2
81489;3628;6
61941;7374;6
1998;2991;4
62838;3297;4
12264;8739;6
91300;3548;4
8128;5137;3
8638;1556;7
601;7235;4
9599;4997;7
10267;5067;3
30771;8970;5
26943;3356;4
54151;1396;6
10893;6618;5
86577;7045;2
23762;8122;4
42065;8376;2
30570;4760;1
10155;7959;5
32503;4870;4
31383;6451;3
49840;8166;4
92953;6764;5
15864;4457;6
2090;8385;5
74167;7690;5
63928;4169;4
68005;3839;3
89990;4268;5
17229;2203;7
64079;2390;1
17859;2077;5
59836;6110;7
3554;7547;6
44416;8576;7
72648;5301;4
67342;6681;7
57613;4447;6
41983;7523;3
76359;6256;6
63895;3873;7
80314;7381;6
48897;6844;6
900;5803;5
78092;3285;7
71576;6427;4
26894;1619;6
95825;6846;5
30705;3734;4
25760;5866;2
43476;8891;6
40490;3025;1
81679;2309;2
5960;7597;2
41881;1228;7
62920;1432;2
81238;4541;4
83901;7674;6
57913;7213;1
74397;5324;2
86003;6104;3
13131;8584;1
91750;5892;3
83897;6945;6
21096;3554;2
72752;6197;7
61129;1840;7
8033;2070;1
81967;7428;2
72499;1564;1
42021;6772;7
74389;3222;5
39850;8518;4
76979;6499;6
38253;7509;1
64558;8589;7
66572;4854;1
21136;4543;2
80083;2842;7
73009;2117;5
55623;6995;5
4654;1445;3
31407;8504;6
62135;2234;5
81987;4276;4
74305;8731;1
53611;3806;4
1324;5465;1
35694;3276;1
82463;5261;4
42448;7138;4
65934;1784;7
24335;8551;4
31707;2243;6
99979;7862;3
68935;8459;7
68468;6560;1
72644;6816;2
63432;1157;2
14331;8019;5
30071;7004;5
81755;2083;3
59077;6211;2
70839;3071;6
10849;4605;5
10847;2324;4
4544;4222;7
25783;5756;5
50816;6268;6
84010;5550;7
23250;5027;1
8474;4726;3
98513;7089;5
104;2862;3
70766;1417;5
74905;1276;1
21392;8904;2
66138;3256;6
92988;4496;1
62139;5812;5
78349;6704;5
28412;2215;1
55474;8122;5
17729;3152;1
32085;4097;1
30352;7434;7
82875;2696;1
95107;4105;3
19953;1598;3
93540;5915;6
20536;2936;1
39663;5808;6
21980;5814;2
38574;8826;1
93064;2415;6
87884;2332;7
20617;6947;4
39048;2277;3
69573;3164;4
62505;1505;6
57672;7202;7
49990;4837;2
60487;1971;7
53576;5937;6
11417;4583;2
92855;2384;3
18938;8897;2
33203;3158;6
51627;3408;1
47945;1447;4
98088;7238;3
67494;5725;6
97343;8915;5
31537;6795;2
89562;4728;1
23724;2364;2
33061;1745;4
87451;3911;1
27120;2263;4
68379;6630;7
83734;7725;7
89566;4739;5
89079;8783;6
33714;4272;7
39099;4581;1
67229;6051;3
94290;4661;1
31168;7719;1
56109;8304;1
15601;3191;2
54015;8882;1
83859;1154;6
97109;5139;5
4717;4345;1
51152;2364;3
98604;5366;1
73740;3812;3
18739;6447;5
46352;4275;4
17047;6520;3
33044;7401;5
75342;7184;4
51300;3183;7
73662;4625;3
66612;7953;4
7238;3518;4
62685;6196;6
76315;2081;6
96883;3564;5
55575;6192;1
72212;3644;6
10647;5468;4
79415;7310;1
36176;6819;5
9758;3563;7
46449;2043;4
36614;1230;2
94980;1512;2
53649;8411;6
88443;6656;7
2561;2285;7
63616;6883;5
54013;7019;1
88474;4467;7
37120;6941;2
1618;6228;4
37480;1848;2
82898;6139;7
85037;6408;7
63960;2416;2
61959;8613;1
8055;7119;6
222;2450;7
64515;6673;1
91323;1692;4
13832;1599;3
61675;2138;3
86933;3138;6
35525;7200;5
16732;7904;3
76256;2647;4
27652;2232;7
39840;6414;6
39225;8298;4
9540;5820;3
60651;5791;3
49220;5076;3
92433;6545;1
65063;4355;5
89450;1102;1
994;1162;2
3770;8611;4
39847;6414;2
7559;6328;5
19150;8242;4
71693;3644;7
75292;1850;6
83216;5883;5
73981;5617;2
53225;6076;7
79496;2833;1
67481;3208;3
17861;7940;2
56866;8345;7
73394;6823;1
70316;2517;5
21723;8171;2
77014;6701;1
72905;2367;3
96238;6028;4
40095;7710;1
17138;8081;5
95557;4276;6
39720;6316;2
97361;3478;5
26823;3175;6
53452;7118;7
33932;4940;4
72197;2827;6
51185;6796;3
27058;6269;7
86079;6389;3
19975;7131;2
38411;7471;2
36598;4429;5
27301;4426;7
2397;1405;6
67050;8355;3
29020;6125;5
11911;4981;7
18081;1943;4
86620;2234;7
30087;7932;3
19077;7382;2
73396;5469;7
93775;3507;6
42311;2662;1
94800;2184;5
41250;1477;5
16400;4313;2
73235;3331;2
28185;7473;4
80001;1683;4
28574;4242;3
69892;1291;6
53021;1523;6
9406;2633;5
38663;3000;6
55688;5983;1
23708;3200;5
30990;5694;5
51417;8496;3
62798;1632;1
3831;3555;2
94974;2586;3
865;6044;2
90273;7692;7
29741;5586;2
12334;8692;7
39072;1659;3
61294;5305;3
33059;8670;7
5363;7919;1
2136;3987;5
75830;3804;2
8318;7372;4
45175;2509;3
92078;8173;1
24069;8127;1
60511;3572;6
81921;1238;5
47811;7420;5
90759;5051;7
74131;1013;5
45711;7072;1
2211;5431;7
932;6407;3
81231;1011;1
34816;2405;6
15717;1404;6
90796;7729;4
50445;5957;6
90399;2346;2
87812;4447;1
82116;7617;4
22921;3139;3
76108;8917;1
81825;5498;5
68924;3121;7
70009;8566;7
78673;8553;4
56077;6796;5
80400;6504;3
74149;4400;2
53344;4807;4
12109;5953;4
45977;1538;1
73118;2785;6
94243;5346;2
69187;2445;2
33128;7097;5
49712;4659;2
30880;8384;1
14549;7601;6
71025;4996;4
67743;4145;5
49143;8007;2
42596;2653;7
49648;3249;6
81229;5481;2
