17800;8186;3
53914;3634;5
69860;4695;6
19560;8870;3
72391;1827;1
72836;4057;1
53016;4922;2
47522;1187;6
83806;2688;6
72411;2042;4
2987;2073;7
80026;6814;6
5590;2815;3
12268;7551;3
23555;4321;3
15403;8709;4
46493;1321;1
46317;6804;4
39449;4618;7
23842;4759;6
23454;7962;3
23041;7427;5
56770;5852;2
89111;4050;7
38101;2652;7
12273;3368;7
4174;2610;1
52928;1595;5
10537;8659;6
31732;5580;4
52882;1463;6
14479;3671;7
82866;7060;6
57655;8616;1
41905;6949;6
22808;8367;3
19551;2580;6
72041;6386;1
46355;6835;1
77714;8459;3
73384;7506;6
64602;7071;5
13700;1796;7
24789;8103;6
21605;7871;4
78752;8644;1
70578;6117;3
45544;5898;7
9150;3241;5
44742;2942;6
48870;7220;2
88361;2702;3
70826;4386;5
19586;5754;2
30028;7081;6
60130;1488;3
178;3966;1
41070;7681;4
63437;1252;2
19752;5173;3
26281;3106;1
88929;1485;6
83360;3951;7
83343;5825;2
25603;8763;7
81696;7370;2
45419;1239;4
70789;6963;6
66039;3509;2
6116;5210;7
39890;4282;2
76491;6208;4
16471;4062;5
3912;7084;7
25878;5585;6
85630;3298;5
38770;7093;1
45041;7009;6
43523;8858;4
20968;1763;3
22124;4045;1
69739;5140;2
15541;2746;2
40989;6350;1
71168;5628;4
74681;1821;5
80503;2759;3
73290;6327;6
20303;3821;1
7820;6568;6
38921;6764;6
19322;4835;6
67066;3912;6
7199;5182;7
19260;7430;7
55682;5558;3
57685;7119;6
84869;6073;2
32994;5343;6
56977;4381;7
24179;8218;6
30161;3551;4
81077;7115;1
9972;2103;1
49772;1466;2
25297;2807;6
25295;4343;7
6466;6640;6
27764;7552;1
18807;6254;3
49383;4007;4
52584;5085;2
62891;6410;6
66929;6190;4
3581;1577;6
80116;6455;4
7504;2300;1
86083;7320;4
49485;4979;4
58487;6174;5
27594;6971;5
41463;7846;6
51269;8811;5
7032;4912;5
81681;2380;7
75309;4332;4
47389;5769;6
45393;1200;4
63524;6569;2
83092;2900;5
28574;4242;3
38551;3098;6
19467;2981;4
27211;7331;7
38844;1399;3
52352;2119;1
39838;1969;6
63267;7246;7
28463;3516;4
26110;2497;2
23530;4239;4
89696;3724;4
603;3451;5
67775;8804;3
72502;7035;1
33470;3828;4
19165;2803;1
48823;2232;2
3276;3528;4
55250;2886;5
14794;3868;5
15041;2025;7
66024;1489;5
44055;3223;1
57754;2425;2
56783;8989;7
58061;5567;7
1687;7895;1
5509;8346;4
13501;1740;4
51983;5973;2
82334;5556;7
38977;1314;7
35737;7377;1
20321;6918;7
84283;5950;2
74530;5871;4
50092;8160;1
8260;4071;2
58317;1363;6
76662;4740;3
45576;7306;3
39717;8156;2
28446;5850;6
26319;6248;7
48110;5050;6
36168;6018;1
75978;8168;3
25454;7783;3
76888;2787;2
37248;8625;3
40700;5272;3
19588;7289;6
51887;5312;6
479;8887;2
62785;3582;5
39043;1274;5
53514;8975;6
75530;1185;5
11509;4984;6
89009;7958;7
78965;2711;7
74784;2570;6
270;6594;4
77843;3841;7
66877;7037;5
14392;1686;7
71544;5619;7
71400;8648;1
61981;8835;3
23879;4150;5
26066;3813;5
20773;6712;1
49354;8443;1
61638;1237;6
87988;5487;1
30983;1357;3
26975;5953;5
55701;5680;6
31658;4349;2
73263;4151;4
13850;7843;5
49846;6898;7
18297;7433;3
21569;5237;3
20551;2229;6
45042;3031;1
39537;6998;2
87806;2765;7
72921;2939;1
21384;8490;7
88979;6597;1
55305;4111;7
31703;6283;1
88213;5700;2
71349;7154;6
77489;1969;6
38129;2243;5
75435;2637;7
59394;3835;4
68226;8154;4
24738;2706;6
9339;4199;2
28500;8541;7
46338;8837;5
40282;2145;7
85423;2788;7
36338;1345;4
55800;5224;5
52045;3207;4
32305;8690;4
30057;4878;1
2973;1587;1
219;1314;3
30782;8372;2
35328;3327;3
82253;3377;7
42316;4780;4
73706;2581;2
53203;6601;4
32068;5633;5
19106;2249;2
21313;5341;3
17726;5052;3
5233;6183;2
40185;3249;5
78719;5194;5
58187;5776;1
29200;4596;7
26060;3272;4
70370;6721;5
27653;8874;3
70676;7293;4
23375;5053;3
7096;8915;4
3292;1158;2
8950;3181;3
37822;2475;4
55357;4238;1
61453;4774;2
10088;6293;1
627;5511;5
71049;2460;1
49169;5391;5
28873;3087;4
81822;4285;2
25747;6443;3
28532;5723;4
44738;2735;4
55472;8670;1
73787;2238;1
65620;5632;7
23082;8820;5
62301;7441;3
47071;5726;6
65206;1730;4
33909;7505;7
59841;1758;3
44673;2521;7
2376;1610;7
12467;1051;1
72190;6620;2
82022;3030;3
5132;7718;7
9865;4404;1
40005;2770;1
53315;8094;5
83372;8460;4
87474;7888;7
16074;7317;4
45641;5775;3
39126;4816;6
77512;8576;2
75153;8569;4
63373;1374;4
69493;2267;6
76284;7965;1
31850;7367;7
19303;2777;3
34702;2226;6
2170;5894;4
15064;6692;2
48906;8953;3
86685;3988;5
17377;6075;2
20714;8067;4
14490;5698;3
57623;8173;6
41357;3177;1
24397;6954;7
53334;4214;4
8546;6009;4
45085;6296;3
82281;6201;7
8131;6647;2
55266;6066;4
2315;6130;4
31008;2062;3
38706;5407;6
74541;1915;6
26134;2221;4
54120;1152;6
24520;8662;7
68528;7794;6
4226;2868;6
60665;1571;2
61133;5842;6
41780;7878;6
40387;4583;4
38980;4448;7
63123;6693;4
58595;2181;2
48179;2873;3
25455;3235;3
7410;8097;6
2989;4148;6
17528;7486;4
22488;4629;3
74783;2424;2
15182;6966;6
41334;7326;3
74059;7491;5
59929;5801;6
87801;3624;6
6347;4163;1
52167;6787;5
1440;2220;4
65270;4957;6
73367;4352;1
79672;2406;7
32925;1126;5
83077;8143;2
20618;1788;3
62197;4551;2
15896;8828;5
89359;8856;5
43268;4907;1
88106;8808;3
73809;3569;1
47110;6839;5
37890;4449;6
26691;3091;1
57615;2115;1
83937;7568;5
6704;8856;5
11123;8045;5
21468;2016;7
73773;3789;5
5609;8832;6
30553;1065;5
43560;4864;3
13912;7800;1
84817;4480;3
77608;6938;7
80644;4863;3
12112;5701;1
74253;4743;4
83094;1550;4
51841;4383;6
55409;7197;3
61745;5285;7
36916;2122;1
54932;6941;7
47488;6946;7
40222;1048;7
71034;8071;4
72543;3007;7
55973;3159;1
74299;7169;7
78809;2486;2
68868;7223;3
78257;4542;2
11966;5289;2
86952;8414;4
12744;8429;7
28419;3196;1
43271;4726;5
73054;4751;2
50251;5207;2
83760;2190;6
25429;4056;5
49166;3624;3
38751;5614;4
56641;6279;3
65905;2151;6
66174;1194;6
1163;3951;1
17418;1869;5
44954;1335;6
24099;7764;4
82291;2884;5
83543;1037;3
18665;7073;7
66574;5635;7
39603;7717;5
87274;5930;3
44144;5365;3
25073;5195;7
76882;7781;3
58322;8195;6
77313;1388;2
20598;7270;5
32705;7936;2
88143;1928;4
58839;3612;7
20935;6819;6
75672;7022;1
34984;2504;2
80199;3078;4
14746;1237;3
10097;1300;7
62932;2734;6
63027;3290;1
67205;8040;3
24630;6053;5
84380;4392;2
43597;8435;5
2334;7758;2
27611;2882;5
44403;4435;4
18536;6920;3
47229;8810;4
20774;6938;1
83978;5209;6
82105;2773;6
24823;7832;1
58160;6872;5
46665;6509;2
42892;2340;6
84342;5046;3
28995;1931;7
88972;5644;1
26615;2957;6
74504;3411;5
31891;3780;6
3277;1511;3
23515;5559;1
20119;7763;7
19585;8815;4
67704;5775;7
15723;3782;7
58340;5740;4
60280;8141;2
86829;5770;6
9723;4041;4
24308;4175;3
79593;7175;5
58077;7978;5
2068;8588;1
57827;7386;6
46159;8230;2
54769;6437;5
17124;7558;2
12202;1379;1
25388;1581;6
61021;5354;2
18921;3191;6
71581;5863;3
64578;5201;3
42752;4878;3
72808;2839;1
18512;6283;7
60103;6345;2
28682;6936;7
53198;8099;6
59688;5635;2
62234;1283;4
7649;5451;2
47968;7908;4
83622;5503;7
52111;5708;4
15637;6357;4
78326;6609;5
49171;2223;2
49712;4659;2
17663;1572;6
81409;2634;1
68673;3402;2
84285;5831;6
46195;5241;5
38131;5653;7
18186;3073;5
64884;2455;2
68745;1441;2
26427;3334;2
38220;6232;3
9712;7307;3
12225;2010;1
24791;6536;5
4747;8277;2
69168;5239;7
65139;8489;7
57588;2353;3
73199;3205;4
1487;1235;2
46546;7234;6
72286;3279;6
5283;7615;3
14204;2924;1
28994;4325;2
30400;1900;7
72800;1055;2
57658;4071;1
87126;1875;5
47588;1510;6
12437;1993;4
16806;5098;7
21035;3277;3
62187;4643;7
26771;1636;3
36315;3822;4
52762;4023;4
73470;1674;1
82343;2463;6
30066;1742;3
63104;8387;5
87167;7355;1
47439;8456;4
27030;7494;6
55520;2855;4
64141;2283;7
42312;4178;5
34718;6108;2
21310;6323;4
15419;2515;6
31920;6797;7
37355;7956;6
33319;3957;7
45926;6975;1
64533;2903;4
26939;8693;7
58884;2040;6
89088;2682;2
79512;2564;4
52892;2627;5
54325;8612;2
55684;3442;2
44715;4200;1
88908;2773;5
57550;7045;6
65130;8452;7
42433;1063;6
57434;7159;2
23811;4041;5
30913;5633;5
73581;3064;4
84634;5095;1
7369;5073;7
89533;2919;7
83114;1493;4
34824;1663;7
48529;1145;1
2614;8426;2
23494;5629;1
67843;7748;1
68897;3894;1
82366;6454;6
12856;6945;7
72152;3195;5
9884;1959;7
60528;6729;4
13596;3937;7
71497;3148;7
2127;6599;3
65672;5241;5
17426;2065;2
40773;3292;2
65501;8916;6
7472;7951;6
57567;7569;4
5511;4935;5
53244;5315;3
2239;2221;1
8734;2197;4
66133;3756;6
11113;4381;5
40071;8467;4
49618;8646;2
25300;1890;3
41709;7622;5
25576;2311;5
83592;3280;6
36515;1426;3
80084;7752;2
67485;3270;7
16086;1592;6
35869;2871;2
4816;6404;1
70319;4465;5
71414;8248;1
82710;5452;1
59119;1212;5
63263;7435;4
58848;6552;3
86928;7155;6
81242;8291;3
43326;7498;5
79930;2487;5
87221;5406;7
11172;8629;7
76224;4180;5
61588;8101;3
63668;2391;3
39485;6702;5
89493;6567;4
27545;1002;1
88036;7423;1
82581;7170;1
40519;1811;3
21020;5394;5
26933;3921;7
41516;4156;2
59465;4824;1
3480;4676;2
31686;7731;7
42981;6446;6
86425;5050;4
43800;6510;2
55166;5609;1
576;7471;7
66883;3336;6
34047;7372;7
70068;3855;6
50292;7481;5
17575;2259;3
7574;6762;7
17221;8948;1
31252;3683;7
44232;2931;3
9540;5820;3
89338;3984;1
42472;8436;3
16510;1849;2
60209;4528;1
39269;4604;5
31782;2124;4
43927;1607;1
65448;8422;3
12969;6917;4
63978;5378;4
84820;2796;7
6064;6516;6
28409;8425;6
36488;7198;7
3483;6235;5
75844;7037;1
28169;1663;3
42525;8568;1
66342;4206;7
75061;5093;7
85333;8343;2
77257;8287;5
18014;4180;3
25832;1746;1
19841;4293;6
61581;8906;3
65232;6235;5
11334;8680;7
32052;1243;3
88841;7250;5
24430;6881;3
62394;4817;1
80702;6903;2
68153;5630;2
7252;5896;1
72998;3987;6
61990;4719;1
44409;5693;2
15968;8139;2
50089;5670;2
47771;6812;4
39830;4810;7
76918;5463;3
87833;4514;6
2922;7276;4
35348;7632;3
25046;2107;7
22346;1368;7
87370;8441;3
24793;3764;1
30725;1104;5
62254;3427;6
21475;5646;1
82651;4310;5
45344;1982;7
84759;3102;6
67060;2427;6
11868;5084;4
8150;1221;6
32988;1995;5
34002;5458;2
72466;1319;1
1841;4052;3
82192;1899;1
2669;4750;5
26049;4026;4
48450;2338;5
18506;3498;1
72221;6831;2
22618;8631;2
71487;7665;4
59245;5827;3
23306;7540;1
50248;6104;7
42646;1816;3
53823;8729;4
15809;1739;7
76256;2647;4
24217;6557;7
1519;7183;5
31474;7322;6
79083;3965;6
40919;7477;2
27509;8496;6
50212;7097;2
47600;1196;6
71602;1003;4
55058;4557;6
15954;2581;1
77110;8854;7
75513;2400;7
467;5990;3
61655;8329;7
57552;7886;2
19789;5112;1
24980;3381;7
18404;6815;6
24072;2673;6
18749;5988;6
86181;6560;3
50783;1948;7
15569;4936;1
62616;8590;3
79571;4502;2
17499;2109;4
67459;8491;6
25959;1297;6
64677;1287;2
16593;7620;1
89480;6958;2
9049;2080;5
3820;3726;7
82359;5440;6
61712;7543;5
3489;5524;6
49994;1194;7
80659;2816;6
3048;6497;3
50132;6420;6
10646;6323;7
29302;3545;6
41915;2869;2
32396;7658;2
69007;5453;2
42531;8205;2
6744;5642;3
24183;5005;1
69553;8755;7
81264;2082;7
51310;6634;2
49061;7207;3
53777;3802;5
34943;6826;6
11498;5607;1
68384;6125;1
40252;1021;1
71898;2473;5
8041;3094;5
29345;4242;7
71944;4799;5
40028;1364;4
62252;7180;2
25604;4393;1
60044;6933;4
10034;1145;5
24590;6359;2
5995;5344;3
86536;1001;7
65932;7372;5
7976;8352;1
66802;8621;4
26700;7339;6
68738;5840;6
23111;2769;4
18041;7709;7
3790;2452;1
78797;1251;6
75447;2685;5
60885;1487;3
53567;4386;5
42461;1053;4
12615;2920;6
50332;8946;1
21550;8668;3
60611;3409;3
74280;3237;5
76381;6229;5
81257;8303;5
70227;5603;1
13764;7115;1
37292;3794;5
32260;4703;1
29696;5593;5
29889;5304;5
41551;7283;4
85589;2277;7
5622;2145;1
8318;7372;4
7955;7908;7
52833;3445;1
19721;6652;5
28570;8107;3
52219;8836;7
55626;8808;1
56644;8910;2
43230;3421;1
69573;3164;4
17648;8658;2
8109;7005;1
38283;3962;5
73304;3649;5
31177;1297;3
80;5095;3
61286;2372;4
53902;4787;4
52626;7089;2
27035;2374;2
77996;7194;4
80277;6084;4
62999;7265;7
58287;3178;6
8910;4785;1
71317;4386;4
53522;8808;6
56596;4711;7
71613;3636;4
37565;7147;1
39368;4551;2
13340;6887;2
32891;5915;7
7392;5069;4
988;7839;6
35171;6428;4
78533;5045;7
50367;2759;3
38576;4577;4
1644;6156;4
20327;2266;1
53400;6886;7
25762;6369;4
27223;6681;4
8466;5919;4
65591;4373;4
68659;5237;4
60672;6672;7
75624;2323;3
38341;7737;2
33821;1301;2
10578;8774;1
21197;4718;1
35488;4708;4
59517;5116;4
43825;2251;7
37790;6579;5
88149;4524;3
84761;2283;2
54571;2672;5
75807;2374;2
23597;1855;1
62075;8150;4
81173;1255;6
43747;1396;4
4852;5825;3
60834;2480;5
76553;3222;3
78846;6749;7
59134;1380;4
46935;2053;5
59172;2949;4
12428;4641;5
55094;5313;1
5865;8078;6
23426;8081;1
56546;7660;2
59118;1120;2
31238;2657;6
10019;5947;2
28832;7959;3
2554;4359;7
13329;2448;1
16811;3821;3
37115;2874;5
9674;6346;2
18800;7905;7
63383;4329;7
73418;1226;5
6659;7741;6
36115;1494;6
74307;5992;7
2648;4650;4
6753;7582;3
40320;7281;3
76325;5981;5
79637;5756;6
32256;4867;5
65500;6743;3
2415;4116;3
5581;6310;1
43672;6180;6
34895;1138;5
18729;6879;7
15253;3298;1
37322;4958;3
55722;2021;1
50687;2144;6
89466;5643;4
77006;4987;6
29365;7331;7
9991;7930;2
56204;3685;1
88104;5185;2
19956;4854;1
30584;6439;3
29505;4005;2
49391;3171;7
26329;4342;4
20299;4987;3
8957;4548;5
80244;7350;5
76385;6826;1
53367;1047;7
60863;2122;6
743;6063;2
20649;8504;4
46770;6002;3
29269;3854;2
42046;8940;4
55931;4922;3
64347;7868;6
69512;8257;1
10899;8515;4
55831;5470;3
20381;3195;3
9772;1497;3
24168;3210;1
66762;7066;7
37630;8219;6
42907;3813;6
85591;7775;2
5899;8282;1
31952;4485;4
3657;4907;5
64355;2816;6
17392;5386;4
80891;7137;1
32761;4564;2
31820;1816;2
71045;6011;7
31243;5541;7
61670;6263;6
32190;8398;3
27266;3777;3
28601;5240;6
8611;6136;7
39667;8280;4
47244;6371;3
2027;1217;4
27275;8470;1
32328;1653;3
58467;7519;5
27891;1301;3
77082;4577;4
66682;7677;5
60274;4517;3
61584;2806;1
88372;8599;5
43147;2322;5
76464;4637;1
85939;2554;7
30959;8492;6
9035;1513;3
66312;7489;7
57345;2094;6
71665;2281;3
1254;6123;1
70043;3535;7
49004;3996;4
59372;1154;7
16250;5911;7
31765;7788;1
25460;6226;2
62363;2830;7
52282;7124;7
85491;6981;6
20538;7802;1
5153;4485;7
54032;3754;3
32267;3199;4
3335;7809;7
64978;8566;5
12365;3561;4
76855;1407;1
32475;6867;6
42598;1022;6
32527;6951;3
66245;1134;2
63546;7301;7
53093;7185;4
89725;1695;4
64189;2949;2
60817;4950;1
61542;3561;2
43059;2302;7
24774;5568;1
18999;3754;1
84483;7053;5
11906;2450;7
59954;2220;4
48896;6563;7
53429;5294;7
67742;8784;2
70099;2284;5
20023;3106;2
77701;7164;3
89750;6950;3
77153;3700;1
46640;5200;2
46346;2640;2
55890;6810;7
19017;6729;6
50468;7606;7
89107;2438;1
21929;8231;7
44297;8511;3
39136;2141;3
37842;4220;1
927;2135;7
28243;2294;1
88698;4663;3
27599;4395;6
14027;4500;1
79727;6993;4
85338;4456;7
88890;3482;6
58348;3389;6
75332;3269;2
33594;5378;2
89983;4183;4
82841;5247;5
87759;1620;4
1107;9000;5
6460;6902;4
67132;5055;4
70112;1463;4
50625;3025;2
78864;5866;2
37454;4991;6
80222;7552;1
28598;5898;4
50537;1487;2
78465;3233;1
8494;6879;3
85071;5811;1
77578;5137;2
65513;2444;4
66481;7830;2
8900;1308;1
41400;5877;3
82965;7378;3
11791;6529;1
13294;8808;2
44704;1811;7
5231;4763;3
63256;4149;1
23581;2198;4
13701;1857;7
78397;3396;5
16066;4462;3
54141;6269;7
87360;4130;7
56709;7177;2
4640;4705;2
10695;4973;6
66297;7745;2
72075;4340;2
17861;7940;2
35408;5119;1
28898;2565;2
33381;5173;5
9130;3633;1
15597;7196;3
33150;6423;2
86288;7455;2
83219;2423;2
44707;6096;1
79671;1031;6
39090;4622;6
58214;3634;2
44171;2887;4
67242;3571;6
38134;7978;6
42026;6365;2
67086;7546;2
72561;4737;2
24506;3728;2
58180;6162;2
88861;1259;4
16087;8751;2
69061;4179;3
45613;4385;1
20106;7873;6
67878;3915;4
85977;5662;5
55920;4918;3
30808;7439;4
10025;1349;4
81798;1321;4
21406;7979;1
56971;2476;3
66048;7835;1
11860;3307;1
31532;4451;7
49652;5834;6
22506;6444;2
18381;7485;1
49532;6094;4
77574;7199;7
84844;3244;2
30870;2578;1
59704;7073;7
3081;7374;6
87002;3432;1
63831;7874;2
12564;5152;1
14333;6419;1
73788;7662;7
39525;1926;1
8639;1245;5
7673;5346;1
86;7854;6
20231;3834;5
55811;8995;2
56990;3882;3
17168;2596;1
19141;3211;5
8486;8673;3
21001;6717;3
52870;7958;7
76708;2060;4
11152;5223;6
50841;4337;1
60641;1882;1
6909;1023;6
67395;7264;1
75623;4055;4
76320;5116;4
18557;8619;2
40667;7362;3
26984;5541;1
38991;3635;3
77922;4797;7
41703;8302;5
8954;4400;1
73243;8734;6
41232;8101;3
68765;3221;5
58067;7371;4
75901;5982;7
39140;6080;5
59289;8306;2
49020;3257;5
3070;7443;5
66918;2902;3
24526;3633;1
36453;1279;1
55391;6633;5
22085;3969;3
61107;4936;5
2109;2226;1
5148;2612;6
82321;1122;7
12554;2243;6
34263;4748;5
46129;8567;5
12399;7269;4
9923;8873;1
41110;5951;5
56906;1638;2
9280;6956;2
37184;4101;3
85026;1517;4
4520;5970;1
79538;8528;5
20957;7409;2
9057;5534;4
25284;8227;4
60133;1884;3
38335;6936;6
71206;4506;7
41866;2976;5
80980;6172;4
68409;2314;6
34610;6134;7
55631;5600;1
42796;1635;6
23800;7595;1
69585;4614;4
73561;4371;1
36260;2437;5
18799;3457;5
90;5533;3
56321;8512;6
83479;3573;6
1164;5846;1
83965;6754;2
41545;3717;6
30979;8079;7
80241;4455;4
88911;1324;1
16477;1750;2
4162;7693;1
47325;2412;5
57332;8555;5
79377;1784;3
42027;1459;4
44980;7593;5
73450;4040;1
63020;2717;6
60189;8354;7
64865;4674;6
39678;6073;4
2440;3186;3
61576;4332;3
21809;3330;3
21280;1946;2
32306;4677;4
39818;2719;4
64021;4539;4
29803;2011;5
68958;2243;3
59771;5012;4
49377;2711;3
38678;8219;4
29733;3010;7
21786;1321;2
73361;1960;4
18730;6916;2
31385;1684;1
35683;6481;1
20717;6634;4
8354;3157;5
62531;6271;2
15254;2366;4
50265;5106;3
28563;2839;3
25548;2573;7
32956;1511;1
39299;7749;3
13935;6915;2
50849;7158;5
17676;1291;2
78675;5922;4
8278;6459;4
64579;2870;2
41524;2130;7
17647;8677;4
62043;4044;4
34619;6434;4
50661;1801;6
65990;6713;7
74207;1731;4
2678;4926;7
45135;6615;1
11898;4998;1
20266;4109;2
7776;8743;4
12884;5703;6
33971;5491;1
75107;4662;1
7527;8824;7
68425;2906;5
63236;2970;3
2188;6616;1
52496;8485;5
55943;6698;7
74212;1822;7
56916;8104;5
54208;1220;1
59221;1634;4
42227;7644;6
79532;7275;2
88619;5381;7
77173;1551;7
9083;7198;3
22948;2149;5
79528;8476;1
34220;3381;5
13058;1820;1
12343;4140;5
23303;5439;1
28954;5667;5
88269;5785;1
88486;7995;1
58736;3645;4
56278;2671;5
34674;1938;5
76288;3796;2
7822;1326;6
54512;4861;2
71729;1155;4
55143;6853;6
57867;6843;1
65812;4893;6
9822;7947;3
25245;5987;6
25380;5775;7
25672;2902;6
66143;2941;1
9419;6401;7
21209;7105;2
43844;3881;6
68155;5112;1
80657;2832;5
72066;5050;3
30282;7996;2
1855;8972;6
11688;8592;3
68225;6070;3
27465;3790;2
36321;8243;6
53184;5126;4
44955;6482;7
60216;6046;5
79869;3017;5
25435;2864;3
74249;5431;7
20920;7163;2
87864;7171;3
72094;1011;5
16397;1089;7
52523;7601;7
62582;2718;2
41299;7903;2
52046;5563;1
62508;2760;5
17992;8887;1
77361;6984;5
67506;8489;1
32711;8009;2
71074;8086;1
61636;1672;4
43200;3754;6
50786;3665;7
44813;1535;2
61988;1262;4
289;5415;2
25772;4446;6
78655;8256;4
35508;4135;6
52999;4838;5
8963;8772;3
75184;2492;6
49614;3733;6
67308;3318;5
29751;5332;3
58866;3970;3
18073;6552;7
59225;3872;3
2896;5997;7
46004;3566;5
38787;4810;5
70151;3540;2
73228;3060;4
18714;8691;4
64969;8830;2
4192;7822;2
13997;2123;2
35729;8207;5
15981;5818;2
10903;2146;7
53015;1470;6
65236;1846;2
18884;2732;6
82165;3292;7
76332;4926;4
57298;3241;5
87978;1376;2
79070;1389;4
18637;7984;1
84909;4333;4
89811;4270;2
9709;2245;4
82277;3612;4
58453;6977;5
31868;7216;5
11807;2429;1
23653;6137;4
87532;4995;5
88668;5085;4
13132;7137;4
34129;5149;6
69981;6701;5
47519;3351;2
26325;6538;1
49535;1272;3
11664;2879;4
62952;3328;6
12026;5423;1
23686;5097;4
26816;7824;5
35198;6125;2
22848;6460;7
17346;6707;6
6233;7811;1
30344;6770;4
85220;3484;1
59044;4282;2
10480;3798;3
15078;7901;6
87662;2001;2
21329;1004;7
38066;1575;6
81321;8546;5
41313;1014;5
85590;4106;2
69725;4532;2
63732;3299;7
58071;1807;2
38391;6775;5
83037;4002;6
44015;8746;3
88090;4124;4
41714;4146;5
74634;2116;4
8532;3195;6
55107;4641;4
41390;7304;3
21767;4666;3
1569;1812;7
59392;3833;7
29820;8770;7
29812;1384;7
184;2968;5
19745;3395;3
89668;2802;4
65012;8429;1
34859;8195;4
63933;7133;2
39143;5476;2
33689;7751;1
8862;4113;4
44301;6024;5
11788;5866;5
74922;8837;5
68241;8512;3
88788;5548;3
89715;4298;2
34383;5464;7
23663;2382;1
20375;3315;6
31956;6006;4
28256;3665;6
