42616;8482;4
41170;8851;4
28657;6375;2
37177;4444;5
41874;5313;2
43269;3598;3
39020;8011;2
4247;2835;3
542;3012;3
7202;2138;6
21628;3033;5
26569;8595;1
13349;2207;6
23087;3421;7
25093;6827;7
12975;4232;7
41647;4315;6
34618;6876;4
31793;6686;4
11237;8747;6
36984;8467;6
9968;2053;5
388;4056;4
37843;5334;3
6318;1568;7
47210;7959;6
35802;3165;7
30046;6405;1
38971;5535;3
38484;3876;4
16265;5459;1
31039;8873;2
11136;6767;4
40820;8511;7
46961;2407;7
33737;7066;6
19106;2249;2
9493;6735;5
12370;4530;3
21997;8306;6
14555;2653;4
48837;1823;3
35629;3151;6
41474;3817;1
23379;2445;1
3208;5442;2
31530;8765;4
2234;4857;7
20807;7797;2
41081;6549;2
31182;1922;6
20467;7566;4
27528;8378;2
46136;7959;6
36980;1287;3
25783;5756;5
31501;6580;2
22821;7757;1
12585;5372;7
25782;3172;2
49218;4514;5
9235;2553;2
12746;4679;6
23008;8662;6
15585;2719;4
18765;3979;7
46711;7867;4
33903;4051;4
40073;1079;7
43332;8142;2
42602;1553;5
36859;3826;1
38754;5645;7
28814;3380;5
40866;2131;7
14368;6426;5
16884;5190;4
37532;5683;4
4676;4025;5
27081;6718;2
10784;7416;2
43382;4096;6
27223;6681;4
2426;3633;7
549;8622;4
20058;3828;2
5877;6386;6
2049;2455;7
32394;8528;4
6046;1532;6
13838;1403;1
16903;4712;4
12349;8950;3
29232;7171;2
35123;6179;3
41273;3105;6
22382;8412;2
26380;1824;6
45227;1536;1
38697;4684;5
39361;1407;6
40873;4132;5
4604;5190;7
28708;1488;2
10743;8535;3
16348;8017;2
304;4430;3
34206;8121;7
14487;5601;1
42506;8761;7
33229;4696;7
11418;1824;7
36374;1449;5
25846;2154;4
13477;7650;3
49610;2434;4
46581;2714;1
48114;2176;4
39354;4280;1
13171;1016;5
28711;8291;5
15704;7262;2
22569;5377;7
25078;1806;3
37564;5718;2
44189;6573;2
8510;3174;3
36451;4451;1
25585;7250;7
35956;4227;4
2735;7189;7
1019;7965;6
32996;4656;4
2689;6876;7
46655;2001;5
14;8391;5
7299;1388;5
6798;7401;3
17576;8065;1
48007;3792;3
33400;2090;7
29498;6073;7
32250;8311;3
34328;1488;7
49131;5690;7
37039;7429;2
10120;4658;6
4922;4177;3
21038;6535;3
21737;2242;7
21298;4283;2
42348;8711;7
47601;5266;3
29321;8416;2
7563;4574;2
3634;6801;6
6450;6936;6
46729;5079;5
27653;8874;3
5080;5977;4
46042;3226;3
22661;2884;4
18322;3879;4
22929;1506;7
34974;7812;5
18527;4883;5
14418;1296;5
1473;2701;3
43378;7935;6
30211;8725;6
31574;1164;3
16316;8093;6
48716;8196;3
2157;1529;1
46010;5205;3
27197;8241;4
17351;4561;2
21339;6304;4
45641;5775;3
13325;8801;7
45897;4672;4
47641;7894;1
33500;2239;5
15096;8905;5
44081;4754;5
33732;1650;1
1239;6580;3
41154;1696;2
27512;7024;3
26019;2654;4
21096;3554;2
3716;3076;3
4598;4240;5
21161;7985;5
20438;7579;6
48459;2200;3
17794;6494;2
8658;3050;5
44064;3892;1
40154;2086;5
8019;7214;2
44006;1765;5
9100;2480;5
34811;4528;7
33249;1905;3
36326;1068;7
2963;2049;1
41204;3294;4
35845;2964;6
36156;7894;4
34280;5617;3
22097;7262;5
49861;7867;6
23518;8377;2
46448;6759;4
39428;7080;7
2063;4600;1
17951;6517;7
6124;7463;1
8691;5293;2
30400;1900;7
25278;2142;3
41265;4641;5
41987;7311;5
6254;1204;3
31220;2852;5
42829;1507;5
31157;1171;2
36667;2436;5
47999;1859;3
3741;6194;7
7434;4972;2
38577;2408;5
32676;5484;5
42067;4696;6
41609;7660;6
445;1222;7
45568;8675;2
19004;3097;7
47755;1855;7
30533;7938;7
4219;1005;6
31082;3302;1
36987;5323;1
40480;5908;2
8974;3828;5
5469;6527;5
42303;5948;7
13013;8720;1
30214;8796;2
17097;8773;1
49644;3438;5
42433;1063;6
7439;8103;1
36676;3080;6
48704;8649;7
47107;7601;7
15971;7012;7
45586;4316;7
38124;8669;6
12180;4803;7
2791;3919;7
353;7775;5
4965;3243;5
21504;5710;5
30711;5768;7
23491;4640;5
48171;3963;3
6297;5685;3
4146;7025;6
28854;1215;5
33097;5268;2
22178;8428;4
19623;3496;3
4935;6203;4
514;1471;5
46549;8944;4
21179;6050;4
32407;1572;7
14176;2249;7
2994;3252;3
15167;8899;3
17203;7692;1
14672;1258;2
41315;7423;6
45074;4559;4
21425;6952;3
734;3329;7
34281;5671;4
389;1097;5
7991;8449;3
47250;7523;4
37172;6597;2
31231;2733;3
3394;6281;7
1190;1511;6
30695;5342;2
48786;7250;3
11556;3548;6
38580;1760;5
3902;2629;5
38803;1465;1
12708;8127;4
49315;6385;3
26521;2774;6
14689;2219;2
3221;4984;5
47193;8680;7
25769;4713;5
24341;6054;5
47362;7168;2
26512;2667;7
22223;7267;5
21614;6516;6
989;2050;3
19859;8060;7
41734;8873;6
12140;1051;2
41249;7291;7
3912;7084;7
30120;5006;4
21471;6381;3
31045;7282;5
36560;7021;5
35327;8866;2
22324;3097;2
20547;1764;7
46584;7419;7
15793;7501;3
48158;1044;5
11043;6362;1
10536;7227;2
31687;1297;6
4951;6477;2
21802;4838;7
6376;2871;7
22483;6694;5
45147;2145;7
47732;7657;7
43086;4873;2
31203;8188;5
35156;4705;7
39315;3543;1
10045;2286;4
40865;5937;4
17581;7505;3
49039;1276;4
26472;7815;5
30431;5390;4
17865;7873;2
36787;4090;1
16634;3298;3
13279;5225;2
18937;7645;5
30267;4692;2
47243;7881;2
40503;4647;6
29672;6902;4
28238;2522;5
28586;2276;6
26336;5386;1
4707;3322;1
23037;6617;4
44769;3537;1
5837;4375;3
30663;5619;4
35450;2274;4
18931;7289;5
4611;8968;2
37902;7202;2
12672;2993;5
9663;3859;5
33933;4999;7
37184;4101;3
31955;2980;5
4758;6310;7
27082;4570;4
23646;2634;7
37291;7202;1
29424;4338;6
20307;7110;2
19884;1698;3
28909;5766;7
33682;3390;6
47006;6491;5
35936;1548;5
15216;6858;6
10401;6780;2
7136;5527;6
38152;4271;2
44818;5786;1
19501;1483;2
44846;4897;3
44948;3975;5
3391;2815;1
10349;2220;7
7407;2313;6
312;2584;3
11512;4092;5
11779;8787;2
10068;8544;6
30878;8991;1
12648;3346;1
12324;8618;4
2746;6130;5
45544;5898;7
10002;8403;6
39739;5597;2
6359;1162;1
21164;7249;4
30438;7896;7
8083;1948;4
13028;6562;4
9916;3740;3
5913;5145;7
49997;8478;5
16065;7724;4
33398;1961;4
1970;5414;4
24096;1621;7
6863;1902;5
30976;2299;7
3602;2097;2
39172;3156;1
6476;8821;7
23392;5326;4
38646;4124;2
32392;1733;7
12128;5105;2
22113;8607;1
30520;8248;4
1459;3962;2
9386;7183;3
12438;4025;7
1987;5281;4
49951;8310;4
41954;4892;7
2799;2329;1
27050;6403;1
6582;3566;3
25432;2740;7
3983;6983;1
18855;5056;5
48647;6217;5
41355;1484;6
4045;2284;1
35390;4606;5
46747;3930;2
27236;3954;4
25815;2202;4
5243;1528;4
29105;2421;4
32371;5703;1
20900;6819;4
45377;2773;4
10032;3233;5
17439;1149;1
28456;1942;4
42674;5910;4
11742;4281;7
48933;7343;1
773;6918;3
46982;4358;5
41791;5806;1
11409;1960;1
43179;4157;6
19491;3074;7
2047;3211;6
35403;3138;7
12351;3872;5
15510;6193;2
33341;6846;5
28114;2019;3
31117;3406;5
8429;4563;5
44329;3106;7
32925;1126;5
44790;6841;6
12667;4010;6
46256;7602;2
46895;1750;4
36492;8916;7
37685;5720;1
20759;2937;5
40079;8753;6
33892;1981;7
29787;7110;1
38913;5091;2
48470;3563;2
2253;3150;3
10270;3059;3
33149;6650;4
18627;2134;3
26692;6824;5
42226;2468;4
7579;8746;1
18645;5806;5
24919;6317;3
20268;1503;1
27353;6368;3
24114;3821;1
14709;5511;4
37937;8711;7
34775;1266;4
40031;1786;6
40747;3417;3
25542;3672;3
10414;7335;7
22687;8226;7
48173;8542;7
30730;1974;5
24189;5796;6
1828;1427;7
37199;4026;1
43565;5478;2
2199;3266;4
29003;4371;7
12561;6632;2
18208;7701;2
46730;3422;7
28661;8509;4
25950;1795;3
38749;7011;2
15894;2645;2
17571;5004;3
6325;5236;1
17927;1643;3
508;5202;7
1210;1362;4
6971;2271;7
5011;8510;3
18078;1919;7
31187;6965;3
11406;1240;5
34152;7444;7
33675;4609;2
24931;5824;1
20412;1010;5
41321;4159;7
14903;1007;7
44270;3663;5
26245;6101;4
21911;3948;3
30052;5026;3
30091;5981;3
17931;7510;3
30522;6956;7
21955;7248;2
33735;3521;3
9901;4141;2
37364;4248;7
49357;5281;4
26225;8323;3
36432;8346;6
37170;3352;2
39195;3204;3
11369;5140;3
38306;7781;1
22533;3811;4
18219;1236;6
35646;6830;5
38320;7402;6
44125;2260;5
35850;6213;4
42250;3165;5
14690;7232;6
39255;7601;2
13136;5984;5
19051;4767;1
13623;3845;3
11793;6546;5
47671;7476;2
12055;3702;7
23285;2664;1
7285;1887;2
32860;5545;1
36637;4105;3
12621;7759;4
2666;3328;3
23642;8215;6
28719;8968;7
8930;4445;1
3838;6921;3
20779;1522;2
36828;8365;4
45740;6308;7
32806;6004;2
26903;2766;4
32653;5583;1
2395;4597;2
13323;5457;3
15965;2115;3
17011;4654;2
23851;6705;7
35168;2986;4
6104;3675;4
24948;3727;1
21188;8970;2
49151;3561;2
8396;8690;7
49625;6833;1
42938;3058;6
23448;4899;7
47370;1773;3
2821;2990;4
35169;5228;4
36959;1189;6
17828;7950;4
12710;8341;3
5959;8808;5
7383;2093;4
44342;1118;2
25217;7586;6
49776;6862;6
16141;7555;6
24815;6910;1
35338;1333;2
3750;5184;5
49871;7230;2
49085;5422;2
26594;3836;5
23991;3540;2
26596;8233;2
46443;2871;6
41053;5807;2
46413;4620;3
29838;3692;4
11012;4383;2
9293;1226;3
32135;6393;2
42074;5506;4
39497;4443;1
48857;8595;7
4275;6566;4
22683;3080;7
1554;1609;3
20725;6539;5
4102;6772;4
3069;2675;2
47267;8066;6
36265;3898;2
40946;7996;3
21801;6634;1
12144;1054;7
32027;7986;1
13519;8285;2
8857;2185;7
37581;7151;5
3397;8214;7
12122;2685;2
8547;5466;5
7569;8136;1
24120;3010;4
26167;8721;7
43402;4147;3
18766;8317;2
49006;4087;3
21721;3803;7
27507;7919;4
8910;4785;1
14126;4255;5
35626;3714;4
24342;3650;5
36916;2122;1
411;7841;5
12932;2643;5
47868;1129;5
14952;8366;2
626;2168;7
43246;8806;5
31370;1709;1
2115;7144;3
38892;4034;4
20092;5263;3
35337;1462;7
33652;2483;4
13255;1732;3
44271;7171;3
40829;7175;4
30275;6452;4
48297;6033;2
33785;3235;6
40933;8448;7
26315;3570;5
414;4957;1
32689;3108;4
15795;5567;7
29005;8077;2
33414;5466;6
36731;7887;5
42498;1663;2
6488;3970;3
44242;4959;2
18881;1234;4
1418;3058;2
3792;2980;3
3344;4601;2
16647;8794;1
35779;2089;3
29598;1416;1
40303;4300;5
22359;4207;2
7128;7038;3
38845;4994;6
8307;1219;6
7013;5519;4
20030;7593;4
28544;6803;2
10186;4375;2
23612;1097;4
1345;3263;3
4832;5430;5
12762;3578;7
3611;4321;3
7518;8261;5
27749;2333;1
42097;2354;7
28268;2264;6
2588;2844;2
42930;6404;4
9526;3189;4
30653;3806;3
44653;3755;5
16934;2050;3
32417;5547;6
11387;5172;6
15419;2515;6
34423;7932;1
11991;6756;6
5;6945;3
801;6066;3
15307;6133;4
932;6407;3
24077;2364;2
3555;4796;5
45306;1770;5
46007;3437;1
6999;2443;5
1120;3906;2
13793;2703;6
24327;4264;6
13010;4676;1
8459;5926;2
29004;7002;7
6005;5142;7
5490;3066;4
4904;4995;5
3892;6684;7
34121;2621;5
24840;8355;1
12810;6078;1
33981;7578;1
35266;3856;4
46582;2580;1
18283;7246;1
1437;7818;6
20964;4623;2
11734;3627;6
5179;8821;5
41905;6949;6
33387;6265;2
45600;6641;2
46359;2518;2
39621;6360;3
45098;3366;1
37438;4826;2
13077;7405;6
27637;5230;3
4703;8783;7
14203;7760;6
26645;3374;2
19419;6915;6
32495;4901;1
14806;8052;5
40636;6989;4
31573;3531;5
26070;6056;7
36467;5937;2
43288;2741;1
16673;6645;7
45118;6400;2
37256;7471;3
5522;7050;1
25315;7244;3
20384;2280;3
33931;1783;1
15772;4805;4
24252;3544;4
27498;3059;7
5775;2475;6
38954;5793;1
19159;2670;5
30925;2566;7
32625;3165;3
5486;5432;6
45987;3900;2
44399;5457;3
10189;6012;4
43810;6346;6
6496;4824;6
18561;6753;5
13301;6762;2
34778;5080;1
15456;1417;2
42270;4730;4
16143;3548;1
6191;4465;6
36792;6366;6
47457;3014;3
49691;8100;5
46958;6505;1
13739;5017;7
27171;7269;7
95;1480;1
8786;1370;7
33224;3525;1
23954;6026;3
49137;6851;3
1481;2656;1
47719;3656;4
46435;2685;6
20084;5414;4
24709;1970;1
38138;7278;7
42163;8185;6
16213;8517;5
36982;8345;1
18578;7760;5
10338;4142;2
36226;5396;1
22896;7788;6
41859;4451;3
22776;3492;4
44001;7227;5
23051;3780;4
8477;8214;6
49580;7329;3
23208;8064;3
18217;6993;1
28117;5324;7
2730;8448;2
36636;1455;6
2346;6601;2
32593;1834;5
38244;7219;3
42980;6982;7
12072;6424;7
3229;4776;2
48581;5221;4
16691;8546;4
21937;7936;1
24418;6417;6
2745;2442;7
35903;2132;1
4319;8079;4
18297;7433;3
25061;8304;2
34148;8248;6
11592;1454;5
15070;8448;3
42883;5549;5
5510;4262;3
40311;4127;5
9391;8013;2
46768;1678;6
1117;8566;5
40878;3573;5
48663;7231;1
9680;8334;4
38548;2434;1
846;5804;1
46850;3087;7
14006;1759;1
6119;6770;6
22268;6876;5
1115;4263;5
21308;8061;2
38545;4161;7
16288;3883;6
31283;5521;6
27401;2013;7
42022;8867;3
48298;6870;7
27087;1954;3
4889;4764;5
48868;3502;4
3137;3528;1
7477;1246;3
17999;8768;2
31737;1518;3
19182;3625;3
12113;6022;2
28685;4454;2
34267;8427;2
24797;7082;1
35020;7749;2
31308;3498;2
32520;4009;7
32396;7658;2
23060;1275;1
6489;7898;7
45630;2445;6
19473;3330;5
34481;6486;5
26734;4641;1
24831;4403;2
11822;5099;3
13008;5536;2
42220;1318;1
23383;6383;4
16708;7613;2
15075;6606;5
17848;5319;2
14966;8747;2
18548;2816;6
29125;7999;5
35707;1628;1
5792;5771;1
367;2282;1
22978;5726;6
42131;5454;7
15503;2557;6
39655;5808;1
24386;1100;7
28168;8295;4
4323;1944;2
13108;4375;3
2962;8574;4
29095;5375;3
28523;4565;5
49217;6923;7
40044;6373;4
22590;2831;2
39583;2681;1
2517;7247;4
41430;3952;7
16171;4699;1
29358;2671;7
39927;1462;5
3012;6744;3
45498;8031;7
29952;7045;1
40004;7353;4
26717;4189;5
40203;6160;6
39167;4726;7
38546;8541;5
32418;2538;2
39746;3908;4
6564;4640;7
24262;1976;7
5381;4744;6
12333;5293;7
34611;6867;4
9443;6698;1
10308;2297;7
44220;1999;5
44368;2786;3
4076;5032;4
32509;4204;3
23103;4410;5
36077;7541;2
14439;6785;3
18588;6802;5
28016;2666;4
10229;5161;5
21074;1717;2
17229;2203;7
12609;7633;3
18609;8306;1
8900;1308;1
35272;2995;5
36488;7198;7
24741;7758;4
3179;6896;6
22146;7447;6
18199;2271;3
15515;5404;7
26991;7059;3
25828;8681;2
10255;1136;5
6455;7266;5
41574;4141;3
24900;5619;3
15308;7678;1
23771;4885;4
8700;7750;4
11180;1236;5
24904;5187;3
6154;4712;1
12951;1934;7
18857;8090;4
18111;2002;2
1191;4808;6
21246;8062;4
37689;3301;1
44129;1423;2
10859;4191;7
43283;4098;3
31271;1415;6
49791;5843;7
40192;2271;7
35810;2568;3
42660;2028;6
30710;5349;1
2693;3270;4
3927;8006;3
25793;5781;4
11226;7284;3
18898;3995;7
31971;6150;5
23965;3608;3
17202;4628;3
41977;3197;4
5177;6850;3
42276;2337;6
32517;3122;4
35852;2523;3
38642;2306;6
28551;6842;6
3477;2872;7
43703;2790;3
22308;3524;2
47364;8440;1
24868;6753;1
1281;4107;4
15752;3967;3
40920;3164;3
28920;4859;2
16679;4750;2
31014;8399;7
21795;1595;5
7699;8338;1
1152;3432;1
36523;4724;1
45094;8662;4
13792;2173;5
25159;1534;5
33319;3957;7
25453;3052;3
26202;1161;6
6953;8315;2
20171;1163;4
40401;7023;5
19560;8870;3
48029;4859;4
32755;8546;6
40104;5884;5
21412;3242;6
4491;4993;2
43390;3983;2
15098;3054;6
19864;4804;6
48630;7066;7
2646;6965;2
40016;2800;1
42627;5162;1
26751;6151;5
33643;7721;2
49916;8521;4
5209;5236;5
3872;2196;4
41404;8010;3
38773;6529;7
24220;8718;2
9013;6063;1
3941;4926;3
33114;3386;1
18097;2742;4
45335;1334;7
18235;5886;4
35349;1014;2
20100;7285;5
3425;6311;7
6848;6825;2
28670;7675;2
28384;2111;7
6008;3644;3
31933;4754;6
40927;6312;7
29923;3937;3
10515;8998;2
25449;1703;1
33203;3158;6
6689;2946;5
8328;6268;2
44563;3596;2
34329;1928;1
45046;2698;4
18794;1160;2
34053;6612;2
46692;8546;6
38508;7740;7
31578;5287;1
24473;5694;5
33924;4778;3
49844;2543;1
22912;6247;4
43954;4210;7
32438;4803;6
12091;5151;7
31306;4894;6
4988;2053;1
15047;7044;5
49253;5557;7
14568;2885;1
15960;7523;6
25145;2687;6
26704;7279;1
14789;2858;3
39075;2078;6
8565;7027;6
10952;7171;4
7291;7563;4
2498;2831;4
19640;6039;7
26023;3541;5
19036;1930;5
28545;6530;6
39968;7433;2
21395;4347;1
17675;2367;3
11805;8555;4
5021;2014;6
46106;7860;6
23115;3939;6
9980;8352;3
33816;7031;4
42587;7401;7
47595;2483;4
43475;1525;1
23859;5726;6
29000;8630;4
14691;4881;1
14493;4414;2
8358;3207;1
39150;2391;4
25060;5003;7
9412;3114;4
1329;5911;2
7852;5663;4
36310;7504;5
18555;7134;5
24333;6394;2
11178;3824;7
43758;3910;5
14890;1357;1
4063;7080;1
15048;1745;4
43708;7863;7
35352;3951;4
34724;6409;3
18294;2748;4
6775;8890;1
29360;1118;7
2573;2325;1
27173;2981;7
17856;7759;3
29852;5006;2
30981;4273;7
44357;3154;2
44571;1969;1
25633;7277;4
24754;8561;6
3739;6567;6
32216;6091;1
8110;8319;7
16655;5344;1
13650;5998;4
27929;6866;1
24492;5476;5
48404;2844;5
387;7562;4
2809;6473;4
457;2799;2
27218;1972;2
22244;2766;6
35379;7935;1
42772;8775;7
37243;2480;4
13091;7352;2
9369;8800;1
23071;4088;5
14027;4500;1
38234;2239;5
34471;3474;7
30166;3996;7
11404;1332;1
41284;2774;5
43690;3111;6
31351;3705;6
25149;4171;1
3713;8692;2
16626;8960;6
47262;1585;3
10130;2599;6
20610;8779;4
13714;6833;7
17183;6260;2
37479;6170;2
39628;8036;4
47911;5862;4
20157;6534;1
25517;7033;7
44409;5693;2
46065;7213;3
47871;4829;6
12929;4182;5
18494;2023;4
30392;6911;7
17174;5368;7
1545;1727;5
18922;3361;6
38228;4910;4
19952;2030;5
43777;2819;3
37493;3954;3
28892;6236;3
4422;1832;3
47811;7420;5
41359;7289;6
5004;8707;1
15952;6356;6
26926;2754;5
36762;6676;1
9055;7829;7
32951;6111;2
43749;2011;6
5683;6157;7
39302;2907;6
7620;1221;6
48921;6157;5
20388;5712;3
36991;5990;3
37828;5429;1
41676;8435;7
48474;4099;7
23735;2556;5
45994;3925;3
12800;7892;2
23325;3534;1
22131;2195;2
49662;8855;1
23577;4227;2
43190;2505;2
42504;8758;7
48224;2412;6
3473;7093;5
35738;2631;6
8740;2263;5
17283;7513;7
22305;7722;2
16705;1887;1
9890;2875;7
40398;4297;5
19742;1437;2
15090;1448;4
15753;2953;1
12835;8913;1
49562;5163;7
20822;5590;4
38625;1405;2
44565;6645;5
42522;4754;7
20285;1186;4
32078;2994;6
39021;2627;2
29062;5052;3
18508;6332;5
12187;2319;4
5585;3281;4
26384;8575;5
42771;2159;2
44644;6888;5
124;7124;3
32915;8759;6
25342;7192;6
36978;2396;4
29891;2598;1
41038;8373;7
46844;5788;2
34734;8114;2
37104;7911;1
41666;2710;7
22859;4790;3
44231;1314;5
563;1211;2
29959;8529;2
41811;3493;6
43284;1161;1
46283;7380;5
15007;1776;7
29148;1074;2
19675;1424;7
47093;2061;4
14058;3607;4
23563;6478;7
23412;6503;4
12252;3105;2
36177;4912;5
41272;3138;2
40746;8309;1
22185;4013;2
20127;7950;3
16259;7738;2
48278;4213;4
28574;4242;3
9914;7408;1
1422;2666;2
49614;3733;6
12300;2780;7
33850;5609;6
38816;5449;2
15668;2845;1
9014;8809;3
41097;8629;5
26968;8362;5
24786;3368;5
8890;2672;2
22469;4153;4
42194;5823;4
45318;4015;5
19803;3370;1
45694;3793;7
23308;6782;5
620;6537;6
5513;8000;2
29860;1739;1
23579;1920;4
8868;4903;7
26253;5626;3
13925;7833;5
49489;2237;7
19773;8152;1
12461;4694;4
45976;5193;7
19726;4329;1
48769;2452;1
34277;2973;3
22202;4927;2
38426;6952;2
8758;3234;2
12695;6975;1
9976;8374;7
45554;6940;1
42422;8522;1
42252;6030;4
11046;8551;2
25642;5532;3
32335;6156;5
44762;8661;7
2244;5913;1
47324;6831;2
11064;1058;4
5587;1584;3
4823;5871;3
28514;1812;3
48141;4865;2
38572;5468;3
48576;5778;2
29275;1142;2
28623;8781;4
39827;5320;5
23007;7536;7
26435;1174;6
10575;2618;6
34084;2818;6
43571;5122;5
27872;6933;7
15689;4207;4
29204;4276;6
34813;1001;1
5922;8690;2
38909;1899;5
48962;5374;3
35614;6258;1
6202;6969;4
9798;7949;4
38872;3367;1
31912;2537;6
20517;8111;4
31770;7130;1
5757;6166;4
1553;2389;5
29393;7742;6
48419;5319;2
17138;8081;5
41904;3522;7
47320;2013;3
2166;3984;7
14947;8211;3
8488;5028;4
31892;4188;5
8821;2607;4
27593;6969;1
13799;8658;7
46304;8515;1
7597;2996;1
11362;4798;4
40224;6322;4
46131;8682;1
36324;6300;1
43282;8265;4
43391;5725;5
41192;4481;6
21553;5068;7
27412;7830;1
6053;3401;1
37001;1923;6
30292;5578;3
41818;8959;2
6051;3588;3
32158;7707;4
19050;4876;4
35281;3861;7
13226;8889;7
46899;8052;6
19944;1148;1
14522;6570;5
24091;3435;7
26960;1108;2
21789;4987;5
25063;3618;3
5253;1190;6
33804;1230;6
37013;7135;1
45696;5847;4
20823;7854;5
6368;7448;5
12541;6225;1
28152;6547;6
40058;4267;3
8373;5758;1
11585;5503;5
14531;3013;2
39145;2070;3
13646;2211;4
25180;2951;1
14021;2894;3
19384;8698;5
31600;3374;7
15108;2029;6
22239;3766;4
18746;4038;3
47393;3176;6
29848;7300;3
33342;8848;4
16421;4809;4
34708;6074;1
6673;2825;1
45460;1204;2
27166;6030;7
33583;8552;2
13464;8690;5
3758;7387;7
8230;5508;5
35001;2772;6
14637;7561;1
20498;5856;6
16812;1083;2
39060;8952;1
49896;6910;6
7126;6834;4
7413;3822;5
36746;7475;4
45886;7227;4
1726;3099;2
11400;3911;1
11233;4009;7
24692;7228;6
2540;5953;7
34229;1578;1
34491;1833;2
24139;3422;7
33355;1968;4
28825;7230;7
36805;1644;5
21909;7457;5
21587;2253;3
25762;6369;4
22071;3738;6
46523;2219;2
37738;8338;2
26341;1671;7
47997;7633;5
28654;5876;4
26640;2730;2
35143;3877;6
49107;5152;4
48423;8180;4
32399;2362;4
24664;4787;1
24655;3789;1
41586;1308;4
15588;3397;1
47795;3274;5
30599;6731;1
40658;6678;5
26422;6758;6
4639;6015;7
40292;5355;7
7976;8352;1
30002;2297;1
39933;5119;1
24119;6453;5
35692;1201;4
1360;3248;2
22167;2686;3
6502;5956;4
18801;1410;5
20534;1745;5
