12525;7766;3
45754;6704;6
66478;8670;6
25262;3347;1
1719;8762;5
12972;2402;1
44488;3853;4
14921;7427;5
22351;8745;3
7418;2752;5
41735;4314;2
2894;4912;6
42974;8171;1
17897;5179;7
57423;8303;3
10258;8107;4
11011;7533;1
32241;7098;6
27396;1515;4
30097;6798;7
44689;5628;6
35446;3788;7
40253;7231;3
15037;2116;7
14722;7635;6
6841;5207;7
62798;1632;1
20312;2427;1
44903;7864;6
17786;2736;6
50128;2109;6
42448;7138;4
44291;4103;5
31919;5912;7
47171;6857;3
11319;8377;7
68169;4241;5
65375;4748;7
13869;2163;2
65051;4073;7
48560;8548;3
67646;6758;4
22156;2636;6
16186;2801;2
63583;4079;7
36886;3911;3
25962;3061;4
32098;7809;7
49096;2505;2
60444;7957;2
54762;3594;5
44914;1214;4
27651;4749;6
23234;5951;1
36733;3580;4
12323;4919;2
66761;6503;2
51019;7159;5
40869;8854;2
45682;4211;4
21680;8616;6
59822;8722;2
39259;4329;1
27411;4786;1
4376;2171;6
45085;6296;3
22801;2354;5
59159;1642;7
28248;1746;3
27198;4777;3
5206;2279;4
3788;4536;4
63712;7490;2
21495;8125;6
21408;4495;4
52136;2765;4
18848;7873;5
48947;3385;5
44058;7814;3
29515;1441;7
53311;2152;7
16146;1326;4
25012;3456;2
55046;6652;5
52500;6440;5
51553;7896;2
1679;2415;5
38206;4110;1
59680;5833;2
56609;8132;4
38511;4643;1
61115;8327;7
9390;3269;1
54934;5666;5
49405;5698;4
56292;7025;2
46812;5973;2
1878;2919;1
12175;1957;7
23530;4239;4
46093;4954;6
20771;3116;7
55223;6647;3
60805;3557;2
36137;5462;1
24405;4938;6
62385;7737;7
67150;1148;1
67856;3877;2
36118;1851;4
37655;1861;5
58769;6152;6
37944;6120;6
67423;6415;2
38512;5522;3
27290;4906;1
3738;6626;3
7203;6174;5
1091;5814;5
31940;6372;5
62475;7688;7
60333;2505;4
38056;7428;2
58911;2197;7
52196;6231;6
1055;4838;6
5368;5409;4
21020;5394;5
14690;7232;6
58534;2349;5
61696;5670;5
931;2948;4
929;8534;5
19388;7665;3
3303;7271;6
54742;5173;3
42617;8486;6
64641;8378;1
49961;6970;5
19305;8246;6
18546;4497;6
12857;1596;4
49555;1866;6
32697;5332;5
674;2739;1
6205;8144;5
4815;4702;7
54238;5739;5
40422;4639;1
1840;4497;2
28850;4902;4
17311;6983;3
9559;3805;5
653;1892;3
46621;2609;6
40146;8066;1
43335;8300;2
19635;6385;7
34853;4190;1
38183;1743;3
53080;4248;7
19349;5127;6
14524;2037;6
66649;5820;7
20364;2046;3
7078;2161;2
67574;8534;2
59483;7437;4
58659;5708;3
34240;2934;1
52871;8262;7
61213;6183;6
38635;2246;1
52659;6710;1
12881;3477;1
66545;5581;1
39639;1525;6
63726;4256;2
19465;7856;5
8679;1063;5
60637;5426;2
23867;1302;5
25172;3463;6
3966;7753;5
16286;3047;1
51081;1916;1
36427;7224;4
2275;3560;2
68185;2137;5
45260;5273;1
48524;1098;2
40538;6885;6
4495;7150;6
66817;5490;2
51710;8647;5
13152;7204;6
62755;8051;3
22712;3305;4
21794;3210;3
67854;4180;6
47683;8858;4
3934;5671;4
48019;5911;3
5693;5620;3
28452;1122;1
523;5944;4
59858;4247;6
54667;8089;2
15844;7218;6
53735;4529;1
2328;5153;5
61993;7853;3
9554;4535;3
18563;2512;5
12727;3777;4
7008;7714;2
29239;8508;2
26005;1573;4
37273;8752;6
12918;3359;2
365;6315;7
52980;7796;1
27357;7278;2
40328;6820;1
20155;2918;5
22098;2374;2
24943;8930;4
44502;4462;1
16290;6980;2
62440;3637;3
27842;2081;4
3761;1779;3
54444;3420;5
23829;1400;1
11894;5564;2
60684;1761;6
5708;2285;3
62478;6234;2
15881;6473;6
68976;2651;3
36762;6676;1
16666;8303;3
29232;7171;2
56828;8478;6
44447;1517;1
43467;6142;5
60151;8999;6
63247;1902;4
13371;8136;4
60910;4956;4
52018;3595;5
61262;4253;1
47733;8036;1
60549;7154;5
27263;6820;2
24376;7373;5
55134;4949;4
33696;4161;4
25750;3040;5
69892;1291;6
23807;7885;2
20530;1712;1
67185;1691;2
43654;4193;5
40300;3844;5
16782;6345;4
14000;2296;6
61789;6581;5
15860;6092;5
38449;1670;3
1791;7175;5
15217;5465;6
58816;8699;2
18268;3143;4
6015;2549;5
39919;8078;3
52964;6877;2
20876;2686;1
63355;1865;5
68776;4032;5
42133;3749;4
65684;1770;2
54334;2272;7
55035;4381;4
6692;2924;5
17678;4445;7
23010;8764;7
41767;3617;4
50384;4753;3
31896;7614;7
9002;6361;1
49595;3500;1
11758;5655;5
53772;1077;5
17954;6669;3
63451;3416;1
24589;4155;4
20511;2311;2
163;4269;2
50041;2819;7
65402;5376;4
48467;7228;3
17133;1822;1
49262;7556;2
267;7116;4
17829;2145;4
59183;7551;7
35930;7716;6
31998;5366;4
58869;6402;5
33427;1773;4
36988;5495;1
23700;4340;2
66666;8719;7
58612;2983;5
29468;3613;6
63898;5947;2
2147;6795;7
24028;5730;3
42241;8221;2
64318;4268;4
37200;2523;2
6652;5155;4
38597;8365;1
1699;5579;1
63759;1186;1
17379;5500;1
59225;3872;3
46484;1432;5
31730;8718;4
7304;1514;6
54573;4462;2
32573;4096;5
44200;3741;7
30977;8151;3
43791;7820;5
64045;6433;6
652;4565;1
23393;3306;1
46026;3020;4
14427;8903;6
52643;2209;2
7188;1379;1
56809;8598;3
5981;2908;6
12499;4028;4
18942;8446;2
7068;4172;6
14414;1824;2
63;5777;2
56871;1018;2
17717;5632;4
66552;2093;5
3248;5008;5
34847;5346;2
41792;1527;6
12809;1067;5
8270;8539;5
56581;7102;7
48361;3764;6
46846;5474;5
28392;5918;4
49895;4417;4
37626;3195;2
49312;8501;1
64752;5783;5
61850;5869;2
20456;8408;2
64814;8562;4
52151;4786;3
64564;7524;4
47623;2898;7
15886;6860;3
51612;2007;1
21413;1019;3
19748;8981;3
48977;8296;6
68917;4721;3
61356;2640;6
36549;4748;2
43229;2408;4
46443;2871;6
8534;2575;1
51958;3455;6
57673;7993;7
56922;3894;3
31926;5831;3
61335;8804;4
31053;8861;7
65381;7071;6
34170;7819;2
19018;8752;2
63592;5749;3
19631;5539;4
60114;3379;7
38919;3052;5
63630;7593;3
34369;6413;3
5936;4167;6
60234;1820;1
17962;7314;1
57247;8368;3
17950;6274;5
48621;8484;7
10620;3981;2
21921;6501;5
34663;5270;1
12595;8452;2
17024;5483;1
12416;2651;6
31365;1974;1
66935;2711;2
12334;8692;7
15480;2884;4
43378;7935;6
48006;1229;4
6429;1243;2
19517;4953;6
4672;4043;4
10797;6535;6
28385;5668;2
63185;2840;1
380;6248;1
32399;2362;4
68019;1701;3
43146;6736;4
29287;1074;1
6301;5202;4
30817;8363;2
69546;1329;3
26885;1159;4
4365;6242;4
25632;4571;2
24640;7351;2
26212;5527;7
13283;5711;3
49934;8450;1
24361;3103;1
40923;2707;1
54151;1396;6
54708;4658;7
29791;8652;4
13173;3972;2
20260;5603;1
40013;7496;5
62747;5168;3
4969;1301;3
17361;2252;7
6447;5530;1
47395;4605;3
68311;1645;7
7799;5705;3
23827;5658;3
31052;7664;3
47017;5556;2
46468;4219;1
59032;3356;5
43263;4231;2
50057;6810;6
55353;3699;1
53371;7039;5
45445;3074;4
33346;5214;2
45618;6898;4
27644;3745;1
8514;7756;5
47226;4605;1
60671;7284;5
5582;2236;5
18100;1583;5
14821;4308;1
20103;6045;5
46717;6366;2
32557;6021;4
55758;6902;5
49916;8521;4
24483;3995;3
42066;7591;2
62051;4446;5
51569;2449;7
15323;7170;6
49534;1930;7
58666;1979;2
33314;8135;7
28792;8992;7
21390;1897;4
3089;1609;6
48684;4593;5
2731;5269;7
31162;4604;2
19063;3144;3
38828;1666;3
10296;2271;7
30359;5227;6
57219;5570;5
452;3115;4
2614;8426;2
17670;8535;4
57073;3251;7
43964;2004;1
69865;3999;4
63702;3399;1
35509;8759;4
27938;8252;4
57882;7000;5
52177;5003;2
37904;1576;4
9299;6806;3
66681;3658;7
6551;8516;1
62022;8357;2
59207;3440;6
40811;1135;1
27587;3109;2
62342;5025;7
69890;5545;3
20646;3135;3
57804;5535;7
5289;5195;1
39187;3490;5
33670;8338;3
31411;7315;7
55056;5337;7
53351;6616;7
21232;2205;6
54176;1551;5
21828;4366;2
7858;4425;3
45766;7704;7
25077;2324;7
6334;3553;6
27601;8677;7
51866;8552;2
35654;7221;7
21454;4305;6
67249;2868;2
5971;5025;5
17193;8470;2
44201;6085;5
53026;1784;6
14849;1551;1
13843;8580;7
10397;6019;2
11101;4074;1
44712;2118;2
66684;8852;6
53099;2983;1
68913;7685;2
38946;1091;7
710;4618;6
3896;7572;6
25153;3411;2
30096;7177;2
11789;7454;7
25886;6745;2
56117;8743;6
41610;8370;7
9371;4378;4
270;6594;4
59660;7174;1
18326;5790;7
39969;1768;6
15303;7439;5
35306;7245;2
40147;1211;7
29897;4546;6
5382;1919;2
7866;7896;1
59118;1120;2
32972;2827;2
59184;8145;6
60338;6661;6
12423;2423;2
66656;5609;1
22224;5620;5
37101;1904;6
25180;2951;1
49177;6824;3
17582;8960;2
60214;1367;3
6947;2558;6
42115;2377;5
62489;5994;5
38010;3345;3
7762;3029;4
45595;5719;6
54136;6203;3
16867;1742;2
20573;6719;3
15648;4083;7
58494;6198;5
25936;6053;5
57428;7774;2
42517;5646;4
45785;6991;1
18796;4237;6
57091;1263;4
49041;1697;3
21501;1917;2
47863;1001;6
22912;6247;4
893;1929;3
15779;3541;1
60528;6729;4
11196;8486;1
61164;5568;1
21960;5803;3
13874;7952;7
67852;3414;7
54162;1164;1
40629;6622;2
30474;5998;4
63836;3528;5
30195;7087;3
32385;4278;5
20546;2013;4
64869;2267;1
28367;8046;2
20587;5344;5
44883;4089;1
53438;7109;3
61831;7705;1
33271;3317;5
8515;6622;6
45119;5579;1
18901;7945;3
36950;2088;2
6284;5107;4
63701;1858;5
18299;2811;3
31040;4923;5
14203;7760;6
29790;4663;6
26418;5353;4
61346;1141;3
11769;3964;6
3246;6079;2
39495;3384;7
24857;1175;1
34823;7141;6
64758;3079;2
55568;7222;3
50053;3486;1
20243;7097;3
18963;3239;7
7296;2298;7
58264;1511;2
53425;2414;4
18787;4598;1
52280;4138;4
22422;7883;5
25204;1122;5
52962;4905;4
9525;1490;6
27133;8734;7
31472;7287;6
28201;5761;1
2495;4586;5
39480;4719;6
31772;1629;7
4479;5661;1
17395;2507;6
46562;5757;4
53830;2950;5
68548;4397;7
51156;5068;4
54873;3006;2
141;5927;7
33637;3419;7
45529;8337;6
52459;2480;7
55981;3280;3
12668;4658;1
3879;4838;5
34837;1400;5
62548;5436;6
12258;8097;3
46887;7820;1
2736;2667;7
49620;2925;3
9799;5438;7
18302;5402;2
65850;8687;2
46238;5580;5
20920;7163;2
61433;7178;1
19489;7269;2
45910;1446;7
69430;7179;1
1735;6328;1
26655;3676;7
18747;2134;3
15236;5370;2
13409;7975;3
17890;2136;4
15963;7122;1
49800;4524;5
34565;7948;2
48418;6585;1
49320;3678;5
2578;3671;5
39713;6769;4
8474;4726;3
64738;6267;5
35906;1348;2
5471;8869;7
16692;2846;4
10090;5569;7
39233;8673;2
31223;8783;2
12678;3218;1
19533;2028;3
1939;1953;2
57028;8734;1
65077;8644;4
27050;6403;1
54740;3654;3
47005;5135;6
63877;3390;6
4215;5612;3
56560;3680;7
26204;3500;3
9513;5442;6
37495;8314;2
6198;5891;1
56283;3235;6
13298;2497;6
31879;3985;7
224;8069;5
57086;4095;6
1291;6348;5
3636;8699;5
30677;7973;6
39140;6080;5
33366;3448;3
66886;8430;2
3299;4548;2
57557;7630;6
65910;5143;7
25970;1535;6
33066;4288;3
56770;5852;2
24713;4871;2
26697;4043;5
62186;2486;4
40032;1585;6
28238;2522;5
8517;7360;2
55739;7660;7
10373;8145;4
25190;4420;6
2399;4907;3
59059;8348;7
251;5441;5
53286;3661;2
6462;2678;2
32305;8690;4
22465;3150;5
32428;8598;1
58134;2048;1
45221;4389;7
30243;6532;6
50500;4368;1
7176;3619;2
4007;2979;1
53871;6267;5
32908;3370;3
54446;3758;2
3625;5491;7
14776;4327;2
12160;4791;4
39655;5808;1
65217;2401;5
60062;7586;7
14467;6483;3
35624;4234;3
6236;7381;6
24104;3979;6
1570;8734;4
38338;7325;4
35183;1361;2
61587;5264;7
6257;8667;7
36464;5938;6
173;8062;3
34420;8122;3
58665;1929;6
7611;7209;6
3076;5664;3
34411;4619;3
25907;2035;6
17737;3141;2
67626;1491;2
4667;4449;5
30562;2399;5
33101;8299;6
31085;8654;7
24801;2096;5
9838;3708;6
53493;8486;5
61556;2230;4
67720;7301;3
34421;2109;3
59288;4027;5
65140;3067;2
69241;5053;5
14922;6713;3
68420;5784;6
41627;7024;4
30066;1742;3
37091;5323;3
68605;2046;1
40054;2195;5
52099;5622;7
42037;3084;7
63147;8944;3
29294;1780;2
36566;2316;2
11020;1369;6
41647;4315;6
10083;8447;4
49817;8914;5
57305;8548;3
65068;4549;3
68534;8578;1
40433;6168;6
24087;8924;3
48491;7608;1
18098;4612;7
16887;3008;3
67410;2858;5
7102;6644;2
20230;3867;2
60930;7777;3
64491;7271;1
13993;1618;6
12732;8148;4
11908;4585;2
52311;7103;4
58259;6828;6
22434;8830;1
31197;5766;4
13390;6066;3
28565;2753;4
32910;2440;4
19774;2609;2
59405;6532;6
37724;1788;3
9295;7157;7
40240;4287;4
14665;3779;4
7619;3431;2
26046;1253;7
22873;2761;6
4676;4025;5
15154;7286;6
29873;5468;7
54289;6022;3
55577;6108;1
3799;7112;4
17100;1161;6
19546;3231;2
63141;1561;4
2474;1947;2
22724;1808;7
9183;8985;2
23703;3942;1
16878;2756;6
24034;3487;4
18153;5692;5
61199;8330;1
43854;2123;6
60171;5174;4
63544;7538;3
18793;8790;2
45699;4233;5
69719;8119;3
41363;2605;1
44254;2133;5
63871;7285;6
61803;1323;4
63803;1721;4
52606;1629;6
12772;7174;4
68090;4299;7
30574;7592;7
3055;3199;7
20608;7866;2
31246;8987;2
57128;8997;5
44910;4002;5
31997;2100;4
2998;3291;4
5401;6049;3
57687;8404;2
29771;4738;7
48315;6444;7
33327;4505;2
50796;6243;3
41968;8824;4
62416;1720;1
14495;4917;1
54676;3134;7
22607;3176;1
29307;8278;7
1348;6587;3
57490;5946;1
60501;1130;5
48262;5526;1
25024;4390;5
29340;6718;7
62460;5700;7
52131;7574;5
57568;4997;6
20610;8779;4
59362;2760;6
53450;2409;3
64266;8627;7
1340;8632;1
1693;2303;1
15201;6997;7
52894;6811;2
68875;8152;1
32127;8253;2
7173;7361;3
18027;4821;2
31312;4256;7
40702;2031;5
64146;6597;6
15498;3271;2
29829;8752;3
50346;8399;1
10721;4305;3
62699;1829;5
46179;7663;5
68718;3767;4
53814;4511;4
69227;4316;5
28556;4471;6
33523;6309;4
6066;6502;4
59505;8019;7
69972;6134;7
59011;2497;1
50741;8149;4
23809;8027;6
22497;3688;6
23504;8876;1
54123;7320;7
25185;6521;6
30377;7122;1
57183;2952;2
40826;7638;7
46713;3446;6
32007;2812;1
13200;7104;1
13568;2546;7
68328;7505;2
65602;5213;5
44907;5481;6
37277;7272;5
16661;1882;5
66243;8833;5
55085;4905;4
66985;8469;1
25255;8985;2
42655;1506;3
39865;8027;1
63165;1587;6
54482;5196;4
44898;4904;7
26867;8813;2
30757;7066;5
42872;2614;1
25982;3387;3
34894;5321;4
7421;1651;6
13499;7172;3
56805;4959;6
18311;6457;2
30691;4498;7
22331;6356;4
50355;6086;5
42411;4393;1
30447;3206;3
60460;5664;6
49731;4821;6
44389;6573;3
29886;4654;5
64440;7442;4
46696;7662;6
60261;1425;7
44819;4172;4
31763;8204;6
38427;2704;6
8085;4454;5
54868;6508;5
21634;8127;6
124;7124;3
392;5706;1
19578;4483;1
9280;6956;2
62680;1412;3
17752;3843;6
39287;5496;4
61539;5062;6
58115;2617;3
65044;1949;5
30155;8535;5
49090;6882;7
37663;1914;2
65240;2079;7
20767;8765;7
45889;8977;3
31084;2080;5
62370;7485;2
54943;3813;5
52369;2715;7
49155;6185;2
39791;1465;6
29560;1192;5
5460;4060;6
38964;5620;7
39904;3196;6
31499;7077;1
20412;1010;5
4787;5060;2
35119;4108;6
15367;5851;5
64179;7641;7
56472;8843;2
42129;7963;5
40107;2868;5
41171;3815;3
38141;8552;1
18816;1521;3
63257;6468;2
30493;6912;1
9677;4544;7
2875;8094;2
36614;1230;2
29863;2380;4
42670;8766;5
31791;5082;2
25710;3712;4
40774;6200;3
35016;3235;6
51056;2325;2
56734;2460;5
36291;3389;1
44630;1236;5
24467;8097;6
21939;6837;2
30808;7439;4
69604;6871;6
2355;7234;7
45788;3045;3
18155;3380;5
62599;3904;6
15918;3891;4
40667;7362;3
52396;5377;4
62407;5080;1
3441;4258;5
36163;2935;6
32038;5884;6
5887;5459;4
39710;1144;1
45412;4846;3
33436;1025;1
3057;5071;2
55561;3517;1
11991;6756;6
22147;7247;3
171;1651;5
17480;4211;6
10207;3431;7
10526;2524;2
48903;3230;1
15902;7209;7
42902;4713;5
45548;5125;4
44815;2172;3
62689;4762;1
25258;8653;4
52176;6409;4
21998;8353;1
49704;1168;4
58511;3073;7
54359;3683;4
40081;3154;4
57421;8960;3
44324;5627;7
42043;8019;7
46539;6703;4
61829;7270;3
3187;7311;4
33391;2276;3
65333;4109;3
1963;7636;2
59357;6870;7
7497;6749;4
24911;4328;7
24550;8535;1
12282;5679;4
55950;2793;4
37777;6465;4
3058;7475;3
62583;7775;7
17496;8949;7
14182;7011;5
8278;6459;4
53543;4033;7
31106;5776;4
22362;4742;6
11492;7462;5
3957;3770;1
54361;5642;2
31117;3406;5
26670;7331;5
17726;5052;3
48105;7320;4
42188;1510;5
26144;8889;4
7381;4046;4
41790;4069;6
59314;1362;4
20157;6534;1
33878;2661;4
22291;8768;5
44424;2243;7
2190;4112;1
63326;4232;2
8006;2239;5
21561;4290;3
9037;2258;6
57926;5655;5
17315;3658;6
61299;8696;6
41986;1563;4
22587;6390;4
62422;1752;5
49225;1278;4
53126;8497;2
59710;7377;7
35609;6938;2
10735;5010;2
27321;4147;4
53986;7711;5
33529;7908;3
25480;6473;7
17287;1736;7
45550;2827;1
63384;5883;4
27364;7248;2
13341;3778;6
69655;3247;6
21711;5257;5
32672;8985;7
54488;6744;3
67625;1023;6
8613;3495;1
57157;7707;6
28091;4310;1
2443;5899;7
34759;2001;2
54320;6296;1
39769;1062;2
3694;7853;3
18844;6996;2
10673;8343;2
29650;2450;7
18791;7476;3
53335;3190;7
34212;6380;5
67758;7233;7
56890;4718;7
38795;4914;3
8796;5375;5
33666;4016;7
23119;4539;4
24505;3202;4
25638;7931;3
53956;8216;1
15599;1009;7
60155;5200;3
16443;5251;7
20775;4321;6
51777;5025;6
4412;8301;4
24463;3563;4
3301;3393;3
24959;4901;3
368;5930;2
8964;7769;3
3797;2727;7
52436;1894;7
39471;4220;4
50051;6933;6
53747;8026;7
67666;5701;5
50464;8382;6
68041;1947;7
17434;2839;7
62793;2850;4
28193;5095;6
66885;4513;6
37727;2829;4
45411;1121;6
30162;8461;3
103;8343;7
26262;7589;4
54810;6617;3
35779;2089;3
14956;5298;5
59454;7124;2
4319;8079;4
44363;7842;5
7894;7856;2
55115;2960;6
44538;8847;5
48273;8645;3
55999;8187;7
44600;5619;3
40109;3913;7
61537;5436;2
23654;7988;1
35914;1460;4
51520;8852;4
11765;8923;7
33725;7764;4
44620;4568;2
3225;3060;5
42113;6180;7
7303;1324;4
61857;6298;1
61895;7724;3
51687;3530;7
45502;8730;2
1762;1737;6
4927;8463;1
21357;5158;2
11508;5679;6
28851;7903;4
12686;3362;4
5804;3219;7
29856;3940;1
9265;2046;2
16926;2471;2
68055;1315;4
69693;4099;1
7955;7908;7
57831;5085;6
68402;5219;1
68902;7530;4
47789;8619;6
64155;2609;6
8443;6685;5
48831;7054;2
43807;4565;2
35080;8923;3
56426;7574;2
12207;3050;3
31842;8308;6
51537;1345;6
48667;2264;3
22861;7588;1
41343;8939;4
10192;4658;1
59236;8091;7
57636;4258;6
63906;7826;1
32946;8037;6
37781;1359;2
27044;5138;1
7302;5190;3
6833;8479;4
18275;2179;6
37439;7020;4
194;3959;1
60397;7228;5
40959;3077;5
498;2283;2
53142;1413;2
24090;4896;1
48941;3553;4
23167;7459;2
25042;8312;5
68712;4199;1
1491;7417;5
69636;4752;7
16718;5953;4
33332;1171;6
41673;3876;5
31058;4195;3
18581;2409;5
27760;3787;7
27309;4099;6
37577;2545;6
18217;6993;1
35402;7623;6
57135;4559;3
54034;8783;5
37134;6371;3
69141;6587;1
63323;4638;5
8641;2736;1
33525;2538;4
7942;1786;1
10297;3100;4
38727;1987;5
51552;3787;7
5210;7815;4
1793;2459;4
21628;3033;5
64722;7572;1
56141;4505;5
19460;1739;7
31325;6125;4
57763;3721;5
22006;8577;6
55889;1702;6
54809;1625;5
26051;4730;6
6929;7887;6
59645;8643;5
27166;6030;7
35265;6878;6
9805;3922;5
7461;4489;4
31817;3045;7
48417;7138;3
38605;4179;3
62129;3482;4
63930;4086;3
40173;5183;7
40174;8607;3
26431;1681;6
18611;1391;1
30292;5578;3
49246;3502;4
35191;1554;3
476;3738;6
16328;7144;1
58028;1648;7
2907;3387;7
52957;8707;2
13543;6798;2
9182;2529;6
28654;5876;4
5344;3222;1
41739;7294;3
33360;3130;5
48421;3044;1
56008;5783;5
64102;8238;1
67360;7549;4
8755;8147;4
11618;4729;1
63802;6064;3
52918;6229;5
25764;8254;5
18953;8065;3
8193;3781;4
27021;8026;4
62456;7653;6
39640;3669;4
56116;7544;5
2039;3656;4
21731;7750;2
32659;7540;5
36152;5266;3
36746;7475;4
32585;2295;7
19629;2846;6
47421;6755;4
66418;8585;5
395;3784;7
12451;6651;5
38017;1695;6
15449;6166;1
10008;2943;7
2915;5507;4
32691;1848;1
42257;2406;6
28768;4322;1
60451;7318;3
50801;4190;3
34931;5486;3
42704;2136;2
35569;3935;7
6706;4685;5
19933;5353;6
35094;7527;7
57829;6952;7
34906;7878;1
52738;8459;6
47359;1491;6
9115;6120;3
53829;5823;4
47911;5862;4
50187;3975;7
64096;5988;6
44209;7866;6
2306;8268;3
11511;7224;3
139;7119;7
7582;1395;2
6686;8303;5
52415;6049;2
15151;8255;4
53790;5477;1
17469;7889;7
15951;7609;1
28286;1325;7
61752;4268;6
18753;7286;7
65502;2393;2
41430;3952;7
3008;7824;3
32709;5426;7
21480;6957;2
2695;6347;2
7077;1312;5
42977;7501;3
37457;7850;4
9517;5284;4
40596;1336;7
54452;3130;5
66306;5091;2
36862;8436;6
31892;4188;5
49440;6541;1
40498;2011;1
33201;6258;7
30555;6012;3
507;5288;3
4142;8886;5
57731;6356;3
16080;5224;4
5939;1864;5
35846;3979;5
56635;5454;2
26819;4766;3
41815;7287;7
28378;6377;5
62964;8233;4
928;7362;3
57112;6063;5
36341;1495;3
4831;7694;2
21222;3715;1
8715;2401;6
25317;6435;3
30381;5209;5
11959;5436;6
24909;2597;7
22891;1627;5
28549;5095;2
53558;2588;3
50624;1453;3
45983;3717;2
1881;6966;5
10490;7047;4
18539;6616;3
52907;8027;1
60683;5507;2
15768;6355;6
17755;8486;1
2577;4336;6
42700;6628;5
24562;5912;7
39428;7080;7
69215;5264;1
48336;4211;3
35841;6454;6
60636;3359;7
12513;8928;7
13279;5225;2
18557;8619;2
27404;6562;4
59994;3907;3
19160;8858;5
25576;2311;5
55765;4370;2
69230;6722;6
63777;1650;7
47518;6026;1
33115;4260;7
7627;3882;2
43043;7196;3
12989;6364;5
27130;1763;1
46525;2563;4
51337;2388;3
33999;8563;2
67368;4368;4
8597;7094;6
56787;6474;4
26626;3800;6
14612;7317;5
18160;5784;6
