7641;2840;3
4773;7764;6
35142;7418;6
31647;3021;1
330;1498;2
25764;8254;5
13006;6053;7
11452;7901;3
25118;1040;2
5469;6527;5
39623;2923;3
9289;3262;3
36893;5641;2
36616;4985;6
11220;5968;5
7119;8826;3
15982;1743;4
26535;8190;4
17401;2658;3
8352;3624;3
14456;7121;1
33360;3130;5
11878;8852;3
31305;6782;1
13977;7920;3
29603;4478;3
26351;7743;4
4419;3495;2
450;1779;6
2304;3860;1
683;8192;3
1223;6777;7
10708;8907;2
21636;7732;5
3150;5239;2
18755;3652;7
38552;7124;7
2843;4606;3
930;4227;7
3963;3118;6
17909;5878;4
37206;4334;5
28634;4950;6
31124;1186;6
34662;7068;3
15306;2886;3
16724;1566;7
32034;7858;6
516;5964;3
32505;4244;5
24479;5009;1
2783;6886;4
22177;7904;2
18757;6045;5
11204;2441;4
19757;2434;7
25090;4799;2
11078;1405;5
19418;5595;4
39303;7959;5
8933;2234;3
2054;3901;7
9958;8276;4
23397;2020;7
33504;5459;2
23875;7556;5
7121;2902;5
13098;6826;5
20589;3921;7
24198;7923;7
6784;2051;1
28113;8043;3
33299;4389;3
15731;6196;2
3227;1058;1
35744;5526;5
29889;5304;5
20902;2685;7
28115;2464;2
27343;1469;2
23546;8511;2
27665;1200;5
19014;4914;4
8090;1664;6
24481;5144;1
20435;3611;3
27511;8623;5
21073;2187;1
21308;8061;2
37987;6437;4
21467;2857;3
29083;5402;5
6643;2795;6
2994;3252;3
14707;4954;7
19322;4835;6
4967;7722;7
25308;5723;2
22560;4748;6
36328;2895;7
20175;3349;2
30674;3310;1
28480;1440;7
19860;3255;7
39098;2426;4
39820;8943;3
23412;6503;4
32098;7809;7
19393;6456;4
28774;4280;2
29709;4603;7
17576;8065;1
5066;8493;6
1335;5605;3
4526;5552;3
17933;8740;1
13787;4032;6
33523;6309;4
12453;3973;1
17176;3271;6
25346;1798;5
24478;3727;7
21400;5829;3
11714;1428;2
25290;6050;1
16465;5264;6
5623;8411;2
1848;3234;4
33904;5448;7
14640;8852;1
39998;4460;6
19080;3154;1
1343;8741;5
18847;8398;1
7293;7754;2
33012;4800;7
22614;8308;7
39852;7029;6
36580;5316;3
26812;5870;4
38523;6733;1
37023;1439;4
16441;4209;6
21965;4578;6
13699;5571;5
30330;3140;6
9857;3325;4
9110;2021;3
17482;4262;7
18735;5550;1
12143;8316;3
13822;6421;6
23494;5629;1
933;2435;3
552;7476;2
18743;2136;6
12645;8652;3
24124;3346;2
23952;1175;6
17938;2882;5
8928;8793;6
25999;8382;4
18872;5997;6
36522;1227;6
33194;5571;2
30472;3677;5
25404;2626;4
33413;5197;6
15059;8779;5
33313;3147;5
7791;7221;5
13638;8497;2
38610;6972;6
12436;4254;7
33066;4288;3
10975;6413;7
31734;6046;4
26491;2432;3
37180;5788;3
11883;7304;2
13043;4656;5
13399;8882;1
6975;6970;6
21720;4047;1
16547;6375;6
32041;1349;2
27672;8190;2
24667;8831;4
7092;1152;1
18627;2134;3
14980;7394;5
3610;1584;3
24518;8118;7
23420;2975;7
19529;5271;1
30151;6575;7
15376;8389;1
18055;8999;1
21464;6537;4
34255;8475;6
17397;4242;6
738;3557;2
8162;7100;7
29506;4949;7
2551;2348;3
24057;2251;3
11472;1595;4
771;5416;4
24989;6587;5
7541;5291;7
12398;4537;4
17046;8179;1
2050;1639;4
19024;5543;1
2091;2120;7
13959;8983;5
11177;8298;2
5737;6407;6
22367;2666;7
30752;4652;5
21330;2756;1
12686;3362;4
1361;3663;1
34409;5286;3
33181;2834;7
24271;8124;5
1722;7825;1
32025;2692;6
37985;5813;7
16483;6654;1
13452;1038;5
25615;3631;5
22895;1391;2
17945;1423;7
36969;5074;3
23585;2657;5
38464;7534;3
33450;7574;5
24799;8632;7
20894;6862;6
1901;5077;3
31185;4354;7
21012;4822;1
9133;2815;5
483;7013;3
4757;3125;7
8316;4880;5
18015;3387;5
25854;5001;2
9942;5269;2
10144;2831;7
11420;6174;6
7296;2298;7
26208;1724;3
25808;3233;3
27962;1027;6
33151;3616;3
25948;8112;5
36819;3988;5
22656;2839;6
7695;5237;5
24302;5529;2
38710;6735;6
17807;2088;2
30945;2167;5
11209;7207;2
33724;3568;5
17499;2109;4
31806;5807;3
4912;8916;6
37456;4041;2
5751;4663;7
31518;2954;6
10340;1851;3
38826;2053;4
32474;7769;4
1935;3417;1
30388;8989;3
3864;7896;5
726;6395;5
24458;8022;2
12541;6225;1
31478;5396;6
25461;8660;3
26228;7637;4
4436;1362;4
15714;2384;4
9327;8560;1
36268;4048;5
23439;5631;5
10309;1716;3
35487;1043;3
31622;5380;7
29402;2947;1
13729;6658;3
35377;1623;3
19807;2579;2
36609;2113;3
11292;4473;2
14407;7949;2
2800;5322;4
39422;4442;1
971;6542;6
38478;8239;2
16545;2082;1
18775;1935;5
13791;8893;2
38674;2038;2
37858;4656;7
4790;7349;1
31010;7747;7
807;6586;3
30825;7454;3
34671;5884;2
17968;8145;3
1833;1634;4
15667;5134;6
12087;3751;4
28022;7236;3
34150;2993;2
22683;3080;7
23019;4326;1
27437;2041;7
12475;3556;2
223;3065;3
3608;4873;3
30416;4017;7
16615;2779;4
12749;5018;7
5590;2815;3
4054;3113;2
15440;4954;3
16894;7959;3
7412;6655;3
9679;2249;4
30396;3350;1
30653;3806;3
17577;2240;1
39876;4119;6
11786;8377;6
7445;6607;7
23320;4972;1
38320;7402;6
20437;7044;3
38293;1811;7
15821;4045;3
116;2839;5
36635;8253;2
35199;3311;2
33021;6886;3
29249;4214;7
32379;4571;5
23605;3213;7
17210;5244;3
34178;8424;6
19504;4911;4
25617;2542;7
9707;7382;6
27559;2649;4
4901;1781;6
3794;2617;7
3849;4814;3
24004;2401;2
39456;4476;6
34730;3665;6
14782;5225;6
25034;3337;7
15678;3798;3
39068;7905;3
21883;8233;3
36545;4309;3
13777;4980;4
23202;6857;7
11655;2459;3
13960;8385;2
30171;5465;3
1800;1788;7
9188;5467;1
5112;8290;7
2400;5640;7
6944;4570;6
32420;8595;1
3952;3220;5
39606;8240;5
31051;5152;1
12548;2517;7
8409;4294;2
31924;5821;5
26799;4942;1
37980;5970;7
11626;7543;5
35368;5279;7
31310;4491;1
13915;3507;4
16468;5243;6
28829;4737;6
662;6369;7
3565;5568;4
2458;6548;2
27967;7433;6
29933;7528;3
21830;4964;3
25606;5339;3
28531;3742;4
22904;1811;1
4019;1405;6
32602;5555;1
1387;7981;6
7138;7424;7
50;2905;5
28808;4072;1
18989;4863;7
38736;7612;2
22346;1368;7
34054;2417;4
38245;5963;4
2671;2646;5
2019;4225;7
36078;1014;2
30346;2732;1
37919;7331;4
29952;7045;1
32868;7259;1
35814;2076;3
37822;2475;4
13984;1065;4
24862;6420;6
16153;5658;5
31888;2052;4
11935;2965;2
1137;4105;4
28864;6059;1
6371;1944;4
26935;3815;1
12597;2559;7
16784;1420;5
18717;3854;1
16550;1935;4
17129;5362;6
9653;7670;2
8876;3305;3
15082;2833;4
20130;6223;6
30185;1088;7
32626;8620;5
24180;5114;2
9015;3887;6
19207;3536;4
1777;1374;2
12107;7729;1
9627;4495;4
31629;2857;6
35685;2944;7
3242;8477;7
24048;2704;5
35197;1049;2
32491;3754;2
20888;5581;5
5020;5522;7
10097;1300;7
11012;4383;2
4735;3844;5
11096;2805;3
32423;4926;5
39261;5726;2
15748;1685;3
17629;4564;7
8536;1715;7
10214;3858;6
29824;5629;7
7672;6531;3
28761;6523;5
37670;5569;2
6855;2523;4
26450;4667;6
35597;7655;3
37131;2566;2
11787;7768;5
27200;1565;6
19052;7390;6
25602;4989;2
28654;5876;4
23061;3959;7
2564;5361;4
24459;7675;3
7216;7647;4
17777;5095;6
16225;6730;6
28465;4725;2
7779;3745;2
20060;4093;4
19030;1629;7
25810;7299;3
31785;6917;4
4661;6517;4
27337;4156;2
29147;5392;2
38942;7001;1
23797;5002;7
25585;7250;7
8283;6846;7
37828;5429;1
18604;7826;2
29612;8771;6
17188;3921;3
10348;5816;4
23741;6950;7
8845;5025;6
18234;3020;3
28227;5265;4
24981;7710;6
17980;5410;7
5633;1202;3
17457;4310;4
7579;8746;1
27420;5263;2
36614;1230;2
18092;8680;6
24809;8899;2
31298;6511;1
6694;3267;2
16437;6341;3
13962;6143;6
39732;4433;6
1000;1286;4
26643;6430;7
24912;5354;5
36440;3627;4
10763;6866;4
25604;4393;1
22255;3447;4
18314;6178;6
22646;6179;7
37086;4125;7
14315;4769;6
8450;8510;3
21567;2097;1
29430;7294;3
31069;1640;2
511;5775;3
5052;6745;4
28745;5679;2
15196;8881;5
20076;4966;2
10867;2294;7
36976;6270;3
37564;5718;2
9883;5258;2
39000;2237;4
16654;5362;6
10825;7770;4
34814;4504;6
18691;5254;2
26411;7645;5
22063;6867;5
4892;8746;6
38211;1823;5
37175;6489;4
2117;7048;7
33481;4826;7
23526;7059;5
39344;3964;3
8778;6478;6
16491;7208;4
33683;7561;6
3733;3420;4
39782;2244;5
36110;7579;4
1412;8919;6
36941;1007;2
6339;7868;7
34390;7640;7
17646;5697;5
23031;5370;1
205;2992;5
12830;6347;2
29050;6996;2
14687;2777;3
6296;4497;2
1704;5993;7
6505;6331;6
17014;7253;7
9235;2553;2
30365;5758;7
11661;7414;5
25365;8174;1
8036;6194;5
13202;4203;3
38700;7591;4
7120;5847;2
37730;8714;1
6436;8065;1
25315;7244;3
6863;1902;5
30142;3330;7
9078;8671;6
20235;2597;6
9995;8131;3
28508;2034;6
29244;6470;3
1632;3520;4
15566;8291;7
9844;3000;2
28954;5667;5
23283;7672;5
17000;5040;4
34723;5983;5
25287;6418;3
17116;4377;4
12710;8341;3
34649;6419;3
27295;6467;3
15246;3272;1
29921;5077;1
24467;8097;6
32267;3199;4
8814;3507;2
7341;5772;2
31375;7881;6
36008;4443;4
38860;6264;1
35432;3977;5
9149;1871;7
38578;6693;4
28623;8781;4
30715;6014;7
34525;4595;1
39789;2824;1
2092;4169;7
35205;4180;4
2998;3291;4
38941;5449;4
14581;2808;5
32918;7483;1
3728;6057;3
38731;5411;3
38831;2072;2
29106;6640;7
38225;6081;4
29485;4966;5
27217;2237;7
13025;8877;7
35005;6890;5
14230;8679;7
38163;5043;4
810;8570;6
19856;3883;3
17306;8973;3
9657;6767;5
9597;4170;5
32567;8932;5
20864;3110;1
18738;7939;5
737;3608;3
34428;2107;5
27957;3281;7
29269;3854;2
505;8152;7
31890;4267;3
35985;6243;3
35517;3936;4
20074;3677;5
32121;3631;6
30187;1085;3
28746;5433;2
22931;1206;5
13609;1552;3
5366;2187;6
35792;8361;7
15523;8130;5
19507;8311;4
29247;2206;5
27531;3360;4
16686;7535;1
16330;8764;3
2151;6096;3
131;1341;6
22523;6532;5
4538;5771;3
1831;3850;4
31935;6036;2
17715;2825;5
7345;2461;3
35441;3082;5
32440;4386;3
25522;5166;2
21110;1821;4
2406;1093;1
30778;4564;3
14246;7025;4
25663;4207;2
27371;6229;2
11927;2173;3
1741;1635;6
5794;2543;5
18081;1943;4
10244;5300;6
10124;7566;5
19751;6737;4
3271;5453;1
3895;3202;3
34749;3215;1
35800;5980;7
25973;5424;7
2635;7115;3
37093;3372;6
12699;2517;1
26472;7815;5
4434;1850;2
36064;6238;1
38781;1091;4
22113;8607;1
74;4830;1
33676;8808;3
28118;2540;3
16657;8932;1
33287;7352;4
34021;1267;7
2530;3837;7
1838;4306;4
610;3946;2
27032;2162;4
32394;8528;4
5536;4308;5
15115;2299;4
4553;4655;1
23422;3584;4
1444;7645;7
30771;8970;5
34580;3271;4
30352;7434;7
14150;1870;1
18158;5511;2
2780;5627;2
28367;8046;2
21687;1608;5
462;7411;2
28257;6021;5
12407;2365;2
36006;5437;2
8402;1383;4
26163;1550;7
1177;3081;6
12383;8918;6
32793;2945;5
36957;6158;3
27863;7126;2
992;6675;7
27024;2625;2
31139;7907;6
37483;2124;5
27839;2627;6
23208;8064;3
17498;4607;6
29096;6041;1
17976;5636;3
35401;8205;3
10155;7959;5
8487;7129;7
33865;2316;4
1277;1351;3
34869;1392;3
4883;8339;1
26778;9000;2
8093;4813;1
15157;2896;4
38787;4810;5
9247;4093;7
5695;1521;4
34454;8108;4
16415;6984;2
1500;8875;7
9084;6747;3
28477;1262;6
25864;2541;6
23462;5934;4
29743;8667;7
19074;4036;5
39624;8891;5
777;7755;4
33561;7553;6
30573;5803;1
27579;1560;7
5968;3694;5
30202;8258;6
19461;3981;3
15744;2006;6
36800;4982;6
8943;6022;7
34156;5739;4
3671;7558;2
24951;5108;1
29356;5177;6
11344;2482;4
7310;3318;6
12038;7880;7
21457;7042;4
36955;1962;6
14391;4513;3
17503;4223;4
14691;4881;1
33568;4392;5
9319;3031;1
36476;8140;7
34238;5960;3
4577;7555;4
20862;4797;1
12853;5751;7
36996;8492;3
15351;1376;5
20264;6235;5
18617;4066;5
22740;3109;6
12444;8872;7
35601;2182;1
19265;3190;3
29335;8319;1
18117;8461;7
8697;8593;5
12100;4347;6
11896;3756;5
26254;8219;4
36070;4422;1
14569;4379;6
17439;1149;1
5570;5141;1
39613;7196;5
24201;8427;4
31141;1327;4
38822;8301;3
21719;8875;6
20347;2879;2
31710;7034;3
25741;1915;6
38955;1133;4
25913;6151;4
1228;8490;5
38798;8486;4
25822;7376;2
18765;3979;7
8015;7071;2
6054;2220;1
3708;5194;7
21902;3174;5
35771;2013;4
34628;3139;3
22670;8770;7
11104;2069;4
13825;3937;2
39207;3133;7
38345;4372;7
10469;5462;6
34483;5218;3
16713;7282;5
15347;8649;3
18279;8660;2
23410;8657;5
33732;1650;1
10981;4870;7
38616;6476;1
36880;8194;7
21194;3066;2
22602;5124;1
39420;3411;6
21647;7072;3
39758;2990;7
26863;5213;6
23951;4447;6
15742;7659;2
5903;1681;7
16019;2949;1
9533;3708;2
39729;2677;2
11354;2539;1
39790;1640;5
32848;1746;1
9376;1341;1
675;2289;1
33494;5495;1
33621;5404;7
15698;3528;4
32521;5866;4
20549;7916;5
8585;5064;7
23214;7734;6
5799;2551;5
4046;5837;3
14528;7984;6
7073;4217;5
5073;4438;7
1994;3430;7
15861;8444;2
13023;4781;2
5731;5097;1
30096;7177;2
831;3021;6
31279;2498;6
18613;6650;7
20301;2978;2
17839;6543;2
23701;8276;7
13889;7074;7
4719;2653;4
22739;6750;1
5240;5821;4
28449;3152;2
38396;3420;7
421;7799;3
16838;1754;7
5205;4445;1
30891;4037;3
9207;2096;7
31164;1630;3
31159;1163;4
30116;8545;3
5760;1305;4
14205;2410;6
191;6739;3
37247;3383;4
29447;6999;3
13987;4999;2
10916;1816;1
20979;3475;4
10537;8659;6
23852;3757;6
37003;2001;2
33661;4661;7
27468;1049;6
35887;4483;4
23205;8144;4
12120;2858;4
16733;5331;2
20774;6938;1
6980;8660;3
18873;8806;7
7937;3022;6
17549;5156;5
37290;1078;3
2286;5636;2
24996;2615;7
5091;7264;1
31571;7973;4
5076;4140;3
8877;7199;7
29877;7137;5
35575;7321;6
6602;5651;1
25563;1578;6
38374;5129;5
24032;2350;5
29536;1546;2
12763;1037;5
19020;2561;7
8532;3195;6
2110;8692;3
30914;7423;3
23252;6860;7
26021;7178;1
35028;6564;4
160;7278;1
8916;1312;6
22445;4052;1
9641;4271;4
37074;1917;6
396;7434;7
16702;2710;2
31707;2243;6
27330;3319;3
4470;5926;2
19886;2097;2
14865;3797;1
31994;7439;6
878;6935;4
33937;6448;3
14635;5495;1
37893;4496;1
32855;8576;2
31773;1091;6
31594;2688;1
6264;2037;2
3681;3767;2
25235;3618;5
26842;4508;1
28967;2026;5
24507;4361;4
39019;8391;3
38307;5429;2
22041;7282;1
22953;1137;5
3854;3907;5
3925;3993;7
36793;2668;7
2148;5618;3
28221;2511;4
10351;8808;2
31834;2110;5
22666;3170;1
29352;3599;4
16552;7890;7
37918;6894;5
28933;6824;6
23753;1703;4
31963;7455;6
13893;1253;1
24748;3813;1
31599;1320;6
14694;5970;2
9921;7839;7
12557;4952;1
38317;1623;5
15762;7362;6
9297;5399;5
10275;4946;3
22093;8644;7
25533;3391;4
34431;5810;1
17693;6631;2
25637;7003;3
37723;6805;6
35969;5677;2
31192;2677;3
24744;3746;2
5492;1685;7
26767;5907;2
35085;3254;1
12324;8618;4
1052;7317;2
1465;1423;1
5898;3955;2
12016;6604;5
8927;7994;2
15655;1983;1
34123;3633;1
33283;8781;6
14360;4862;2
33188;4228;7
38441;4992;1
5518;3635;6
39153;3951;3
19336;8212;3
2531;2687;1
4122;7533;6
2402;3229;4
12924;3541;3
36434;5848;4
33520;7018;2
4482;8193;2
14061;5163;3
1037;6139;3
37996;1434;6
1187;5709;1
6211;6378;1
29151;6181;6
33377;6119;6
20497;3852;7
25330;1258;6
21602;4787;2
18495;1529;5
21002;6624;4
19331;6308;7
28964;6906;5
31587;4573;6
7195;2580;1
20674;7123;6
33664;8243;1
30220;6226;3
35016;3235;6
19989;6375;4
19124;7639;5
33991;8317;7
16687;8297;2
11516;4486;1
1591;1008;1
12531;6530;1
3428;5148;4
23392;5326;4
20523;4861;1
27376;3453;6
32734;4438;4
24755;1741;2
5524;7646;7
14874;1423;3
2616;7996;7
19267;6090;1
5252;1348;5
22132;1578;2
11282;6656;1
33421;4419;7
33662;2394;1
7718;1288;5
15437;7601;1
34736;8045;2
10206;3970;7
4064;6049;6
2958;6168;4
28105;8260;1
12140;1051;2
6580;8434;7
33926;3489;3
20547;1764;7
3780;5890;4
37173;1506;7
1263;4437;5
29454;8401;5
1114;2533;2
8029;8207;2
11397;6817;6
39771;5975;4
21704;4610;1
20923;4838;3
729;7810;2
30754;6460;4
14727;4980;6
14985;4644;2
18112;3667;1
18446;5398;7
8947;8857;5
39407;1251;5
27968;4338;5
15517;8850;3
5349;2995;1
20458;7521;7
3213;4980;4
5068;3290;3
36054;8464;5
12341;3117;5
38029;2713;3
28194;6811;1
26567;7040;1
9128;6374;5
34044;7239;1
33362;1081;4
15265;4970;7
13066;6712;5
39609;7659;5
13916;6693;5
12847;3368;1
24429;8065;6
25358;8610;7
18806;6905;3
35789;2665;4
29550;5613;2
3326;7455;1
20017;6082;7
14850;2016;1
32790;5882;7
8811;3104;3
15852;4627;4
14566;7202;2
14679;7660;5
19861;5467;3
15984;8039;4
33314;8135;7
20328;8629;7
36299;3293;1
27479;2450;2
15465;1397;5
5215;5151;4
9267;5761;6
29229;4817;3
6280;2176;2
2200;6316;1
21512;2820;3
20673;1737;1
5085;1571;3
16113;5895;4
38470;3907;5
24606;4287;2
8980;5502;6
5876;6456;1
23369;7589;4
8816;8985;4
14480;1263;7
27240;6170;1
8634;3638;6
37455;8514;7
18413;8843;4
26482;7274;7
35647;5364;3
24389;6444;4
19536;2462;7
15926;7290;1
23540;2795;5
268;3608;2
14591;7735;5
21222;3715;1
23352;7276;5
183;7812;7
6532;1523;4
16435;2337;5
21297;8543;3
22105;2787;1
7817;2507;4
37225;2509;4
5732;6298;4
37795;6103;7
8930;4445;1
8560;7817;2
18407;7875;4
28238;2522;5
15436;8706;5
19122;8088;1
4381;6268;6
16770;6845;3
642;8815;5
21335;8793;6
18795;8980;3
30894;7340;4
31457;4525;1
33936;1617;6
2270;1083;3
29259;1927;5
30685;1796;1
2011;1522;7
5595;3928;7
13937;1662;2
2173;1020;6
19065;3957;2
39709;8014;6
33636;7645;3
4761;8868;7
20192;5961;4
32668;4296;6
34157;7187;4
26146;6209;4
8438;6244;6
11659;7387;6
16406;1945;4
7215;6826;3
88;8611;1
39417;2305;2
36872;1648;1
4862;8025;5
7197;1907;5
27036;3258;7
395;3784;7
1152;3432;1
12639;5617;5
19497;7175;1
29292;5493;5
6158;1007;6
36943;4360;2
18924;2206;1
36018;7614;5
25826;2219;2
19285;7227;6
14683;7896;4
10577;6855;1
4113;6418;6
16081;5308;4
22711;3564;3
5651;1185;6
9791;4415;3
7903;5430;1
7876;3510;3
3358;3911;6
29110;6857;5
14079;1081;4
2247;5944;6
30568;1464;2
6822;7229;2
26953;4632;6
27694;4437;6
17216;2046;3
4055;8926;6
3342;8128;5
22928;2847;7
17851;7943;7
4396;4413;7
12465;7248;7
5525;6053;6
34855;4677;7
26739;7869;7
37283;5547;3
11106;7596;1
37572;7178;7
24309;2270;1
25237;8484;4
33510;4532;7
18606;4309;6
25717;7086;7
13861;1855;4
13523;2607;6
32251;7452;7
21041;2821;6
24993;6342;4
10325;7022;7
16753;6303;1
14302;3741;4
3579;2422;3
11929;4723;3
27258;2500;3
21983;3024;3
37366;7268;3
38030;8834;3
1481;2656;1
29184;4946;1
35504;1193;7
38276;2910;1
3183;6474;6
9897;5333;2
26810;1472;2
17153;6203;1
35847;7747;2
24350;5581;1
14852;8923;5
11912;6512;2
32551;7952;2
15782;1325;6
30127;2252;3
521;6368;7
16004;3806;2
13313;8212;2
32653;5583;1
31428;7277;7
8365;3283;4
37607;8135;1
7066;1238;3
12551;8098;3
15129;7290;4
1643;8078;1
34600;1795;6
1823;6575;4
26861;8929;7
22308;3524;2
21782;8414;2
15831;8977;4
8348;4417;2
38254;8475;3
21847;3995;7
25336;8983;7
27975;7423;6
36966;5765;2
6100;1933;2
33761;5291;1
29867;1412;4
24537;2595;2
27958;4132;5
25434;8930;4
30941;5817;7
33090;4089;5
11029;6892;1
31786;4537;7
11484;7510;6
8087;3698;6
17171;4827;5
26961;5090;4
26002;1440;6
25898;1841;4
31212;5520;3
11477;4934;1
5587;1584;3
35962;6459;1
7416;6938;2
24548;3932;2
27624;1104;2
7485;2306;1
23161;2125;2
28180;1774;6
19167;3259;7
27279;3257;5
17637;1484;5
22073;4652;2
7826;6821;6
36917;8090;7
33578;6640;3
10401;6780;2
31107;7742;3
1767;5044;4
30981;4273;7
25251;3650;2
27509;8496;6
3495;6913;3
13224;5615;6
12846;2841;2
11821;2611;6
38160;4847;3
27856;2927;5
31974;1117;1
17259;1085;6
17117;1771;4
6764;1183;6
8219;7487;2
37421;3573;2
27023;3645;3
619;7700;5
4119;3128;4
13276;2748;6
2403;5900;4
13691;2717;5
26809;5289;5
3209;3796;2
26745;5870;3
31610;1062;3
27954;5073;2
17310;3926;3
3660;6980;3
6871;3813;1
23564;8955;7
32672;8985;7
3832;5305;6
12355;7014;3
12272;4410;1
8203;2895;2
28948;1799;2
13509;8019;5
30118;7271;1
2561;2285;7
29557;5996;6
8894;1637;3
28296;3443;1
25343;5780;1
29708;3550;7
10495;1942;1
5886;3352;6
14725;2079;3
37332;5629;5
14031;5422;3
18457;6967;4
9069;3446;2
34718;6108;2
1084;2995;1
15950;1105;6
28110;2124;1
9339;4199;2
5169;4918;1
11244;3268;2
15137;3562;4
37832;1949;1
26282;6824;4
9477;5287;5
19601;5153;4
22642;7731;6
30669;2410;6
6306;8532;1
45;2204;1
22692;5461;6
32220;3359;4
29187;1556;1
12673;4831;5
4452;8012;7
35284;2261;4
27707;8203;3
11093;3886;3
9755;1616;3
10569;7775;1
29293;7988;4
20105;7500;1
17246;8487;1
22508;3026;3
34321;5101;4
21419;2999;7
3834;4009;2
39271;7813;1
26520;1503;3
624;2741;1
38606;4294;3
8382;8612;1
2078;7104;1
28498;7677;7
5447;6731;4
29181;1310;7
38420;8079;3
36131;3208;3
19177;3154;6
37619;1099;7
1043;7073;3
2906;4452;2
13278;2387;1
32609;2409;5
13159;2144;4
29756;5649;7
25862;3144;6
11076;7998;4
26414;2049;6
18441;1635;7
3255;6838;7
4786;1728;6
17067;6957;7
20665;8635;7
1308;3197;2
29169;1935;3
23655;4201;6
12771;6778;6
1452;7079;4
20609;5175;7
26981;7863;4
5168;7106;2
34979;6785;6
37;3560;7
18202;2872;4
12693;2588;5
18466;7832;6
29514;5729;2
25169;5390;2
3172;5452;5
25996;1757;4
28071;3464;4
13989;3605;2
11617;1918;3
12137;2786;5
16964;8602;6
4491;4993;2
1682;6947;6
16892;5621;3
20302;4813;6
31597;6906;2
36357;7995;4
2428;1568;4
11391;1608;6
9782;2435;4
22951;5903;6
5830;6504;2
28760;6791;6
3973;1012;1
39212;8157;7
2209;3850;7
12909;4373;3
3720;7238;2
27168;8140;6
25173;1586;7
36133;2939;1
5680;4115;5
12483;7770;7
6038;7226;4
