2094;7792;3
742;4367;5
52615;2580;4
2617;3008;7
49980;6547;7
15871;6928;7
11756;6020;7
37412;4387;7
14945;6886;6
13665;1206;5
58706;8360;7
21647;7072;3
42928;2138;1
49615;5504;7
48645;2347;1
31584;2019;2
37924;3974;3
27266;3777;3
11189;2373;4
17880;1490;4
1853;8026;4
22052;8724;3
50266;1064;1
47707;6462;6
55843;2235;3
9909;5807;3
31035;3694;6
28282;2808;7
2885;1173;7
8723;2611;7
13155;8189;3
33364;4448;6
6642;8766;3
26944;2776;6
7801;3151;4
7983;4483;7
20217;6557;6
3158;3641;4
22621;6337;5
34038;4074;2
3151;3195;1
14952;8366;2
21502;6781;2
15209;3117;6
47275;3648;5
7683;8587;6
18909;8187;4
26871;2315;4
51707;4091;7
31709;2367;7
53868;5356;5
23487;2483;1
55045;6542;2
5642;2849;2
37326;2085;5
1277;1351;3
39258;1698;5
18152;5424;5
462;7411;2
28410;4169;2
43223;5077;4
17868;8322;1
27583;5567;2
22914;1060;4
7664;3621;2
2657;2132;3
11197;4526;7
10883;6876;5
35947;3556;6
58918;5666;4
34009;5071;5
12169;4078;7
53236;1901;7
35087;7154;4
59224;5921;5
40668;4855;7
54348;7238;4
50337;5289;1
53815;6259;5
22381;5251;6
4198;4172;3
5073;4438;7
39903;6017;4
1013;5583;6
53662;6329;7
59903;7695;3
50456;1586;4
2960;4504;2
47597;7029;4
56953;5140;7
50588;5175;7
56546;7660;2
28568;1994;2
34017;8992;5
49264;3987;2
37957;7073;3
3382;4752;1
43410;7761;2
13568;2546;7
53769;6867;1
37806;4249;1
47330;5265;4
45308;1898;3
33854;6397;5
13049;3296;1
27384;4911;1
34333;3503;3
42762;8361;3
3907;5558;6
39287;5496;4
14661;6257;7
40101;1906;1
10753;2527;3
25534;3335;3
29915;4538;4
3715;5467;2
51607;2510;6
11215;7069;6
8159;2052;5
18570;5415;3
19614;4990;4
13966;4543;4
19985;4745;2
51084;1900;1
49909;1054;2
34013;1684;2
22384;6360;6
48166;6128;5
49873;3630;2
31866;6170;5
3176;7715;5
26070;6056;7
17284;6396;5
3283;4338;2
33936;1617;6
27763;8309;5
38302;8093;6
58775;5535;6
17440;5095;4
2045;2423;4
40546;6285;7
49059;5038;3
47013;1045;6
56027;1619;7
40168;2715;1
46646;2454;5
49118;2275;6
28326;7604;5
56041;5977;7
4676;4025;5
6656;7738;2
57718;5763;2
47684;1007;5
35094;7527;7
12073;8461;3
16126;7623;7
20658;6280;5
9140;5679;7
22161;8777;7
8196;6336;1
48289;8287;7
40552;1404;2
46011;7976;3
31955;2980;5
35863;8298;7
17807;2088;2
36886;3911;3
41672;7898;3
56612;8887;2
51693;7483;5
22406;5811;1
7529;4946;3
15331;8397;5
55556;3948;2
3578;5491;7
40888;3987;5
59570;8553;1
48037;8090;1
48529;1145;1
49349;6334;7
50491;5009;4
5773;7783;2
44720;2294;6
48577;7173;5
55855;8044;4
46419;5523;2
53765;7107;6
32052;1243;3
38112;4315;1
3619;5832;3
58988;2791;3
20328;8629;7
49852;8810;4
26532;8297;3
55829;3837;4
48957;4720;6
6059;2567;6
24263;7522;5
28889;4675;1
59743;4956;6
39943;3286;5
46442;1254;6
44472;8043;2
51518;8320;1
14027;4500;1
59198;4243;6
11606;7019;3
20180;4883;2
51779;6186;6
37306;7420;6
40437;4785;5
41007;3200;4
58565;5374;7
19283;7917;4
34444;3006;1
45536;1731;1
58841;3869;6
45014;8056;4
12120;2858;4
10318;1188;1
6148;5601;2
43917;5531;5
48118;7720;1
48838;4662;2
21557;7629;2
20179;6875;1
3519;6387;3
444;4751;5
55457;4711;3
56095;4086;3
1307;7854;7
41777;1740;4
24479;5009;1
2676;5501;4
17462;8968;1
44165;8047;7
26154;5420;2
24937;4590;4
15177;5313;7
27840;5156;6
52970;2823;1
35028;6564;4
32269;2888;3
38312;6377;4
59474;6787;4
23145;5998;7
23983;7678;6
42405;8689;3
56178;1660;2
27197;8241;4
14959;2264;7
27441;4646;1
40348;5801;5
18967;6718;4
39887;1370;5
57315;2962;5
49750;3998;3
24366;7166;4
40488;3446;4
3826;1869;2
10459;3082;1
16600;4244;7
47149;8435;5
28087;6298;1
13683;4683;4
30493;6912;1
47848;3735;6
2964;6735;1
58808;7866;1
27553;2511;1
30828;3249;4
58971;8672;2
1763;8193;5
37204;6093;3
31810;2769;7
31472;7287;6
59953;4599;2
4036;8761;3
7302;5190;3
45181;5493;4
40886;8052;7
11174;5354;3
7147;1087;4
33547;5066;3
34808;7551;3
18651;4387;4
35616;3434;5
47096;1637;1
3093;1144;4
26315;3570;5
48135;2059;6
37735;7144;5
19970;7120;3
18924;2206;1
2551;2348;3
46150;5450;2
46414;3432;2
24289;8113;5
23339;3249;4
34960;1562;6
51819;8967;2
54281;8937;3
6934;8932;7
39290;7332;4
31122;8787;4
37130;4860;7
58941;8676;7
41840;5225;1
10766;3534;6
24265;5353;1
48056;5462;3
31131;6246;5
12447;1324;1
37874;1450;1
9841;2497;1
44019;7588;3
25505;7224;5
43420;1991;3
1726;3099;2
28397;7692;6
25528;4449;4
10059;8300;6
10792;1397;5
41383;6501;5
55170;4914;1
36003;8585;4
2468;4090;7
5619;2950;3
27001;4122;3
10850;7588;2
6404;3454;5
35073;5960;4
33005;7543;6
57329;6301;2
10628;1278;7
42189;4625;5
9328;3740;3
26684;1269;2
49211;3215;6
49675;4295;3
51390;3796;4
38752;4735;4
44226;3744;5
13328;3230;5
31113;2616;3
55831;5470;3
44097;1624;5
47816;2557;4
16417;6792;1
28552;8959;6
31731;3767;7
9734;5918;1
55749;6216;2
37727;2829;4
1184;2479;2
53255;3768;2
42037;3084;7
47723;4751;2
20967;4329;3
28040;1876;6
47082;7312;5
15533;5139;4
1748;4830;5
36283;4304;5
37224;3002;7
53137;4879;7
18518;7887;4
20446;3251;3
33158;4274;4
14016;7085;4
58265;7105;2
35768;7366;7
27764;7552;1
30871;6865;2
1378;6087;4
35018;1460;6
1938;3748;1
38638;8513;3
41239;2749;6
39448;2733;2
7910;2160;7
59753;2590;3
33551;2818;3
2207;4492;4
49905;4913;4
41551;7283;4
7681;7625;1
10116;6840;4
54156;1505;5
35655;3494;7
24099;7764;4
40402;8065;7
49633;6231;1
57497;5742;2
49076;5127;1
59951;8183;3
35698;6186;1
45514;7103;1
28137;4969;3
37152;3342;4
3513;7200;1
13598;4372;7
34911;5543;1
2367;3494;6
49816;7394;1
13555;1645;1
12607;3941;5
23734;7235;5
17635;5003;2
27612;7722;4
3744;6796;2
59253;2408;6
54381;5921;4
43665;2720;3
22695;5322;7
4434;1850;2
35354;1604;2
57118;7128;4
37915;5925;3
3872;2196;4
56944;3485;7
36151;7666;5
44729;4534;5
8742;1697;7
41356;3207;2
55070;6556;1
48928;7621;3
55209;5651;7
38736;7612;2
24351;1167;5
57890;1830;5
20783;7166;5
50200;1452;3
30585;8971;2
13712;1707;4
48826;8135;1
57589;6397;5
19161;3032;2
45593;7780;4
52949;1181;6
33373;4234;5
51512;6220;4
21048;1391;4
46184;7979;4
295;2213;4
29285;4994;1
37398;2410;4
28490;1292;4
9891;1083;6
12070;8967;1
47929;8824;1
36589;6293;4
11087;1930;2
12869;8051;1
16238;5042;7
59612;7778;3
54248;3761;7
51702;5444;3
48677;8264;5
12598;2970;3
59772;3741;4
38154;8158;1
31044;8248;4
16080;5224;4
57404;3529;2
172;2913;3
5114;3466;3
25148;3929;3
7719;3426;3
18201;6752;3
56171;3326;2
2510;6136;6
58603;6396;5
21426;6941;7
35897;3102;1
53862;3430;5
59704;7073;7
19351;1809;3
48335;5688;1
37779;4634;3
6361;3513;2
43;4626;1
4674;6707;4
42917;3062;7
54437;3718;1
44354;4351;1
31467;4815;7
18294;2748;4
29784;4247;2
49423;7830;7
47129;7372;6
1444;7645;7
8081;8807;6
39567;6512;3
876;4363;5
21774;1243;3
48861;7664;3
7229;7090;5
30156;2327;5
21529;8748;3
22485;1469;7
34366;7770;5
19958;4560;3
34922;8021;1
22095;3293;7
58180;6162;2
59618;6007;5
53457;2996;7
51320;5787;7
192;1137;4
1844;6334;3
7735;3162;5
26537;6383;2
15143;6639;6
31262;6060;5
34460;3972;7
32474;7769;4
45882;8279;1
15429;4729;5
18606;4309;6
56777;6997;1
19515;2655;4
40329;1380;5
11466;2342;3
27309;4099;6
2595;5196;2
10405;5610;3
5406;6480;2
12321;3690;3
14834;3218;2
24227;5848;1
3031;7925;2
47953;3447;2
31448;7092;1
37520;1843;5
16067;6282;2
11039;8078;1
33676;8808;3
34236;4557;5
11392;4544;2
23684;6002;4
21139;5247;2
19717;2279;2
36551;6784;1
37066;8497;4
23864;1166;2
2908;3813;6
38692;1890;6
21420;7258;4
19554;4333;4
54419;8365;3
708;1692;2
7257;6371;2
41402;1214;2
37554;3210;7
7478;7649;2
36600;7085;2
5641;7863;4
44463;3092;1
12586;6285;7
34222;3053;3
20452;8853;4
29521;8159;3
58023;1503;4
39687;4561;3
9948;1987;3
24317;1258;6
1343;8741;5
5945;3318;6
58861;1782;2
5292;2181;4
40562;2347;7
49253;5557;7
23932;4758;2
17967;1724;6
13472;4173;1
20416;2670;4
19398;2090;4
53032;3435;5
26535;8190;4
23962;8125;4
3482;1252;3
31869;7677;3
690;7446;4
34585;6144;7
8437;8090;3
1255;3777;3
44126;6502;1
37235;4193;7
27374;7888;6
40078;1814;1
53772;1077;5
7148;7402;4
39237;6207;3
32279;1770;5
37864;1467;1
20555;3466;6
24996;2615;7
10632;7968;3
9256;1058;3
38763;7844;1
37356;7359;5
3272;2135;7
36101;6511;3
23128;1776;1
51632;2944;5
42862;1573;1
24358;7702;1
50461;7511;4
41760;6232;7
1040;7919;4
2064;2397;1
52664;7172;5
19456;3642;6
47371;3120;7
28777;1403;3
33241;4137;2
42841;7543;1
10498;4597;4
30154;4379;1
36634;1809;6
28008;8117;2
47320;2013;3
57691;4422;4
5315;7060;3
47214;5323;1
12872;3278;4
53084;6149;2
58884;2040;6
20390;2294;7
31015;8206;1
8598;5307;3
49064;7236;3
28301;1470;2
56639;7218;1
15664;4104;4
48963;2699;1
29267;5754;1
58440;4620;4
54244;4297;7
35048;7234;3
13519;8285;2
49960;8593;1
12614;1867;6
35925;6656;7
17236;3019;4
58503;7972;6
26064;3043;4
2496;1849;1
12322;6624;4
34392;5322;2
163;4269;2
29053;6354;4
51976;2668;2
59231;3476;5
27408;8592;3
25321;6829;3
58038;7979;7
46307;3883;4
22218;8384;4
17069;1636;5
33898;1823;3
269;3418;6
43889;8786;1
50031;6411;4
11049;7237;5
27160;2002;4
23880;7334;4
30706;3003;7
23994;6780;4
41538;4777;5
40887;3975;1
40911;7198;7
21138;7640;5
38081;4510;3
20276;1485;4
51286;3655;3
11339;7612;3
45955;6654;1
47376;8184;2
2427;5121;4
22652;4990;3
6077;8061;5
39125;7464;5
31247;6160;7
39471;4220;4
30636;8911;3
54831;1854;4
23869;3401;5
2113;4403;1
22;6349;7
24233;6681;4
28064;8590;7
38491;3814;4
50174;8399;4
31300;3794;6
11865;5015;3
16063;5113;4
32107;4068;3
34434;6590;3
52860;2937;5
49263;5058;4
21525;1476;5
43372;6467;7
19631;5539;4
10597;3192;4
35437;5902;5
55642;6859;1
52216;7719;6
33017;4213;7
5125;8048;3
41788;8550;5
16988;3365;7
43714;7368;5
31369;5801;6
39586;3888;3
16278;6398;6
54143;3979;5
7569;8136;1
29369;2555;2
42813;2937;6
43249;1521;5
10529;4586;7
3770;8611;4
52195;8640;7
33998;1524;3
34211;7785;7
24695;8287;5
19390;5616;1
51493;6759;7
33208;1882;3
39728;3543;3
35842;4258;5
26625;3049;4
33741;2733;3
9900;8643;2
23255;7099;5
24053;6776;3
207;1839;3
28426;2089;1
29195;5853;7
33577;8074;2
52580;6376;4
50147;3243;5
20878;8437;4
46729;5079;5
11983;5844;7
3918;1212;3
58282;5858;3
59246;7638;2
3550;7980;6
46058;5719;6
57802;5572;5
5801;6287;2
47606;7863;6
619;7700;5
30754;6460;4
45625;3531;4
27738;5906;5
38825;5868;6
2295;5129;1
10120;4658;6
33249;1905;3
58004;6991;7
1340;8632;1
44985;6490;6
25364;6997;1
9398;1514;6
43959;6798;7
40626;5655;2
42374;2972;2
9714;1119;5
54181;7086;7
59042;8945;4
28844;1559;4
17007;8870;4
32930;4221;6
25559;8748;3
30434;8307;7
51957;4759;3
57087;7047;6
41314;1043;1
26125;3197;4
27298;8662;7
11436;5667;3
979;2520;3
3250;3564;2
3596;1000;7
38042;7067;2
9573;8194;4
46427;6123;1
44918;8806;2
26976;5782;4
59085;3320;3
56813;8017;3
50915;1726;1
50795;2909;7
56499;7618;3
27042;6168;7
9194;4907;6
30850;3555;1
31619;5429;2
48782;1076;3
13938;3553;3
52782;6605;6
7120;5847;2
10400;6831;3
33084;8775;7
38200;8388;4
29928;1544;6
18855;5056;5
21841;6451;6
2474;1947;2
2298;5038;6
23957;2212;6
2054;3901;7
40256;2151;7
34075;6821;5
26103;3176;6
18457;6967;4
21397;1433;5
50972;5953;3
55629;8951;4
13959;8983;5
32705;7936;2
1134;4290;5
25408;6006;5
48458;4801;5
852;3306;3
53775;7409;3
31601;2314;7
35784;1969;5
52265;2210;5
10169;2024;5
16970;6823;4
51397;1783;6
11707;4359;6
47172;1381;2
17386;4969;2
8257;1748;4
1919;5195;4
14940;8399;3
45170;2398;3
35286;3986;1
37709;1262;6
39761;4341;6
28284;3416;7
13436;1756;4
24220;8718;2
47250;7523;4
19758;7502;7
31981;3889;2
44017;2430;3
36208;3390;4
3290;7572;6
16809;7421;1
41023;8213;1
56408;6803;5
9613;7906;6
28545;6530;6
33007;6402;7
25703;5101;2
53757;8200;3
44820;2131;6
22545;5410;6
56534;8838;4
49724;4664;3
51209;8802;1
59442;7197;7
27593;6969;1
54513;3925;3
14917;4563;7
12858;5363;3
7609;4182;5
49069;7752;6
7853;3459;4
30078;2665;6
58313;7049;7
33762;7482;6
48820;8749;2
13707;8652;7
35183;1361;2
57441;2248;3
57291;8541;7
14465;7334;2
12149;3030;3
43162;6742;3
7140;7224;4
22645;7179;2
7020;1202;2
12881;3477;1
59644;4112;6
24105;1785;3
13349;2207;6
7329;7086;2
19273;3567;6
445;1222;7
11754;6379;7
36944;3914;7
33830;8827;7
42389;8529;7
44989;6440;1
31242;5460;1
19201;7495;6
29998;1847;2
227;5222;7
46254;2172;5
58952;5348;3
19003;3552;3
30775;4847;3
9455;7675;2
30826;2623;2
24881;1660;6
29009;8950;5
43204;1792;1
31901;8171;2
4194;1829;2
8320;5881;4
39966;6600;2
24060;5227;5
18071;6240;3
519;2564;3
20866;6810;5
12461;4694;4
41485;1643;5
57847;8934;3
30300;1497;5
46831;5913;6
48742;2038;5
30143;1447;3
10027;4993;4
9161;5509;5
46560;6692;7
12992;7698;3
28258;6854;2
59901;5670;1
30969;4733;7
16045;3304;5
43065;4560;6
31748;4942;1
31834;2110;5
40476;8140;3
25257;8418;5
36394;7343;5
9401;1167;4
12749;5018;7
46557;4865;2
15809;1739;7
49570;3772;4
21630;8403;4
29524;7934;4
29402;2947;1
15625;5148;7
25171;5495;1
13658;8136;1
13904;1782;2
54535;5470;5
52897;6148;6
36939;5482;3
44607;1794;2
9478;7292;3
7363;8019;4
27739;3145;4
51852;4335;3
11792;3748;1
58817;7643;2
8338;8407;5
35336;8002;6
55035;4381;4
25390;2280;4
54617;2655;4
57446;7906;6
23486;5059;3
13701;1857;7
53285;2283;2
56062;6649;7
12845;3763;5
8067;3776;3
41988;1375;2
47304;5958;4
54922;1327;1
33971;5491;1
18647;3762;5
35507;3018;3
34942;2477;5
28766;8363;7
29843;2525;5
23221;6877;3
11938;5199;5
51759;7008;2
51633;7639;2
23826;8433;6
52622;4956;3
44418;2790;5
33600;2977;4
51023;4953;6
49227;6232;5
37018;7185;2
13117;6568;1
51241;6000;6
26578;7715;5
14508;2025;2
41189;5094;2
25310;8888;6
24456;6167;5
37343;8432;7
14971;6415;6
59657;2606;3
50173;6090;7
34371;3430;7
12079;6530;1
41575;2081;7
45381;1380;2
42534;3227;6
54164;6982;4
11031;5156;1
20801;1269;1
20820;1035;4
21114;3252;5
28910;4235;4
43799;4671;6
22438;6307;6
51710;8647;5
24139;3422;7
48972;1585;5
21786;1321;2
4762;1102;4
26273;4754;4
16005;4654;4
55431;8134;1
7386;2353;6
10584;1982;4
41379;7974;7
19607;2509;3
56128;3117;4
54902;2441;1
43908;7182;5
31767;1368;6
32701;2212;5
5412;5189;6
4562;1444;2
12690;2215;7
32680;5585;6
684;1705;6
13327;2393;5
6028;5543;4
27209;7762;5
51907;3140;5
3813;2904;2
26619;1922;4
28269;1827;7
22584;8245;1
14534;2581;3
57099;7158;4
1415;6754;1
54678;3750;4
55133;7175;6
44632;4792;6
52647;4978;4
10304;3267;2
11411;2126;6
6701;2129;5
31785;6917;4
59398;8582;7
15899;7048;7
26683;6527;6
706;7418;5
59205;8933;6
47401;7029;2
42337;3420;3
19433;2236;4
28207;7374;5
35707;1628;1
13258;5810;5
4189;2387;1
10872;1912;7
32637;2552;4
18715;1660;2
47249;2753;2
20343;8344;6
36554;2090;6
5170;2415;1
55407;1471;3
31226;6135;3
23584;6333;7
20819;6109;5
26771;1636;3
40600;5454;6
41778;8800;3
48265;6138;2
36602;6489;7
42584;3367;3
48678;2426;2
15391;5083;2
19302;2752;4
44527;1466;2
32746;3829;4
44378;2741;2
55930;2572;7
35163;6727;1
37662;2102;1
49279;5817;2
51168;4581;5
12644;1843;1
36969;5074;3
30849;3274;6
33215;1178;1
37973;4679;3
26883;7007;5
47512;1959;2
17114;7024;3
56473;5439;7
1800;1788;7
23343;5816;4
38838;5445;2
45597;7786;5
46609;6006;6
27532;1526;6
50899;2016;5
10720;2664;2
25514;7549;7
50901;7984;2
14536;3826;2
1114;2533;2
52311;7103;4
681;7244;2
15086;4346;2
31143;1453;6
50212;7097;2
31075;5976;6
45954;4270;6
34448;4777;1
43835;7014;3
15043;2433;5
12035;7306;4
53344;4807;4
16200;8892;7
42950;8047;4
43756;2219;6
4507;6612;2
3675;7832;2
46718;6974;1
36624;3668;7
20738;4826;4
44141;3855;6
19234;1441;6
8335;7572;6
58214;3634;2
44522;3818;6
29577;4387;1
6241;4136;2
52707;6719;7
31181;5263;7
44500;5968;4
30712;3085;6
5116;3663;7
53121;2653;2
45806;4472;7
28143;2824;3
16977;8900;3
38682;2071;3
52916;1268;4
59188;1437;7
35471;5169;6
58914;3292;6
10667;5124;1
15606;6275;6
38297;4530;2
31649;5128;7
42617;8486;6
45066;8176;3
10053;5808;6
14580;3559;3
12488;6215;1
52430;8324;6
1648;6621;7
36460;3013;1
9451;7823;4
16234;2110;7
19893;1988;7
6420;6352;3
53510;3769;2
41667;5565;4
24683;5389;7
24457;2880;5
6194;1673;1
34748;8443;3
56838;6422;2
47630;6599;2
1724;4682;7
26143;8646;5
17569;2596;5
3601;8492;1
39725;8028;7
47052;7653;1
24460;6232;3
13139;5592;3
50517;1359;1
7203;6174;5
42064;1763;7
41047;1041;7
26721;2799;1
10081;3488;2
20986;5727;7
24919;6317;3
34380;5775;6
52349;8767;5
30965;8677;4
45321;8823;3
30566;5178;7
13026;7572;2
48467;7228;3
37358;3960;5
28987;1753;7
9439;7466;7
3134;1173;3
18219;1236;6
39685;2127;5
24848;8801;7
31321;6528;7
29321;8416;2
4405;3995;3
26746;1237;4
51190;7767;7
39181;5922;3
27871;3601;5
26383;5760;6
56028;2724;2
59593;8410;3
56739;7725;3
54960;4988;2
43856;7913;4
24339;1914;1
49235;2059;5
9202;7217;6
7255;3342;2
14560;1427;7
46032;4347;5
7359;8966;1
25414;4572;6
58469;6696;2
57697;1473;7
17755;8486;1
27568;3066;4
18324;3223;6
33456;8073;7
12113;6022;2
29921;5077;1
39481;6335;7
21246;8062;4
13200;7104;1
38226;6500;5
47348;5353;4
1133;1672;7
54330;5289;4
36132;1031;2
57062;5644;7
14995;4623;5
45399;5186;5
39254;7088;2
13056;3065;4
22437;4510;6
26902;5802;4
28608;1472;6
25837;4011;6
46639;7198;7
57710;3624;7
36158;5348;4
26632;4301;4
5206;2279;4
31914;7777;2
47593;3691;2
473;1949;6
12232;3387;7
32266;2737;2
43864;2468;2
923;7536;2
42592;7349;1
20287;6342;5
40773;3292;2
27887;8938;6
47036;5026;1
56888;6514;2
17732;5245;3
51033;6525;2
58283;2676;5
32577;1644;2
49685;4551;2
45559;2491;7
45568;8675;2
4005;1307;7
28438;2811;6
13471;8340;1
47313;7694;3
57549;6200;4
34254;2762;7
35430;1884;1
12876;3208;5
50269;4515;2
13975;2124;3
35522;1962;5
40410;3925;1
22306;4245;6
48676;1607;1
334;3501;3
4679;7173;7
23739;5597;1
58137;1252;4
59266;6517;1
50430;1828;4
55339;1363;2
32024;2479;4
16880;1164;5
40167;6615;1
28724;8138;4
41330;6937;1
6124;7463;1
46424;6710;5
52753;6564;3
40420;4782;4
28584;7718;2
50772;1496;6
28561;6357;5
6332;8346;1
4541;2324;1
42798;3097;2
59983;4642;4
56595;5570;2
2820;4286;7
39389;4451;1
57398;3283;5
1609;4500;2
23694;5145;3
29542;6544;7
13992;4654;3
28248;1746;3
26389;5731;2
8860;4760;7
24367;4903;2
15898;7313;3
13622;1632;5
877;1102;5
30799;2562;7
9528;6190;4
35993;7564;5
4780;8055;5
42722;7909;1
1211;7262;1
22116;8348;6
43641;6868;5
31350;1352;3
59294;2822;5
33812;4677;3
38896;7708;2
39897;1272;1
51623;3444;3
28396;4542;5
23618;2231;6
20779;1522;2
39399;6757;2
11569;8582;6
44693;5722;5
37123;4165;7
5675;4742;4
16178;5920;1
58642;4343;4
35173;6340;3
20968;1763;3
59240;1064;5
24018;2176;5
28473;3607;1
6806;2916;2
38187;3305;1
54232;8667;1
34253;6285;7
39079;4982;5
51612;2007;1
28038;2766;7
58888;2981;6
38646;4124;2
10541;1975;6
13245;7888;1
22016;5906;1
22399;6114;2
52339;7598;6
34681;8727;6
1599;4663;4
40046;2652;7
7594;2854;7
28265;6946;7
45660;8830;5
17659;4703;6
32021;6326;5
29305;4918;6
25012;3456;2
16858;5017;2
50007;1310;4
59153;3009;7
59118;1120;2
58210;8140;6
4209;5257;2
16545;2082;1
33629;5973;1
25268;2018;3
43842;1149;7
804;6573;7
45126;7852;4
31508;1815;7
30452;3954;4
39781;7909;1
11267;5702;4
44214;2799;5
46872;6187;4
31482;3374;1
36167;1729;3
38987;5416;5
48075;2116;4
25594;7416;6
3741;6194;7
54793;2429;6
21787;8312;6
9422;3108;3
11728;6348;6
56858;5971;6
18856;8059;6
33194;5571;2
56727;4725;1
29533;1318;3
8854;8327;6
19411;1451;1
48359;2611;2
44159;3359;3
8171;3715;6
10464;7008;2
50851;6502;5
52982;6030;7
43110;1604;2
54955;4444;7
52639;6724;1
11702;7452;6
26148;8629;5
39149;7672;7
14538;8627;5
41377;2893;7
33927;2468;1
25181;2125;3
36030;3106;1
59617;3700;1
22554;8625;4
57199;4082;2
26329;4342;4
34927;4439;7
565;8102;6
55241;7948;1
35946;8346;6
44731;5418;4
43512;5846;1
28768;4322;1
27064;4143;1
32797;5624;7
7793;6211;2
50753;1425;4
50511;5461;6
41800;7017;6
35391;7307;4
8848;4374;2
18953;8065;3
23189;5217;2
10105;1752;6
55947;8395;4
31819;3720;7
48325;6321;1
39278;8092;7
47482;7018;6
71;5914;3
3007;5311;1
19622;1524;7
14186;1589;1
18097;2742;4
8926;8995;7
14285;3908;6
22072;4432;1
13000;3532;3
48438;1940;7
7631;2999;6
13490;3170;7
2053;7795;4
33439;7010;6
41872;8225;6
24158;7746;1
32002;7264;4
18862;8860;7
14533;1567;2
57198;1457;6
26909;5016;1
51943;8669;6
23637;8747;2
30858;5205;3
47268;6602;2
47337;1416;1
57740;8825;2
16583;1529;6
23360;7906;3
663;3857;6
9103;4945;5
44978;7652;2
