10217;5179;3
2332;5913;6
12284;2422;6
9333;7919;2
18484;7074;7
5527;4561;6
18463;8884;4
8163;7764;6
9340;1429;7
8557;5335;6
16367;4163;1
6579;2808;2
16041;1096;2
6046;1532;6
8039;7634;6
17216;2046;3
5984;7995;2
2529;8266;4
15672;7953;3
4960;2674;7
14885;8546;5
1268;7634;6
4576;7742;3
8499;4363;4
18108;4620;2
17528;7486;4
13159;2144;4
4306;7332;6
1228;8490;5
7410;8097;6
13540;1534;1
8570;2472;2
16096;6165;2
18394;8447;4
8433;6177;5
6530;4750;7
15653;4077;4
2095;1384;5
1832;2727;4
11045;1823;4
2105;7959;7
10014;5795;7
12843;4256;1
12258;8097;3
3168;2654;1
19078;2104;1
5849;3649;6
6140;8782;4
18063;2224;3
3971;8561;7
11488;8893;1
1618;6228;4
11290;7166;5
14181;3580;1
17937;4696;4
8811;3104;3
17220;6509;5
1011;7537;2
9500;2505;7
17486;8326;2
14466;5947;4
2564;5361;4
3248;5008;5
13262;2396;5
13629;3706;1
10189;6012;4
749;8313;4
18635;7883;2
13677;6954;6
1404;3731;6
17639;4985;5
7865;4793;2
17201;7247;6
5205;4445;1
11360;7774;2
13857;2159;4
6809;8781;5
14248;8217;1
13804;2714;7
3621;8647;7
16962;7702;4
615;5348;5
6176;5032;7
1494;6694;1
17645;2316;6
12698;2490;1
14874;1423;3
2264;4005;1
14954;1925;1
10581;6003;3
14204;2924;1
7759;5597;2
5297;2212;2
16298;4893;3
12549;4800;4
1277;1351;3
8032;3961;6
12620;4069;2
2239;2221;1
4610;2552;3
13325;8801;7
8761;5002;4
19922;1955;3
7495;4899;3
2663;8000;4
5764;8873;5
6510;3061;1
2881;5663;7
3416;4192;6
13939;7404;3
10044;1476;1
5648;2676;7
8734;2197;4
4227;1219;1
15737;3610;7
1852;2881;3
19314;6194;4
8596;3312;3
7031;6032;5
4398;8695;6
11712;1460;2
5639;1991;2
2289;8504;2
17560;8685;6
19241;8958;2
852;3306;3
1156;6513;5
12971;5618;5
5815;4642;4
17940;6261;3
6003;6767;3
14753;6320;5
1669;6532;3
17497;6280;2
14480;1263;7
4927;8463;1
1627;8152;4
13107;2772;5
17833;5987;2
11548;3256;2
6702;3175;2
4934;8194;5
15720;2175;3
13323;5457;3
11741;3974;7
14315;4769;6
17690;8013;2
12186;3545;6
11136;6767;4
14326;2581;5
17466;1452;1
2302;7935;2
14332;6752;3
9261;7661;1
11956;2035;2
19605;2014;2
3954;1422;6
18338;4461;3
2851;8555;6
6110;2981;5
7748;2492;2
10995;5977;4
14407;7949;2
2584;3220;5
15735;1626;2
1863;3032;2
10720;2664;2
3499;2020;6
1756;8108;4
5959;8808;5
7254;6941;7
15938;4452;7
1595;4462;1
1372;8011;4
918;6075;2
19304;2731;7
3284;8511;6
11194;7347;4
6442;3137;4
13490;3170;7
17405;6885;7
8886;7073;6
7443;2450;6
6791;6632;7
10149;6831;1
2548;4950;5
2353;1892;5
8607;1130;1
19559;5636;4
8727;8975;5
14285;3908;6
18863;4463;4
12541;6225;1
15461;7734;1
4302;4953;7
18505;3387;2
13701;1857;7
11603;7395;7
12358;1118;1
1448;6447;3
14417;3235;2
6238;1157;3
696;8116;6
8444;7528;4
16078;2421;5
10741;8969;2
9736;3125;6
18858;1336;6
17491;2409;2
13736;3307;6
9853;5428;7
10272;5766;3
19560;8870;3
3359;8018;1
11124;8679;4
17390;7432;5
3826;1869;2
8106;5102;2
2117;7048;7
12937;5766;1
1782;8166;2
4449;6235;7
18843;3850;3
16323;7195;5
5293;6864;5
6527;4705;3
7828;3892;1
10534;6858;5
14536;3826;2
11820;6636;1
6411;3657;5
4754;8145;5
12841;8597;3
7928;1527;7
11354;2539;1
11833;6653;5
18377;6609;5
10832;5582;1
2647;7192;4
12169;4078;7
1523;3449;4
4250;3908;2
6890;2273;5
9525;1490;6
15076;6101;3
9180;2036;3
19144;4654;3
10474;3101;6
12803;1404;2
16810;3139;4
13878;8797;7
5614;1958;7
4141;2507;4
12251;5855;5
13842;5057;3
4206;1835;4
2784;2183;3
5378;2004;2
11092;3595;6
11662;1563;3
8355;1573;2
19727;1689;2
16938;4241;3
11837;7551;1
2692;5878;4
11919;4098;7
12473;2162;2
10383;7563;7
7855;7373;6
10451;2947;6
7485;2306;1
6503;3120;5
14548;6454;7
14338;5924;6
4344;4805;3
8377;1892;2
17622;2030;2
6355;7622;7
3095;3344;3
5665;6408;3
19540;5822;1
2228;7001;1
14549;7601;6
3950;8211;5
4905;4971;6
18686;4547;2
7298;5552;4
1357;6860;4
16621;5047;5
17931;7510;3
15704;7262;2
12815;7558;1
12533;6856;3
2153;3688;3
17385;4881;3
2162;8826;7
3215;3084;7
4026;3500;1
6695;3688;6
9874;2726;1
19411;1451;1
7238;3518;4
10558;8796;7
2066;6975;1
76;7767;7
14475;7453;4
740;3215;4
11435;8581;7
805;8431;3
14893;3888;2
3673;1571;6
10430;8239;4
8006;2239;5
796;3336;3
6403;5873;3
14830;8890;7
1999;1053;1
4646;2917;7
5455;8030;4
5149;2540;4
19682;1730;3
6734;4767;5
15827;3864;2
9957;8817;7
7778;2451;2
3344;4601;2
113;1079;6
6389;4281;1
7475;3394;6
14569;4379;6
16698;7940;6
17146;1283;5
4875;4057;6
14392;1686;7
11293;2826;6
4363;8409;4
5474;7765;7
15698;3528;4
14693;4073;5
6434;3420;5
2511;3068;1
8127;8554;2
7405;7484;1
10106;3839;3
3204;7201;2
16633;5744;4
15353;2372;7
13082;5774;6
18006;3704;5
4756;7765;5
5910;7767;6
12155;8642;4
17171;4827;5
16346;5829;1
11761;3563;7
2233;6171;1
6648;8926;1
2906;4452;2
9511;4218;1
17312;6713;2
1243;1093;1
9394;1563;7
5290;1273;7
15697;4319;3
8236;2360;4
13253;4748;6
459;1504;1
6373;8287;2
2263;2570;3
678;6964;5
8728;8107;3
6384;4767;5
16858;5017;2
17207;4064;6
11002;7952;2
6392;2788;5
9808;2194;4
17604;8007;1
16205;2615;7
3480;4676;2
19583;7883;2
17971;1814;2
4673;7878;6
6288;3741;1
19829;7415;5
11003;8974;6
17001;1733;3
2319;3230;7
2609;3315;6
16656;4386;7
18180;8219;7
2816;4841;5
5117;6308;6
18005;3842;1
19685;4393;4
14300;3286;3
15541;2746;2
13660;3301;5
17750;8307;1
19385;8527;3
2434;4437;5
6573;5877;2
14157;8039;4
15714;2384;4
5323;8859;1
1117;8566;5
1789;4029;1
3122;4280;5
5701;8636;5
18099;5619;7
17277;5968;2
6308;4988;7
17274;3892;1
9345;1477;3
18367;3779;3
4963;7746;3
18910;3693;3
13464;8690;5
978;3160;1
7711;6588;7
15680;7633;7
5569;6686;6
14633;7992;5
9020;3654;5
19826;4588;2
16687;8297;2
4451;7627;6
17258;8461;4
9194;4907;6
15985;8319;3
16436;4538;7
6898;4721;6
14026;1705;3
3509;6936;3
4660;3431;7
11170;4724;2
2908;3813;6
7108;6644;4
746;1279;1
922;7945;6
6525;3634;3
5100;4542;4
15645;5950;4
13745;8354;5
3289;8244;7
5104;6248;7
11420;6174;6
3267;8710;7
2479;2111;3
14497;3859;6
18585;8176;1
15695;7249;5
10479;3332;2
7494;4611;6
1068;3961;2
17983;6370;5
11539;6710;5
2919;4569;4
11491;5707;2
17004;2766;6
18778;7509;1
1713;6551;1
6430;1324;6
11339;7612;3
13153;1456;1
13433;5224;2
7953;5193;1
4704;7396;3
4469;1568;4
7794;4674;6
5631;7956;7
3534;5120;3
15232;1054;2
6947;2558;6
16637;2053;7
6031;2898;6
236;1069;2
12995;5111;7
196;8507;6
11228;4516;1
1935;3417;1
7032;4912;5
15212;5237;5
10339;8041;2
2283;2574;3
1949;4924;5
11927;2173;3
19542;8136;4
7642;5712;2
12572;8852;5
10437;8373;6
4134;7016;6
7214;6118;6
11963;1258;4
6569;5838;4
9986;2844;7
4608;7445;1
2422;3566;2
3319;2009;2
4099;6673;6
16508;6498;3
19173;8606;7
16198;1792;3
2315;6130;4
1164;5846;1
2852;6262;4
4891;2291;4
547;5086;6
14432;3456;3
18693;5436;7
4682;5671;6
18291;2226;5
15599;1009;7
11035;6667;6
10032;3233;5
8037;2942;5
2248;2174;1
10622;5781;3
1335;5605;3
18750;6039;3
7141;8600;1
13400;4985;2
8842;7191;5
403;3370;3
5431;3093;7
7115;4785;1
7279;6381;3
11869;6292;7
13800;6030;7
12535;2530;3
19743;4039;1
18358;6058;4
8877;7199;7
8682;1187;3
10515;8998;2
7458;2073;7
12864;3317;4
964;1100;7
9638;6437;7
16355;3220;4
13894;6719;2
5218;8751;3
9545;3704;7
13754;4636;2
17477;5049;6
15847;2523;1
12438;4025;7
18709;7683;2
14224;7104;1
18656;7259;4
13182;2039;3
9602;8583;2
1544;6482;6
12820;7944;6
705;7621;3
16090;7145;3
1121;6983;3
19863;3725;5
12384;1606;4
11398;7179;1
2390;6472;2
8378;7285;5
6938;7670;1
9464;1098;4
12038;7880;7
6137;4595;2
555;3197;3
3384;5829;7
14819;2949;4
14142;7560;4
13449;5743;2
12380;4925;7
417;8747;5
665;6768;6
8801;5360;4
4887;7583;7
2130;5131;2
15997;4283;3
895;4406;4
3471;7306;1
5351;5412;3
10994;5864;5
1026;8077;5
8749;6701;6
8290;3573;2
10857;6815;3
11132;2709;7
8715;2401;6
11498;5607;1
6072;4169;4
20;1132;5
1170;4058;3
9927;2561;3
7681;7625;1
1657;2285;5
8940;6740;6
11400;3911;1
1213;1082;4
10289;5264;4
14903;1007;7
13374;6129;4
3108;1890;4
14136;3928;5
267;7116;4
2670;5687;3
5468;7538;5
11373;6410;6
7671;4497;5
18958;4132;5
4808;7387;3
11146;6744;6
3110;5531;7
17864;8865;5
2193;3775;2
4415;5230;4
9784;4920;7
1899;6183;1
5558;8213;3
11827;4094;3
7474;8063;6
12490;2539;3
15071;2723;4
13342;2363;2
14576;8057;5
1256;6810;3
19286;8142;1
15070;8448;3
5301;5106;3
7716;6942;6
13805;6277;2
7382;7027;1
11439;3436;7
10753;2527;3
7805;1020;4
10366;8601;4
5662;5113;5
6277;1573;1
3647;1706;5
11867;2722;5
13169;4701;4
13201;5178;6
9959;7395;1
14380;3339;1
13598;4372;7
192;1137;4
16913;6132;3
5113;1397;4
2253;3150;3
10120;4658;6
16232;1963;7
3976;6941;2
5802;2789;1
534;7824;4
5499;1866;3
16039;3923;1
1202;6960;6
869;7982;4
16520;5624;1
17588;3482;4
9704;8663;5
17749;3629;7
8085;4454;5
17687;4215;3
13622;1632;5
11597;8144;3
13202;4203;3
14702;2437;5
10186;4375;2
9819;7802;5
2898;8382;2
8283;6846;7
1858;1301;2
16351;4997;2
13612;7637;2
9041;4765;2
1306;2923;7
5043;7391;2
19270;7821;3
8765;1095;7
18195;5916;4
16031;1731;5
17677;5542;2
3061;7306;7
10274;5762;7
4763;7099;4
4971;5547;7
1530;8751;1
6620;7775;1
306;5681;7
2252;2502;3
496;1019;6
2280;3432;4
1963;7636;2
2284;5531;7
7944;8497;6
16239;2880;7
16434;6722;4
279;8187;4
7116;4430;1
15379;2236;6
7269;3923;5
2076;6580;6
7566;4884;7
18098;4612;7
6292;1891;1
14858;8668;1
6062;7237;1
15109;2578;6
4257;7463;4
5785;2841;3
8317;7465;3
1289;5110;7
18963;3239;7
10566;4642;2
18105;4782;2
3700;6733;1
15668;2845;1
17610;5130;3
4309;2320;1
8096;8415;2
5955;7329;5
1640;5629;6
3610;1584;3
6814;5626;4
8889;7054;6
14892;8417;6
10185;2701;6
10583;4918;2
5872;6640;6
7655;7674;1
636;7174;3
7569;8136;1
5765;1972;2
9123;4324;3
18266;8943;5
8312;1372;7
4078;3808;6
13032;6300;3
6833;8479;4
15874;5105;5
17890;2136;4
7836;3729;3
6147;1892;2
9755;1616;3
89;6687;3
176;7802;1
4030;7145;6
7923;6324;2
5811;3292;4
7542;4222;2
8015;7071;2
16985;8150;7
16146;1326;4
542;3012;3
17145;4005;4
14442;2850;5
1074;8430;1
19987;3869;2
6250;5557;4
11380;8379;7
9939;5522;6
9069;3446;2
9081;4205;3
7841;5277;3
4912;8916;6
14715;5893;6
10302;4820;6
13633;3133;6
10204;5224;2
1356;3565;3
10862;5360;3
989;2050;3
7162;6449;6
16952;8126;5
12724;7414;7
13854;2634;7
14284;1678;5
18984;5017;3
3843;5319;1
11661;7414;5
3243;4009;6
7884;6247;1
19058;8493;7
2444;6032;5
18474;2974;1
1919;5195;4
6777;6099;1
9919;7614;4
10820;1098;7
19872;7116;2
2604;5487;4
11931;6181;2
11742;4281;7
12231;7853;2
17248;1881;1
2202;6302;1
3300;1854;4
1681;7346;3
12344;8249;5
4936;6293;3
17125;1833;1
7280;7369;6
9283;6488;5
17279;3809;3
8736;1714;3
10375;5508;6
9950;8273;3
8040;4282;1
10546;8660;3
9103;4945;5
18093;8738;1
3903;6390;2
1658;8404;5
6058;4344;6
13689;2400;3
11503;7471;5
13877;6947;6
8643;3402;5
9724;5563;5
9057;5534;4
11574;3958;7
2522;2414;7
19337;3874;4
9108;7808;7
1378;6087;4
16009;1444;5
5026;4178;2
19896;3175;7
2214;6153;1
3779;4712;1
12889;4553;2
10601;2796;4
15536;6194;4
12087;3751;4
15318;3651;6
10661;8867;5
14612;7317;5
5250;8794;5
14336;8015;6
8716;8234;6
18534;3719;6
19391;1932;7
12391;2684;2
7074;2778;5
17185;2323;6
11846;7226;2
14061;5163;3
6522;3349;4
8673;3066;1
19285;7227;6
2868;8490;6
12993;2420;4
2580;7450;4
16119;7193;5
12542;4310;7
13418;2711;2
3238;4141;2
4107;5562;5
17002;1366;3
19302;2752;4
9699;2854;3
12611;1761;3
548;8050;2
1552;2389;2
11451;1135;4
7397;7465;5
2586;7474;7
18067;3011;7
19870;4563;3
14074;8740;1
5086;8292;7
6994;7587;2
7974;3288;6
14847;5971;2
6740;2148;2
10295;5446;2
17516;8839;6
17456;3375;2
16901;4740;2
11005;7043;1
13472;4173;1
11462;5509;1
17205;2570;5
3728;6057;3
4119;3128;4
15863;6267;4
13549;3240;1
7363;8019;4
17964;7126;5
9993;4393;1
16148;2618;1
12823;6853;3
11771;4428;5
4950;6561;4
3408;3490;6
6199;8900;5
9038;2721;6
4034;3900;7
3356;4577;7
18462;4362;7
6548;7250;5
2186;7700;6
11107;7982;7
6499;5455;2
54;2003;1
17459;2412;7
8177;6895;4
9626;3807;7
11918;1326;6
11958;6038;5
8718;1455;4
13515;2566;2
13581;6434;4
14783;2911;4
11114;6854;2
756;4709;2
10766;3534;6
16284;6598;7
17343;7713;6
5333;3209;4
2366;6408;7
5135;2891;5
1951;3195;4
10307;2915;6
8273;3816;3
18586;4010;1
14554;2261;1
18883;2008;4
2749;8367;4
14322;4720;6
120;8856;6
4877;8410;7
5152;1521;2
9559;3805;5
7502;3139;2
17285;1499;1
12798;6340;3
1025;6778;6
3740;2498;7
11125;8402;3
4894;6791;3
10455;1113;5
18592;3043;6
15096;8905;5
14071;7742;7
14129;6084;5
6861;4137;7
6664;2601;7
2469;5262;6
10674;1109;2
11012;4383;2
18197;4871;3
13844;4615;7
19514;6491;1
18759;7151;6
17319;7631;5
6567;1314;2
10223;8919;1
5049;3963;1
10983;2402;6
11287;4519;7
13087;5071;7
590;2257;4
15771;2441;3
16193;4377;3
18583;8892;5
14826;8595;4
3452;2255;7
17788;1632;4
18155;3380;5
8536;1715;7
4776;6996;4
13577;3343;1
15559;4910;5
8900;1308;1
4717;4345;1
13149;2917;4
11936;3735;7
5693;5620;3
12369;6473;5
15919;8740;5
14032;3923;6
6316;4811;3
8745;8141;2
10791;1747;4
9335;4092;2
17703;1385;1
14561;6544;3
3176;7715;5
8195;3284;2
13892;6289;4
13875;6426;4
8926;8995;7
8083;1948;4
11622;1663;1
1828;1427;7
7005;8321;5
3077;5585;1
7104;4689;3
5881;1309;1
15050;5772;4
12563;7531;4
11205;8226;6
15443;3881;2
12292;6296;2
8729;5002;5
2334;7758;2
10213;2113;2
1580;5378;2
4511;6643;6
6297;5685;3
4444;3062;2
9864;5026;1
15089;5423;1
7668;7926;7
119;3343;5
12989;6364;5
13886;7852;3
14121;4895;5
4454;7431;3
19102;3914;6
12877;3504;3
18335;7524;5
12485;4546;4
6189;5063;4
13176;6931;3
18623;2132;4
14843;5553;1
4245;8717;6
16574;8729;5
474;2343;4
7003;1068;1
14239;6621;5
6701;2129;5
2607;7629;6
2633;4525;5
219;1314;3
3904;4161;1
17901;7425;3
4446;4219;3
13722;1401;2
6162;3559;3
17055;8892;6
19878;7307;1
9197;6559;6
1587;5432;3
8794;3762;7
10320;6555;7
2276;2576;5
6968;3872;6
11298;8507;5
15412;2371;4
6979;6679;7
4784;6904;3
13132;7137;4
18041;7709;7
16362;4231;6
2728;7997;4
2730;8448;2
2477;6324;1
5759;4166;5
4182;4104;7
15785;5088;7
18735;5550;1
906;5389;4
2317;4329;5
19926;8728;3
7927;5248;3
8670;6859;1
8645;3161;3
13710;5794;1
19187;5211;7
2803;8786;2
14049;1089;1
773;6918;3
6881;4506;3
12935;8345;4
3776;1973;2
741;3562;2
8741;7064;7
18803;5607;2
6340;4697;6
14898;4360;1
16740;2240;2
5965;2838;5
121;7203;2
9278;7700;2
14988;2974;1
18053;4155;1
10767;1197;4
18727;2800;2
7337;4355;2
13246;1979;6
15902;7209;7
16975;7480;6
2432;5005;7
8428;2067;3
5227;8561;1
18695;8873;4
2598;1428;4
12401;2596;5
776;7055;1
3547;6063;6
8562;3690;5
3444;8145;4
3677;7946;2
12305;1583;4
18205;2474;1
2827;7604;1
3735;4859;1
797;6689;4
15032;6201;2
13536;5309;7
17689;4451;4
1419;7825;1
4908;5858;5
9849;6612;5
1765;4195;2
10157;4065;4
16150;1038;4
14938;2664;2
5808;7770;1
16848;7488;7
509;6713;1
12704;3997;1
10481;7268;4
15458;2258;1
6360;7353;2
13818;2637;1
5800;8884;4
5559;1593;7
17860;6393;4
13327;2393;5
8636;8865;5
7990;4494;7
13545;5511;6
15882;1649;3
13550;1376;2
2158;6750;1
6568;7564;4
10417;7018;4
18096;1443;2
11856;6891;7
2951;6514;2
3949;1041;3
3722;5238;2
17978;2171;5
13959;8983;5
16306;8166;7
8403;6005;6
19117;6432;4
15986;8019;1
5360;8836;7
16466;2222;4
6305;4169;6
3091;5564;1
11470;1706;3
10990;4138;3
11798;4049;6
16493;1110;2
1012;1968;5
6114;8019;7
11098;3393;1
3815;3429;3
6575;1145;3
14427;8903;6
19;6451;2
17355;5281;2
14767;5072;5
17854;8401;2
14333;6419;1
5370;4429;7
18172;5113;6
16296;4509;6
10606;5970;5
13827;6302;4
18319;8745;5
12735;8975;6
9494;3194;1
162;4457;5
16667;7448;6
2997;6403;6
4127;4710;3
3449;8723;6
6863;1902;5
9260;5153;5
8332;3318;4
8976;5643;1
4593;2992;7
19633;6798;1
17808;3933;6
18204;2595;7
4536;6438;6
16252;4995;1
17881;2544;1
16151;2771;6
18225;3196;4
8418;5932;3
4286;3958;3
6356;1125;5
8025;4632;7
2954;2683;6
18633;6026;7
11960;8094;4
13290;6407;6
5072;2673;6
13810;1296;3
15420;4799;7
15537;6510;2
7210;8490;3
15905;3542;5
531;7945;7
17644;2989;4
11013;6346;4
14653;7967;4
11691;1801;4
8470;7357;1
15238;1040;1
829;4415;3
9095;2620;5
1891;8337;6
4465;5006;3
13618;2333;5
12737;8655;1
1310;1487;6
18112;3667;1
17063;8245;2
5397;4159;5
10670;4516;2
12837;1766;1
13648;7913;4
17429;1579;7
15959;5598;5
6786;6742;2
3316;7095;7
18624;5901;2
8522;8733;5
19467;2981;4
16614;3479;5
11109;1605;6
19841;4293;6
8935;8354;5
9572;4468;4
11440;7724;2
13044;8184;1
5298;5002;3
3311;5509;5
10431;3734;7
15717;1404;6
12708;8127;4
2998;3291;4
16834;3239;2
3404;3867;5
18331;3182;6
6207;3885;5
3457;5653;5
16083;6587;4
2929;2521;4
4423;4601;6
6674;1389;6
6371;1944;4
13459;2818;7
7127;6557;3
10634;7002;4
14520;7491;4
1321;7384;5
6417;5552;1
10200;8005;3
14031;5422;3
10807;4352;5
11683;5550;5
380;6248;1
14310;1472;7
10367;4936;5
1058;2947;7
17489;6411;4
8222;4402;1
5629;4170;6
5450;3069;6
4801;3350;7
9786;3225;1
12734;2199;3
18162;4656;4
6089;3623;3
7087;7745;1
2880;7319;4
15115;2299;4
6803;8097;5
4769;4495;7
15452;4405;5
1965;6898;2
8948;4839;7
14683;7896;4
17559;4955;5
9881;5157;1
19910;6443;6
1950;5127;1
16861;3613;3
6469;8649;5
12235;3590;3
4230;1239;2
19880;4629;5
5529;4072;7
77;3043;3
3486;4776;7
10329;8111;3
9463;1410;2
1551;7447;2
261;5480;6
17012;8730;7
7327;1143;4
15767;4775;5
1229;6006;4
9387;5678;6
6191;4465;6
18488;7742;3
1103;2163;5
12353;6134;6
18663;3563;2
7266;4941;3
1082;7050;7
1608;3309;5
19396;2133;7
5605;6908;2
12218;7435;5
312;2584;3
5204;8582;7
18191;8851;7
1710;3839;6
4373;8007;1
16773;7061;4
18674;2076;5
17003;4831;3
4350;4628;6
13280;1597;3
19473;3330;5
10024;4787;4
711;6645;4
12255;8741;4
11578;5243;1
16526;1441;7
15886;6860;3
6615;1973;3
13171;1016;5
10115;8896;1
13933;7313;6
17022;6663;3
13491;3033;5
15296;1339;5
11908;4585;2
7085;6569;6
15315;1919;7
3881;3941;1
6823;2950;2
13062;5213;4
6845;2409;2
10168;5662;5
4898;1996;4
15600;5975;1
10985;2293;2
18944;8005;7
11709;7647;4
19644;7705;7
16095;2075;3
9325;4747;6
11768;4977;2
3044;6656;6
13311;3912;3
18747;2134;3
15487;1187;3
12027;4573;2
13930;8323;2
15776;6915;4
1804;4470;7
4018;7464;7
2861;8528;5
8965;1188;2
12102;1958;2
18925;1036;5
9058;8386;7
12890;5089;7
16895;1592;6
9529;2972;3
19474;7596;7
3264;7795;7
16749;4768;4
7715;8711;4
17241;3371;2
19180;8529;5
7523;1417;5
12527;4395;6
7505;6739;7
7211;6293;5
2048;5647;4
616;1096;7
1290;7684;6
15809;1739;7
10314;4054;7
7169;7050;6
8219;7487;2
17262;8711;5
13347;3276;1
13021;5280;1
9750;1108;3
9294;7682;1
2227;3735;2
6000;7687;5
7383;2093;4
787;8640;4
4643;3914;1
2161;4206;1
16970;6823;4
9104;3377;7
17488;6949;5
9556;5751;7
15194;3260;1
18629;8669;6
4246;8349;1
12339;6555;5
11165;5049;7
11686;4282;5
15705;5911;2
8263;7573;6
413;1663;3
6497;1521;4
19692;6188;5
9207;2096;7
6233;7811;1
17249;5164;6
15014;5036;4
14986;1001;6
6945;4076;7
1508;6934;3
8783;1216;5
11576;8256;3
1761;1045;3
8097;5273;1
12078;3898;6
17374;4752;3
7675;1907;6
13963;3555;3
19402;5537;2
2151;6096;3
16862;1892;6
10782;6305;5
17642;3771;1
7043;4410;4
3434;7848;2
15942;4202;7
18187;1700;7
6778;6606;6
3085;6885;2
5570;5141;1
15595;5556;5
16209;4932;7
165;3257;3
6334;3553;6
13363;1067;3
11861;4258;2
8453;3993;2
12550;8684;7
18559;4594;1
8080;6503;1
7873;7659;2
13876;1522;3
1430;6885;7
19407;2623;5
17495;6862;5
14636;1745;3
6211;6378;1
17517;7384;7
19918;1132;4
11481;3451;7
11372;1381;5
7057;3572;3
2197;1989;3
4466;6930;1
2492;7846;2
13821;3965;1
14817;1337;4
11862;2149;4
3350;2323;4
9973;4159;3
9300;7108;2
11899;5824;2
14143;5888;4
423;2214;1
5544;8223;7
12588;3115;4
2347;5756;4
19942;4972;3
2326;3771;3
16255;3477;7
19114;6749;3
12545;8459;2
1859;8627;1
924;6933;7
759;8187;3
4087;8720;5
941;1486;3
12029;4058;4
10269;4126;6
1695;1357;3
2026;1971;5
7202;2138;6
18450;8437;5
4288;5697;2
3283;4338;2
4667;4449;5
1526;4188;4
16153;5658;5
13819;1979;4
11795;1417;5
19994;2064;5
10267;5067;3
4211;4685;3
13187;5804;5
16217;3856;1
19450;8141;3
5398;6975;7
13758;7298;3
4611;8968;2
11740;3358;1
8603;1213;3
9044;2715;7
14467;6483;3
4627;4014;3
129;7992;2
7184;1451;7
5684;5644;3
12878;6194;1
18511;2246;7
783;6542;1
18410;4742;6
8272;4759;4
6419;4384;6
9581;8134;5
1035;2325;1
9093;8912;5
11117;2766;5
1381;7530;4
2243;1562;6
4774;5357;7
12345;1962;7
2478;2152;4
3716;3076;3
7684;3990;2
6452;8415;4
18173;2646;3
17681;6095;7
12929;4182;5
7954;3525;2
5289;5195;1
16880;1164;5
8250;2139;1
2143;4994;1
14651;5129;7
19737;5119;6
7854;4019;3
8776;2593;3
16777;2332;1
11060;4303;6
17852;2342;1
875;1524;2
8361;8075;7
8757;1922;6
17294;5222;4
3304;7244;1
5817;2726;2
17778;3865;6
19229;2430;7
793;2794;7
17606;5297;3
18013;2944;7
8622;8412;5
7039;3258;4
4901;1781;6
14006;1759;1
18546;4497;6
2952;1999;7
12429;5955;7
14209;5636;1
16503;2615;7
4841;5440;6
7708;8844;3
3750;5184;5
8710;5906;4
