6541;1216;4
783;6542;1
8365;3283;4
1627;8152;4
9404;2069;7
6291;6167;2
8609;4061;1
7401;8774;5
270;6594;4
2832;6167;6
8282;5150;6
1830;5957;3
7809;4979;7
9311;3705;2
4387;3099;6
476;3738;6
5165;7535;4
5912;7565;7
8911;4938;1
4636;2343;4
7240;4554;1
2312;2337;1
4415;5230;4
3550;7980;6
7904;4118;1
5078;3489;3
1803;7879;4
7374;5626;3
7452;5089;2
4697;5294;6
207;1839;3
1899;6183;1
1741;1635;6
1407;8612;6
351;2916;3
7652;6088;1
8811;3104;3
4478;7029;5
6856;3307;3
3952;3220;5
7420;5725;7
1871;8519;3
5590;2815;3
8922;5068;5
2983;4928;7
4773;7764;6
856;7888;1
5011;8510;3
4221;7732;4
7204;4322;6
4971;5547;7
576;7471;7
3068;3047;1
259;7859;2
5681;6750;3
6167;8124;6
3855;5851;3
8757;1922;6
2013;6880;6
2987;2073;7
4881;7258;1
8152;1955;3
7495;4899;3
9239;6612;5
2864;1635;5
3052;5294;3
1894;8032;5
7537;4451;2
9264;7601;2
471;8575;3
4602;8828;6
6371;1944;4
8977;2461;7
6602;5651;1
4937;8064;5
2608;3600;5
7805;1020;4
9330;2266;2
9241;4308;7
6523;7354;2
2723;2695;4
8616;1799;3
5614;1958;7
6741;7118;4
8041;3094;5
566;4812;1
6374;2325;7
518;3932;6
3224;4369;3
9859;4123;3
7797;4872;6
8394;5509;5
62;3346;1
2664;7308;4
3428;5148;4
1190;1511;6
5682;1949;5
7137;5461;3
2182;3366;1
592;2135;6
6035;3239;4
9616;6724;5
8287;2002;2
5057;4346;1
6426;6766;6
618;5409;6
4516;5920;3
4129;2927;6
2641;5696;2
8969;4642;6
4820;6852;5
5691;8417;1
6628;6581;7
8006;2239;5
677;7167;5
9139;8113;2
2399;4907;3
5092;4345;2
5153;4485;7
4899;4976;5
9770;6905;5
392;5706;1
854;1920;3
3054;5860;6
842;3958;3
335;1402;5
4335;3679;1
8720;1333;7
7033;3595;5
934;4393;5
3191;2070;4
2420;2399;5
2429;5409;3
7002;8808;5
9194;4907;6
3319;2009;2
1758;8959;5
5734;7617;4
2042;3913;3
8434;7438;6
7233;8427;2
1362;5892;3
1035;2325;1
9118;1677;3
2361;5038;3
9705;2036;7
8724;3802;6
6947;2558;6
6331;4172;5
9219;1059;1
6359;1162;1
9860;6022;5
2345;3605;5
6954;7612;5
441;7270;5
2493;5641;2
278;5855;6
3194;4923;7
181;1940;2
2391;8170;1
4106;7766;4
845;8839;2
8255;1157;5
3078;1767;4
2108;8020;7
6125;4352;1
3950;8211;5
755;6742;3
7986;3431;7
8060;2043;7
9516;6857;5
9837;7669;6
7340;7431;5
6703;7833;7
1561;1571;5
3581;1577;6
4327;7777;7
8194;5914;2
9195;3200;6
5171;3459;5
781;3626;4
5029;7150;4
3593;2137;4
5219;4040;7
1668;5960;3
28;1019;1
6073;2059;5
4595;4404;5
6891;2144;2
1373;4642;2
8228;8596;1
7564;5657;4
7879;7259;1
9486;3197;5
2014;7966;1
2475;6825;7
9737;1042;2
4903;1961;6
6487;3684;5
3717;1692;2
847;6818;4
3933;8724;5
7528;2066;4
1725;1717;6
3100;2908;6
6481;3196;3
8022;2361;4
5233;6183;2
1512;7644;4
5827;5168;2
1187;5709;1
1378;6087;4
442;8279;2
300;3760;5
8053;7595;5
9755;1616;3
3747;7927;6
5799;2551;5
9089;3997;5
9823;3569;7
836;4036;7
5450;3069;6
7532;5930;2
7021;1081;4
4436;1362;4
8899;2261;4
3664;8418;3
9271;5537;7
7142;6825;5
4897;2710;4
4169;4153;2
4642;3488;2
8713;7979;2
9032;1620;3
5921;5654;2
7356;5584;2
2177;6971;4
1086;1325;7
4604;5190;7
1598;5613;5
9591;6475;3
362;3032;6
6762;1008;1
1041;8401;1
4264;4833;4
4424;2828;2
3861;5836;7
6050;5448;7
5409;3192;2
946;7920;7
2886;7111;1
7989;6809;4
8346;5450;3
2244;5913;1
7812;1156;4
3455;6544;7
1098;7282;5
5304;6655;7
8733;8106;1
2236;6165;2
8042;7535;6
5101;4734;3
2635;7115;3
9160;2511;3
1489;2391;2
6502;5956;4
6834;6797;4
1000;1286;4
1924;5788;1
8597;7094;6
9519;8466;6
8768;8797;1
3483;6235;5
8304;6469;4
2135;1292;7
7594;2854;7
1950;5127;1
7044;1084;3
4262;6381;5
2103;7038;6
6789;5274;6
6641;7717;6
8857;2185;7
1063;4840;7
4419;3495;2
3623;3301;4
4374;5911;1
3939;3949;6
7133;6354;2
5388;4643;3
156;7579;4
1597;7436;1
57;2142;1
6585;8849;7
2435;3454;6
8576;6824;3
8979;3877;6
7926;1415;7
8168;3677;1
7316;4536;6
8553;5538;7
5770;4042;4
4871;5952;4
4694;6111;4
1083;5903;7
2653;3172;1
5063;3267;6
6178;6245;1
862;5807;5
5735;8603;7
2693;3270;4
6252;5991;5
228;1409;2
1349;5606;2
1069;4494;3
8032;3961;6
52;3933;1
5694;7153;1
8422;5461;1
4612;8348;6
7976;8352;1
1174;5034;3
9288;8927;1
4389;6013;2
98;5606;4
7993;3752;1
1973;3071;1
2650;8069;6
6188;7542;2
3103;2337;2
9759;2480;4
7357;6749;6
5062;5426;7
533;6415;7
1909;5289;5
8171;3715;6
940;5066;5
2264;4005;1
3254;2700;7
1923;1514;1
1715;7195;2
6297;5685;3
2266;8886;3
7310;3318;6
3784;5421;3
984;1561;7
9331;6299;2
2552;1787;5
4273;3548;3
4401;6237;4
9598;3198;2
1530;8751;1
3122;4280;5
7350;5524;4
2947;7095;4
2428;1568;4
1515;1778;1
7406;8568;3
4209;5257;2
7449;1275;5
1993;7968;4
2387;5434;4
5906;6851;4
9007;6295;4
8332;3318;4
1887;1926;7
5900;6590;7
4328;1982;4
3126;4459;7
3437;3851;1
4649;2108;7
4823;5871;3
5927;4494;2
290;2801;1
8686;2449;7
947;2733;7
8260;4071;2
5058;5972;5
1391;1115;7
4508;1029;3
7297;8891;7
8550;7664;4
3710;2615;5
8581;3552;4
1141;7373;2
7375;4554;5
2919;4569;4
9138;7153;2
7979;4884;3
1131;6464;2
8253;3712;4
6913;5763;4
5275;1996;4
2899;1867;6
926;7637;3
8256;6800;5
2613;8072;3
4051;5982;6
2006;3103;3
2570;6339;3
2279;4494;6
5728;6435;2
129;7992;2
7605;6685;3
3220;8626;3
6724;2817;3
6899;7032;1
4571;1572;7
7334;1455;4
9327;8560;1
7586;6513;5
9122;4231;4
3250;3564;2
7311;8695;6
6074;5163;7
1671;3541;1
5434;5422;7
9588;2811;6
6766;6913;6
425;8238;4
3693;5690;3
1274;5031;7
523;5944;4
7727;4133;3
6619;5342;6
4977;6427;1
27;3057;7
7963;1605;6
784;3635;7
2339;6013;4
5746;1655;5
4724;5101;1
6042;2239;5
7206;2685;2
4348;5231;5
1058;2947;7
9949;3805;7
4423;4601;6
7104;4689;3
7343;1711;6
3481;1814;6
624;2741;1
9092;6064;5
6046;1532;6
4585;1800;2
6202;6969;4
3094;8140;5
5954;4117;7
3913;8684;1
3744;6796;2
5363;7919;1
1126;2980;1
3649;6662;4
5402;2739;1
2075;6530;4
8119;8434;4
6953;8315;2
1821;7524;2
8349;2155;5
2581;2776;6
5130;1742;3
6804;2070;4
1251;4776;2
1044;2318;2
7723;6577;1
1172;5224;7
6903;7632;6
3707;3216;1
3834;4009;2
3607;5238;1
1061;6307;1
7387;7715;1
4082;2819;4
3332;7625;2
8689;3568;6
4807;7856;5
5597;5727;7
1062;7951;4
4981;2523;5
2022;4488;3
9225;3522;1
3436;4761;6
870;6070;5
3776;1973;2
4546;8779;6
7482;8850;6
5288;5238;1
7042;4897;5
9947;3792;5
1619;5444;5
6132;1330;7
2684;5690;4
3844;6565;7
7635;7159;5
2321;5022;3
4490;8300;7
5859;5042;2
5131;4123;6
6421;5108;5
2816;4841;5
450;1779;6
4517;2099;5
4844;2274;7
4165;4756;3
7480;3825;1
5846;4993;6
8089;4687;3
1517;1077;3
1175;7012;6
2935;1397;5
8406;2316;6
3295;2648;5
2080;5797;2
3775;2070;1
2661;7125;4
5847;4090;7
2138;1599;7
3547;6063;6
9333;7919;2
4170;5925;3
411;7841;5
6490;2985;4
7178;6207;4
6565;5956;4
9963;7346;3
877;1102;5
390;5930;1
9399;8157;3
8714;6457;3
5493;3943;4
7937;3022;6
497;5167;2
2732;3666;6
1431;7075;2
6460;6902;4
9537;3480;3
5231;4763;3
4700;3847;3
8428;2067;3
4090;4245;5
828;3469;6
6384;4767;5
3385;2812;3
7425;8980;7
7391;6044;2
9958;8276;4
7747;8684;1
3566;6265;4
3342;8128;5
8276;1162;4
7026;5874;1
3570;4450;4
1014;1198;3
9016;5667;3
8079;3298;2
1093;4526;4
5693;5620;3
9034;5738;5
881;5298;4
8019;7214;2
8317;7465;3
280;2014;6
1591;1008;1
2378;5995;3
3573;7310;6
2566;2830;6
7899;2282;1
1354;4776;6
7386;2353;6
8737;5187;6
7755;7989;2
5547;2283;1
7973;7359;4
1877;7965;3
1124;4335;2
9403;8747;4
6102;8860;7
3684;6916;6
9676;3405;6
9106;4056;6
243;1334;2
1642;6577;6
9493;6735;5
8783;1216;5
2532;7619;7
868;8615;2
6599;8274;5
8401;8634;3
8020;2111;6
2273;1933;6
1262;1412;4
6755;4257;5
9176;5670;1
7060;4346;5
7533;6412;7
313;5602;1
9907;3014;5
3169;5995;4
7661;2011;5
3980;4557;6
8818;7177;5
4302;4953;7
165;3257;3
8870;1833;4
2743;8967;5
1896;4230;7
271;7714;1
6191;4465;6
4543;4713;3
9967;4545;1
6569;5838;4
8511;2730;3
6526;8270;7
8234;5356;3
3310;2509;3
6138;3622;4
1132;5486;1
5561;5199;6
650;5663;7
7514;6982;5
7518;8261;5
963;3045;7
9109;1405;1
2286;5636;2
9095;2620;5
6882;6610;1
9313;3370;1
7733;6604;6
6872;4958;6
9451;7823;4
5707;6860;2
5444;5847;5
4347;4479;6
4728;3412;2
9044;2715;7
8572;3125;5
8101;5240;6
2356;8424;1
8242;6613;1
1015;7922;4
9410;1122;6
8758;3234;2
1200;7682;6
6981;6458;7
7485;2306;1
127;5729;4
3665;6551;5
6007;3807;3
5084;2466;2
4622;8150;1
3256;6741;1
2885;1173;7
1982;1167;5
3045;6811;7
7468;4061;1
5208;6641;3
8033;2070;1
8025;4632;7
2346;6601;2
2524;1129;2
4637;5299;1
6555;1964;7
2170;5894;4
7741;6182;4
8493;2597;6
5647;2669;1
5237;2756;3
5882;4821;1
3617;2143;1
4479;5661;1
4794;7454;5
199;7288;4
2164;7465;5
9321;6231;1
3763;7825;1
4725;8002;2
9385;8179;6
1102;7215;3
3027;1558;2
2714;7947;2
6748;6930;1
5174;7836;3
3539;4907;2
5817;2726;2
5266;4413;2
9158;2866;1
3992;2567;1
5435;5613;4
1631;6786;7
3345;2885;7
9297;5399;5
194;3959;1
4308;7510;3
1468;7154;2
3666;3065;2
621;7131;6
3323;8651;4
479;8887;2
2715;3581;7
4779;6000;6
9664;8916;5
7807;1333;5
1738;1508;1
5771;3632;4
6637;5185;1
4811;4180;7
5031;6808;6
503;6080;2
4070;8025;5
5182;6084;1
3053;6157;3
7555;7304;3
6360;7353;2
6527;4705;3
8421;7540;7
5975;4689;5
634;2571;7
7149;2661;7
25;7693;7
299;8225;7
6806;2916;2
9988;7323;6
1256;6810;3
2913;1043;2
2617;3008;7
6199;8900;5
8420;3012;7
2295;5129;1
5987;6134;5
7184;1451;7
1933;5204;4
2995;8487;7
1237;1123;4
1042;6123;6
7673;5346;1
3171;4560;5
3307;7333;5
5971;5025;5
453;3346;1
4465;5006;3
7210;8490;3
4970;6545;5
9441;7034;6
4226;2868;6
2359;6143;5
6849;5258;6
327;7811;4
8078;6659;2
9421;8255;4
6306;8532;1
6440;7166;5
4107;5562;5
4235;6947;5
8975;8993;2
391;3497;4
7608;5416;7
6022;7904;5
4706;1319;7
4042;3827;2
2959;1345;7
3463;7754;1
8839;5277;7
2460;6534;1
4921;5869;7
2865;1403;4
3450;4319;7
5440;6016;4
8482;7582;2
6836;3339;1
2565;8063;3
5504;5997;3
4420;6345;2
760;3320;3
7322;5915;5
8393;8918;2
6006;8283;1
7319;1450;2
5669;7517;4
8548;8748;4
5119;8645;7
7300;7234;2
1750;4393;3
2441;4538;2
4361;4364;1
7467;3662;4
2426;3633;7
3386;2694;3
5773;7783;2
7190;2097;6
135;8119;5
9627;4495;4
5795;5086;2
724;8772;2
4901;1781;6
6702;3175;2
9577;5522;2
5802;2789;1
8688;1591;2
8970;8492;3
4767;8971;5
5530;2345;7
4561;6810;7
4573;8314;7
8675;7759;1
4280;2517;5
6354;5767;5
2197;1989;3
811;3223;6
4492;5851;6
9360;2916;3
5935;1846;1
4597;3026;3
7612;4262;5
1036;6271;6
9115;6120;3
809;2776;6
8191;2650;7
2189;2869;3
5392;3487;6
9329;5637;7
5283;7615;3
9466;2920;7
8996;6539;7
700;6912;7
1886;1162;4
4570;7139;7
9186;4275;7
6476;8821;7
2889;2298;3
248;5353;4
2308;2020;2
6606;4848;5
1071;6286;5
1105;4558;7
2728;7997;4
9148;2341;7
6631;7833;1
3881;3941;1
4333;1041;7
1113;3678;3
3630;3924;6
6358;8148;4
6391;5487;7
3620;1568;5
4861;1455;7
2255;4035;3
8410;3234;5
1769;4497;2
3213;4980;4
6705;4895;1
2663;8000;4
9010;8427;4
2711;4953;3
6979;6679;7
545;3154;2
9807;5173;2
15;2038;7
750;4364;5
4048;6351;5
4763;7099;4
2482;1222;7
8130;4537;5
7936;8509;5
7061;4358;7
2041;1949;2
7999;2454;1
6179;8082;4
6275;3990;5
802;8853;7
9284;6233;1
6721;1883;5
7256;3795;4
3301;3393;3
6247;7014;5
2107;8095;5
7923;6324;2
763;7514;5
822;5099;3
1935;3417;1
2330;8296;2
75;1102;2
7092;1152;1
9472;1274;7
342;5160;4
13;1717;6
9250;8689;7
5893;1485;5
7010;3097;7
5419;6361;6
8954;4400;1
2010;6900;5
78;2984;5
660;7445;2
9785;6434;5
7782;1386;3
2238;1634;3
9349;1981;3
5573;7021;5
1829;3822;3
5036;6856;3
8302;7846;5
7938;8683;3
1316;4992;3
6215;7550;7
3588;4673;7
2636;7405;7
535;3340;3
1786;7552;2
4177;4387;7
532;5711;6
2727;2609;2
7773;6760;7
7991;8449;3
4210;1009;7
1114;2533;2
7148;7402;4
5894;5900;4
1601;5214;1
9777;2674;7
6880;1624;5
7376;4228;5
1263;4437;5
5505;1234;7
2992;8148;6
8617;6471;4
6251;7837;3
5716;8695;5
4684;2722;5
8729;5002;5
5276;2695;3
7167;1622;2
6547;4671;6
5811;3292;4
1649;2174;3
7365;8744;5
3673;1571;6
4883;8339;1
3516;6798;2
9834;6676;6
3248;5008;5
3434;7848;2
4499;7450;6
26;5177;3
3121;6256;1
3420;8753;3
9815;7691;2
7212;3397;2
585;8924;7
7738;7078;4
1889;1819;2
5599;2358;1
9181;1028;7
8652;7539;2
5158;6740;7
3618;7424;3
1287;1147;6
8588;4380;1
2871;7295;6
5609;8832;6
7138;7424;7
9748;8841;6
45;2204;1
80;5095;3
8085;4454;5
3306;8031;7
31;2317;5
8533;1462;4
3405;7971;4
584;5913;1
6774;4504;3
478;5307;4
3406;5985;3
3613;7298;6
5133;5334;2
3030;2964;1
8626;7290;4
5212;8413;6
864;8767;2
1347;2736;4
8802;6164;4
6933;5807;5
944;3051;7
6765;3285;2
3070;7443;5
7160;1532;3
7118;8869;1
8178;8776;6
2124;1479;5
2561;2285;7
5978;1992;7
8011;5846;3
412;7561;7
8050;1787;6
8683;1389;5
519;2564;3
5378;2004;2
3028;6094;1
2740;2173;5
3268;8488;2
674;2739;1
2421;8390;3
5867;3235;1
2619;7604;3
125;2734;7
5542;4294;7
6109;4602;7
3410;6151;6
1575;3534;5
5642;2849;2
3035;6110;2
8267;8420;7
8288;3397;2
7802;3511;4
6536;5151;4
1730;8576;2
5139;4737;5
2381;8138;5
6079;6846;7
9882;8444;2
204;7277;3
8372;4325;6
4991;7787;1
8765;1095;7
8980;5502;6
9682;2726;5
3813;2904;2
4951;6477;2
6295;4934;2
6706;4685;5
4146;7025;6
3532;1908;2
7487;7317;4
7732;6981;6
9946;8611;3
5865;8078;6
7685;4092;5
8116;3488;3
4742;8232;6
2953;4845;3
2523;6069;5
2557;4426;1
6754;3511;1
7855;7373;6
5220;1022;7
6377;3797;4
629;5906;3
1180;2237;5
727;8840;4
6473;4331;2
4311;8762;3
9504;4539;2
8498;7096;3
2055;7657;4
6875;6861;5
7760;6900;3
2712;2655;1
557;7640;5
2534;6343;4
8330;7523;7
6796;5591;1
8972;8331;1
6443;6340;4
216;6888;6
2239;2221;1
9520;3198;5
9892;6564;7
1336;8033;3
3084;6603;4
7681;7625;1
4974;7005;2
4979;7129;5
213;6093;7
3688;6324;1
8984;7287;5
2701;2449;5
4680;1161;6
4115;6200;5
2202;6302;1
6877;8463;2
5107;1038;3
6272;3504;6
4059;4105;5
5448;3136;1
4592;6168;3
7347;1303;7
930;4227;7
6379;8226;2
9817;6387;6
2592;6872;5
4521;1799;3
8615;1691;6
1781;2096;3
4326;5559;3
4862;8025;5
4489;2643;1
5098;5335;2
5296;5078;5
9780;7503;6
3236;8174;1
2466;5944;5
1380;4029;7
8488;5028;4
7341;5772;2
5766;6443;6
817;6151;7
5845;5043;5
6182;2491;4
230;1211;6
1763;8193;5
5649;8245;6
7028;1057;3
131;1341;6
5339;6853;7
2773;1490;5
4013;8347;6
5431;3093;7
5163;5338;3
661;7213;2
2141;1483;6
3509;6936;3
5479;3405;3
495;7312;2
5209;5236;5
9190;8536;1
1927;1409;5
1221;8716;4
1082;7050;7
4853;8966;7
9209;5069;4
3825;5997;3
6545;8835;7
6515;5748;7
8864;2355;2
4998;8655;5
8342;3415;6
5585;3281;4
1920;2592;3
159;3121;1
2843;4606;3
9096;7610;1
6587;2402;7
7895;3895;5
1654;3221;4
8586;5477;3
8861;1053;7
4080;8769;2
6468;5953;1
361;6002;5
6640;1331;1
9098;8420;2
4656;7942;3
91;7443;4
367;2282;1
8667;5621;4
1217;4593;6
7162;6449;6
6675;2024;7
5331;6585;2
8879;1155;1
4736;6216;2
5319;7812;7
4720;7423;3
9324;7241;4
426;1827;3
6819;5097;6
7484;7122;5
6567;1314;2
3480;4676;2
912;4253;4
3449;8723;6
1005;6811;5
4703;8783;7
9582;2348;2
9227;1687;5
6839;6199;7
3626;5330;5
1152;3432;1
6573;5877;2
3809;8754;1
5684;5644;3
8387;2973;5
5916;1642;1
5549;7585;6
5633;1202;3
949;6718;4
5192;6340;6
2962;8574;4
3680;1848;4
3419;6783;2
190;7677;4
2212;2394;4
4662;3900;4
3240;7936;3
9692;4715;1
3730;4538;5
7307;2234;6
8200;7232;3
7786;8923;2
5403;2571;2
6283;1948;1
6423;8807;1
9454;5953;2
6114;8019;7
962;2001;5
93;2808;7
9123;4324;3
572;1309;6
8441;8377;2
4514;7927;3
1322;6216;5
1447;2492;1
5123;6797;2
214;5934;3
1116;8435;3
8315;7436;1
1382;3521;3
1117;8566;5
594;5738;5
5562;5039;7
265;8549;2
5870;2795;4
4028;4032;4
1587;5432;3
6745;7626;5
1291;6348;5
8509;3036;2
7977;6811;4
8314;1195;6
3786;1822;6
3125;6911;2
1623;1981;7
2763;8786;7
6997;5782;4
4008;8438;6
8455;7154;3
7317;4003;4
6691;7262;5
4047;7219;4
7714;2335;2
3785;5180;6
101;1491;1
6288;3741;1
305;2713;6
9361;3441;4
515;8339;1
1858;1301;2
3559;3083;7
6493;2988;2
1867;3262;1
3404;3867;5
286;8887;3
4193;4162;2
3772;3768;6
9558;2892;5
3953;4518;2
2003;8850;6
8512;5056;7
664;4315;1
9334;5322;2
3102;6674;4
8968;5991;1
1037;6139;3
4416;4165;7
9422;3108;3
1279;3774;3
3211;4313;6
5094;7643;1
676;6278;1
9580;2326;7
9050;3590;7
58;3454;3
7516;1659;7
4722;5400;5
7324;5145;3
4337;6180;4
4749;1143;4
4707;3322;1
1911;8793;6
2056;6056;6
9865;4404;1
9778;2764;5
1559;5761;3
1881;6966;5
1268;7634;6
776;7055;1
2039;3656;4
900;5803;5
1332;5434;3
3042;6618;5
1862;2845;1
4358;2296;2
3036;2847;6
5992;2613;6
2875;8094;2
1697;4679;3
967;3601;4
399;2953;2
3553;6575;1
1319;3791;5
6910;7438;5
6550;7355;3
5601;3365;3
2783;6886;4
6733;6317;3
6108;6199;2
9035;1513;3
6274;1009;3
7493;1254;1
3737;7019;2
8127;8554;2
4021;6262;4
6086;1937;7
7508;3415;4
5140;1720;5
586;8211;7
88;8611;1
6209;7422;7
4072;2217;5
5014;7514;7
3819;8615;1
2952;1999;7
580;4342;7
843;3119;1
5271;6751;3
6477;1351;2
6514;5347;2
5928;3818;3
9525;1490;6
9581;8134;5
9078;8671;6
5429;8706;1
8855;4263;1
3013;5330;7
5524;7646;7
5638;7926;1
4696;8066;2
4065;5691;6
8056;3386;4
3616;7586;2
710;4618;6
1541;6714;5
1534;4217;2
2090;8385;5
2051;7003;6
4964;8632;4
7704;7836;6
4787;5060;2
6672;8682;7
2309;4747;4
2753;1991;5
2514;6496;5
7049;4189;5
6597;3774;5
9898;7178;7
7934;7476;1
3038;7580;1
2545;2006;3
6263;6894;4
9684;4161;3
5454;3243;7
3328;3432;5
2700;6940;5
950;5828;5
2895;4444;1
1669;6532;3
1618;6228;4
9374;7112;2
3873;8809;4
3529;8882;4
9889;2708;4
8813;7564;3
4945;8582;7
1022;8987;6
6930;5354;6
7729;1071;7
6309;4431;3
6801;2081;2
422;3701;2
1460;6623;1
4765;5821;3
6578;8791;4
8933;2234;3
5324;8128;3
1548;7223;7
9796;1263;4
6285;1771;1
2012;1931;3
3066;1211;1
2220;2370;4
4562;1444;2
5632;2656;3
7658;5142;2
5586;4149;1
5660;3513;3
2680;1455;4
581;6042;4
7247;6754;6
469;4236;1
105;4064;7
6259;5818;7
5128;3960;3
2567;5327;5
1405;4971;6
6756;3475;1
8605;5718;6
8815;6674;1
746;1279;1
8439;5474;5
6434;3420;5
507;5288;3
5578;2319;4
2270;1083;3
3792;2980;3
9502;1295;3
5608;5144;7
3549;3250;6
9547;4542;2
2698;2859;6
2311;6153;3
7994;3409;7
8893;8747;3
5883;4392;5
5459;2804;1
887;3907;2
8832;8021;4
1150;8223;6
1402;2859;3
4727;7904;2
6165;1697;7
638;7800;5
8138;6287;1
1228;8490;5
5587;1584;3
2637;7154;7
999;5522;7
1177;3081;6
7987;4201;1
558;6032;1
5483;2237;7
2665;2940;5
9455;7675;2
2314;4588;7
4040;6959;6
3189;1265;5
8326;7676;4
7108;6644;4
7642;5712;2
2448;6372;4
1057;7422;1
3827;1412;5
5227;8561;1
4153;3294;7
2374;5077;6
1866;7594;5
2901;6200;2
1473;2701;3
191;6739;3
675;2289;1
9722;1521;4
474;2343;4
9419;6401;7
3287;4245;2
6769;8222;1
3130;3412;7
6136;1835;6
6400;5107;2
8170;6419;2
138;8223;1
2868;8490;6
2004;4408;5
4001;7408;1
1370;7696;5
2936;5865;5
7513;4103;6
575;5705;5
6775;8890;1
9426;3310;3
6385;7696;2
3705;8710;3
6863;1902;5
7464;6931;1
9368;6050;2
3365;2511;4
8679;1063;5
7580;1200;7
7034;1321;3
9830;3275;2
2911;6369;7
5465;5154;4
4022;7953;1
8814;3507;2
4721;8562;5
831;3021;6
3011;7607;4
2672;8634;4
9515;3674;2
1976;1139;4
8294;4737;1
4201;6235;7
730;1435;6
8681;6934;1
7649;5451;2
5330;4333;2
5215;5151;4
7801;3151;4
4329;7697;1
6861;4137;7
2026;1971;5
3487;4550;1
5477;7331;6
9866;5219;5
2733;5739;4
4211;4685;3
2271;6682;1
7522;1017;6
5265;7287;3
8629;3722;5
1305;3002;6
6072;4169;4
6405;4052;1
9501;1256;3
9418;8353;7
2038;4365;6
800;5279;4
6124;7463;1
9434;2553;5
2874;2707;6
3338;7476;2
9191;4346;4
9583;3052;2
3324;6099;7
1226;1479;5
4253;1861;2
6970;2924;7
945;8585;7
4189;2387;1
6662;3790;7
6071;8090;4
8023;4794;3
6812;7417;6
702;6861;1
7428;2439;1
3349;7788;7
7130;2024;1
3408;3490;6
6767;4486;5
2300;5491;3
5729;8662;5
7067;6268;6
3048;6497;3
769;8603;1
9710;1963;2
9391;8013;2
120;8856;6
2057;1929;3
9121;6078;1
1865;2020;4
7670;4970;5
7438;1074;7
5314;2895;6
1461;1930;7
9316;1505;2
9083;7198;3
3989;1890;6
2254;8745;7
8223;1870;5
2659;4213;3
2677;2013;3
2920;7056;3
2857;6933;7
3314;2238;4
2924;1203;1
4946;7844;2
5484;4615;7
4638;6727;1
4341;8008;5
1971;1694;4
613;2354;1
7397;7465;5
6333;4446;1
6438;2850;6
846;5804;1
1819;8798;1
5715;6954;1
6213;1986;3
2918;1392;4
8701;7483;3
1792;4244;7
9718;1628;4
7086;4019;6
6181;2120;1
8465;8974;7
6779;7268;1
9554;4535;3
4357;2494;5
1527;2374;3
619;7700;5
9408;2350;7
8500;2735;2
8895;6651;1
23;7363;4
1942;5826;6
3024;1738;2
7527;8824;7
9803;2076;1
6980;8660;3
7392;5069;4
423;2214;1
6816;1452;6
4422;1832;3
1605;3764;7
7003;1068;1
5825;1576;3
1804;4470;7
2509;7493;1
6492;1345;5
649;8231;6
3075;3783;4
9961;3479;2
5354;2051;4
936;6547;1
1479;7550;3
6692;2924;5
1076;1065;2
7823;3864;6
9411;3628;4
8578;2087;2
8501;4519;2
379;2603;6
5064;6904;5
4925;5886;2
3638;6780;3
1046;8158;6
5922;8690;2
3018;3896;5
8113;2646;7
6537;6613;3
1506;6154;1
8245;5783;4
9552;5539;5
3837;6413;4
5170;2415;1
6248;1465;2
1421;8826;5
1240;1343;1
14;8391;5
7323;3480;3
6682;3608;6
7961;6316;3
1293;5718;4
7431;5271;2
6853;6442;6
1171;6007;3
9033;7219;3
4426;7957;6
3063;7933;5
6750;4838;1
564;3082;4
4154;5130;3
6105;1085;5
2790;7939;6
8397;6886;7
4769;4495;7
5027;7166;4
2009;3941;2
283;1793;2
8627;6429;5
1746;5689;4
2050;1639;4
2615;8120;1
8319;8937;3
4688;4217;3
256;4598;1
2496;1849;1
9080;2294;3
8778;6478;6
5274;3607;2
4825;3850;7
5451;6705;1
8725;5225;1
211;4888;1
7173;7361;3
9487;7310;5
9940;6978;7
1835;8422;7
8241;6495;2
6807;8085;4
3571;4267;4
483;7013;3
2994;3252;3
9136;1679;4
2224;4895;4
4677;4978;7
1097;8167;1
1047;1687;6
8585;5064;7
1408;2746;1
1451;5010;5
3159;6911;5
5696;6666;4
6591;3363;2
668;3767;1
3733;3420;4
2306;8268;3
1458;6520;7
8005;7955;2
9855;4165;2
1574;8420;1
4179;3632;1
6688;1902;5
1585;6732;2
7394;6097;2
6985;7435;5
1144;4593;3
1501;8785;7
2495;4586;5
5653;6607;5
8690;8727;1
4182;4104;7
1028;3993;4
3401;8499;3
6823;2950;2
324;4371;5
3494;5195;6
5723;5392;5
6364;3691;1
6256;7652;2
4876;6344;1
9314;5838;4
5258;4501;5
304;4430;3
2450;8264;3
9051;2156;7
7450;5672;4
3935;4716;7
6873;4003;5
1782;8166;2
7196;8054;1
9177;2765;5
4631;3703;3
5433;7580;7
3738;6626;3
7836;3729;3
2285;2963;1
5760;1305;4
4002;5010;2
1663;6881;2
2119;4944;3
7236;5206;2
4629;1503;7
36;4217;2
2852;6262;4
1087;2078;2
9476;2424;7
7858;4425;3
5814;2584;3
4291;1563;6
7226;8175;5
9540;5820;3
8265;5567;6
6298;7394;5
5837;4375;3
7695;5237;5
9273;5001;7
272;5226;6
186;7776;5
3925;3993;7
4874;6490;4
1432;5632;5
9243;5278;1
3507;3267;6
2776;6041;2
1478;7703;1
7757;5419;2
